3.006375890001535683e-02,-8.973524389074301055e-01,2.581676844317406516e+00
3.240781735441650852e-02,-8.963634905565598388e-01,2.572071570076414737e+00
3.163709469207697661e-02,-8.856787599121329624e-01,2.548138809278952088e+00
3.296299687805647610e-02,-8.858343507744333989e-01,2.542984347935438372e+00
3.614468438797099198e-02,-8.903171175631072742e-01,2.551127187162956833e+00
3.649455550341791643e-02,-9.098071837748978874e-01,2.595804462760927134e+00
3.908615387777739092e-02,-9.136988738858450310e-01,2.600809110749307873e+00
3.937779503276141874e-02,-9.128376313806689790e-01,2.595651184576299286e+00
4.081588125733229960e-02,-9.190960013757992764e-01,2.606028416698708661e+00
4.104062584903669930e-02,-8.980803337348892690e-01,2.556429498438006487e+00
4.128525759707481202e-02,-9.011974155153478216e-01,2.551224285089864985e+00
4.388356917697722875e-02,-8.984086812861030724e-01,2.550225931363862220e+00
4.221433318332309947e-02,-9.150681978688458562e-01,2.585402700445064816e+00
4.464318193342701330e-02,-9.021283980678848069e-01,2.550413600720708107e+00
4.647412587966665704e-02,-9.171995206056029470e-01,2.585925034690891966e+00
4.334103719125670384e-02,-9.261189127975999469e-01,2.600650167089542109e+00
4.590107387868837957e-02,-9.310234361488409771e-01,2.614050086181846755e+00
4.628924090870221303e-02,-9.337267031877225509e-01,2.617577899765000993e+00
4.539829728917881002e-02,-9.306454643786291614e-01,2.606993187520544986e+00
4.507940875137471382e-02,-9.252959632147470526e-01,2.591765983855333744e+00
4.702789914488667705e-02,-9.338224144400735227e-01,2.613230999007108313e+00
4.874815851475572392e-02,-9.386579321034919099e-01,2.621237126267784934e+00
4.790115536571759591e-02,-9.341058197122026341e-01,2.610685035857462921e+00
4.846365166542840330e-02,-9.389992218138595304e-01,2.621715074679889845e+00
4.969042116827773053e-02,-9.449495571149478801e-01,2.630477321551190961e+00
5.378469996983153284e-02,-9.401301651646770674e-01,2.616480147912913612e+00
5.573237688222375252e-02,-9.411956496407389849e-01,2.620565070274984087e+00
5.511815131865032552e-02,-9.519558576676013795e-01,2.636658635243631199e+00
5.704637361147639474e-02,-9.523592054481002656e-01,2.636297975585437214e+00
5.748059676702182985e-02,-9.501450420446491130e-01,2.625644663182021610e+00
5.887057385297335410e-02,-9.521616951470674994e-01,2.634581944448538771e+00
6.098494234538236192e-02,-9.538483536821042996e-01,2.638628197574323320e+00
6.226958290259570344e-02,-9.575725829271930500e-01,2.648442580124813706e+00
6.626707936843637126e-02,-9.458462044106299427e-01,2.618691290611510070e+00
6.762892345294038710e-02,-9.601999917910143401e-01,2.653573669255421486e+00
7.063537580539043514e-02,-9.550961540933761151e-01,2.641622019512558150e+00
7.330965941686976017e-02,-9.521048766090528526e-01,2.634841263509868359e+00
7.734632611983319195e-02,-9.599655186759985526e-01,2.651860956778144818e+00
7.612416741260248643e-02,-9.646462901208161522e-01,2.664694881227414935e+00
7.750171875300645996e-02,-9.580302303830100508e-01,2.645615968693945774e+00
8.387913648022773949e-02,-9.714571163609945215e-01,2.677948311169957574e+00
8.390041895501007541e-02,-9.690630233760543222e-01,2.675530065240840472e+00
8.936025862892420235e-02,-9.746228262137478504e-01,2.685806864862513077e+00
9.120115520334996784e-02,-9.579919713166624717e-01,2.649959214781409500e+00
9.528015274189945150e-02,-9.782371770288733615e-01,2.697577667966447823e+00
9.707964823580673974e-02,-9.574719512499026974e-01,2.649490243477148788e+00
9.727027265049029148e-02,-9.663144856651207926e-01,2.667928788848807464e+00
1.011920070911367098e-01,-9.646965251242055617e-01,2.663068983366410958e+00
1.050125102472396765e-01,-9.630840511913784097e-01,2.663868595135940431e+00
1.058186817733101914e-01,-9.543774273685801113e-01,2.645955881431254486e+00
1.091971632947913162e-01,-9.628870634701368614e-01,2.667014868093698254e+00
1.106117607299607758e-01,-9.710166443492599386e-01,2.691098460222079769e+00
1.121959452602516727e-01,-9.712556291064715630e-01,2.694102816251245258e+00
1.113277632056766109e-01,-9.631989102384146406e-01,2.680843131030871795e+00
1.123139611280201677e-01,-9.609655473109204316e-01,2.673373998620619751e+00
1.202933148872874780e-01,-9.782577842103219457e-01,2.720962673080312921e+00
1.234733738714195173e-01,-9.615221576306961504e-01,2.682742698577186502e+00
1.259370551567290109e-01,-9.632549763001162502e-01,2.689506535871274640e+00
1.277838224412230217e-01,-9.734663155983083183e-01,2.713876220147673379e+00
1.289099386602224895e-01,-9.668668983927726224e-01,2.704756783120154218e+00
1.343116326989677867e-01,-9.698881994660389916e-01,2.709833023139042840e+00
1.347781767441122436e-01,-9.611338706496987960e-01,2.693665936341054667e+00
1.380112796585699353e-01,-9.624121864813593996e-01,2.699584586595476399e+00
1.439585193754276127e-01,-9.619988216095257672e-01,2.703865907069859187e+00
1.471341736917436416e-01,-9.609713782194408971e-01,2.707106115324499296e+00
1.454655981152290500e-01,-9.571938991581985245e-01,2.695187328551808204e+00
1.469135311238610186e-01,-9.527325334581010496e-01,2.687769842529279529e+00
1.530401609128967944e-01,-9.664698225178919300e-01,2.728480426909344558e+00
1.561939888479419725e-01,-9.546440123633295194e-01,2.706213149245070504e+00
1.581681171328385704e-01,-9.609113298125221414e-01,2.720684408085070061e+00
1.602386097747568461e-01,-9.464291416330957718e-01,2.691716370810273151e+00
1.617090825169788526e-01,-9.452191656474607795e-01,2.689841711062709084e+00
1.631848667081476356e-01,-9.389645857705976040e-01,2.681350491558535332e+00
1.649247530119162808e-01,-9.518783340402158233e-01,2.711352761741485651e+00
1.704849492482573281e-01,-9.383158490760181714e-01,2.688359532162406307e+00
1.747768606105313816e-01,-9.554453051276383668e-01,2.737930304078386445e+00
1.779805986964577980e-01,-9.530091240404843234e-01,2.737854027896621467e+00
1.798820822684224219e-01,-9.323866754472522889e-01,2.686794863644624609e+00
1.823548160833638743e-01,-9.357196000720469087e-01,2.692753146458387370e+00
1.879171893813204597e-01,-9.472379371067550791e-01,2.731676574881282349e+00
1.901964861998364231e-01,-9.322972687355103316e-01,2.695316011035381987e+00
1.928886067428456086e-01,-9.388103586050418059e-01,2.713835422635527905e+00
1.951228955222287509e-01,-9.356500027965252153e-01,2.710136603055755877e+00
1.995997155846614968e-01,-9.289961660442309643e-01,2.707140716630216382e+00
2.046518083174750369e-01,-9.526013173646287191e-01,2.770164516397144894e+00
2.074413898759596142e-01,-9.510334520433496586e-01,2.767471999891793377e+00
2.089487457272436177e-01,-9.291060108784734428e-01,2.716784529160688688e+00
2.103406442586176761e-01,-9.389533548697877041e-01,2.743896158785594341e+00
2.104739734876037993e-01,-9.246920183006337446e-01,2.711783643638693508e+00
2.167515844232334454e-01,-9.463112341040079700e-01,2.765822933825615060e+00
2.164775855919192638e-01,-9.428582418275981425e-01,2.759371638145535321e+00
2.162434369538480117e-01,-9.362237168457866465e-01,2.738536997136852946e+00
2.184271047144190903e-01,-9.340851811635970670e-01,2.738887871964681864e+00
2.216947859604274651e-01,-9.388775563371227761e-01,2.755380716690305043e+00
2.227422061394007946e-01,-9.299804970454135233e-01,2.738123404081392209e+00
2.273180062197996398e-01,-9.395036782718666490e-01,2.766521847411048451e+00
2.294564684321050152e-01,-9.297239238113162996e-01,2.745597585630706217e+00
2.316937888648311072e-01,-9.358547645184763786e-01,2.761709814653293460e+00
2.326481973765363032e-01,-9.337426380135331883e-01,2.757267450977761492e+00
2.361978570000811406e-01,-9.425465448902780041e-01,2.781973393332495714e+00
2.343640359804250450e-01,-9.277856673982722846e-01,2.748438906221942091e+00
2.432148034213641730e-01,-9.436243211546510024e-01,2.789942083873323764e+00
2.407657087290967779e-01,-9.269205556599564577e-01,2.749479908434630193e+00
2.491814310516226594e-01,-9.436426520505875049e-01,2.794940490242534992e+00
2.495512453499595107e-01,-9.372149959701794319e-01,2.779907848383331270e+00
2.529677616635439552e-01,-9.382986014127077112e-01,2.785926251995192171e+00
2.517855014113672962e-01,-9.211435027944652187e-01,2.739661433582799788e+00
2.585554787341238780e-01,-9.403084276862296864e-01,2.795885247001127283e+00
2.610564049315952095e-01,-9.382310487938367860e-01,2.794902570805366082e+00
2.586824645805560485e-01,-9.230953575565534752e-01,2.754963267592044573e+00
2.618933264253630600e-01,-9.259253508105979025e-01,2.764989013970043263e+00
2.638751538117718454e-01,-9.275221629187752059e-01,2.771532871782929508e+00
2.656159940981160927e-01,-9.260917461740881818e-01,2.769487854648927438e+00
2.733784722389914212e-01,-9.435017521291256815e-01,2.813269472590963272e+00
2.728813146557266811e-01,-9.384492874548652219e-01,2.794973327093407178e+00
2.737990362028105418e-01,-9.370128136269997299e-01,2.793916974997628699e+00
2.769882558682024709e-01,-9.444753482504106845e-01,2.814487347930537897e+00
2.769999889354335942e-01,-9.414771695933739082e-01,2.805963563316175691e+00
2.769013472573580992e-01,-9.415496719994722596e-01,2.800949600441134280e+00
2.797388267203822498e-01,-9.489658619729955946e-01,2.822309247663360665e+00
2.796673062904200258e-01,-9.493149400486536882e-01,2.820437361945515420e+00
2.800858793713226214e-01,-9.489035796720708404e-01,2.817613143755528071e+00
2.792842286533155916e-01,-9.465177209907461586e-01,2.807095445352371765e+00
2.790063784944466496e-01,-9.497056912526804506e-01,2.814273989586047353e+00
2.784032622147818437e-01,-9.502387697629911534e-01,2.813806875048674883e+00
2.789635820778418873e-01,-9.486791925528132996e-01,2.810045062427376727e+00
2.799626904433796248e-01,-9.514894625838339337e-01,2.815866509462435108e+00
2.791856085719119362e-01,-9.482156596807279625e-01,2.802059328907815949e+00
2.822224992680148481e-01,-9.573364939161840281e-01,2.829307119706405693e+00
2.817254325331184917e-01,-9.591645473528337407e-01,2.830198173290796149e+00
2.815782276292269071e-01,-9.591021752924628885e-01,2.827126378814787788e+00
2.746428526092463129e-01,-9.422620185912793378e-01,2.785400524748185003e+00
2.767785520735732141e-01,-9.527498517226330454e-01,2.809481116370005083e+00
2.773731148032129723e-01,-9.552994222972120975e-01,2.813758303792666116e+00
2.765080787765722969e-01,-9.550254706683725114e-01,2.813480256668859258e+00
2.786973805610222787e-01,-9.622918366535174739e-01,2.829127270627228796e+00
2.776122002824224499e-01,-9.658015203111965929e-01,2.839528766126346859e+00
2.747885008648233707e-01,-9.595432192546421435e-01,2.821188509998020955e+00
2.730636121057411492e-01,-9.579677203636804972e-01,2.815952940782996183e+00
2.727236497682122840e-01,-9.568792312840181946e-01,2.812116922992304424e+00
2.739338542499383800e-01,-9.651165448453329354e-01,2.833907998147786156e+00
2.727652239018044655e-01,-9.642412850089918663e-01,2.824812555600262787e+00
2.731293124109054893e-01,-9.567511052274692007e-01,2.807888423702036729e+00
2.674183724170683396e-01,-9.458455545123968244e-01,2.780956649849295914e+00
2.675576300737153579e-01,-9.639748288102160112e-01,2.818973937441315414e+00
2.703166064979445893e-01,-9.618760045159500116e-01,2.812953995234084292e+00
2.671680497300660262e-01,-9.596554113486449600e-01,2.804978590831611829e+00
2.694136020852617164e-01,-9.795170435803229880e-01,2.855089866633945928e+00
2.638591888108625105e-01,-9.648581170785340833e-01,2.822158747875516127e+00
2.631846625302318166e-01,-9.747575990505824572e-01,2.842922837142833892e+00
2.559533149013083486e-01,-9.561578100316846518e-01,2.792941271225382938e+00
2.596862442989559816e-01,-9.864785691163518999e-01,2.868286067865229327e+00
2.513589851778972872e-01,-9.720028038861859843e-01,2.830742458667598438e+00
2.472733388533478460e-01,-9.675765766253662248e-01,2.817341983623160573e+00
2.493920444221931765e-01,-9.910391886526782601e-01,2.868768930909918691e+00
2.435991004005896021e-01,-9.818514050398601256e-01,2.850169945579869690e+00
2.384557579760618051e-01,-9.786724869374754388e-01,2.838083587001287267e+00
2.392130261151561577e-01,-9.868285460681135435e-01,2.854715013408980706e+00
2.331751791159268061e-01,-9.775788181073492566e-01,2.827830903618904657e+00
2.333479064530858960e-01,-9.731319320966516084e-01,2.810372925481887663e+00
2.286212565255928975e-01,-9.836947814741565654e-01,2.825924944274643913e+00
2.271592367908928378e-01,-9.933159086055488585e-01,2.855072083887676193e+00
2.214188927413437702e-01,-9.834435718269389781e-01,2.827057507456723240e+00
2.191931830037729401e-01,-9.868026926750952388e-01,2.834941626363996381e+00
2.136172860338728940e-01,-9.806051740310193221e-01,2.815496446081236392e+00
2.125752102468137228e-01,-9.902031566471755086e-01,2.833804240015739051e+00
2.091383455143305259e-01,-9.928657224727952535e-01,2.842432481883211626e+00
2.003894857926367401e-01,-9.661636362501135888e-01,2.772866041679556748e+00
2.010427284132781101e-01,-9.799051161986512826e-01,2.805310913683030538e+00
1.921470266821987127e-01,-9.810223143710650184e-01,2.801579994204650426e+00
1.874842768591116204e-01,-9.870980667102856598e-01,2.809391889381060103e+00
1.823071696635939487e-01,-9.731917323788272789e-01,2.768246290253816522e+00
1.793796354848535279e-01,-9.893759949081923910e-01,2.806706471527417257e+00
1.739227042457643924e-01,-9.971654211267717560e-01,2.829318609461599632e+00
1.695781327407694383e-01,-9.963281091413428436e-01,2.818569132375221109e+00
1.624348206605137623e-01,-9.923451770080360390e-01,2.809425993601202709e+00
1.592612369545687856e-01,-1.004030740452730441e+00,2.831902601415215770e+00
1.508336422806157151e-01,-9.926111283565902665e-01,2.803463051595366462e+00
1.440269880280942716e-01,-9.850137053380979557e-01,2.777900056624093672e+00
1.430176010884384730e-01,-1.004569815508885799e+00,2.821248692329275443e+00
1.375479752360328212e-01,-1.003263960596773252e+00,2.808419558907856661e+00
1.324342889159111081e-01,-1.007846474071531384e+00,2.820959212843891173e+00
1.244599904895747761e-01,-9.860266117587694890e-01,2.770006004259994103e+00
1.213089053911465681e-01,-1.006346096439816762e+00,2.806981452503608754e+00
1.159640669869262397e-01,-1.007920401945617828e+00,2.807667687236212295e+00
1.098913048962729816e-01,-1.008712745094653362e+00,2.808919834913977454e+00
1.040013242933112286e-01,-1.009708002115207837e+00,2.803274220502444347e+00
9.825867498437394765e-02,-1.012309748068053405e+00,2.807150697634497760e+00
9.325922621095066034e-02,-9.994527889295641288e-01,2.767367805430346994e+00
8.941205458693590735e-02,-1.005978475170485442e+00,2.782518513149637940e+00
8.446062810173803059e-02,-1.007990332962177771e+00,2.777878738967412442e+00
7.754093601674989789e-02,-1.017130730318311249e+00,2.791893968605159593e+00
7.465188230148253612e-02,-1.028879469280862713e+00,2.819767332445047181e+00
6.918692440403463595e-02,-1.007076958300529901e+00,2.767042367003000436e+00
6.441789997582179905e-02,-1.015817054267655895e+00,2.782236635731009766e+00
5.778550953385592354e-02,-1.020815245419238071e+00,2.788423327266311258e+00
5.536964147007690518e-02,-1.011258736740305864e+00,2.761528773295427008e+00
4.920890272798552484e-02,-1.004771270069370281e+00,2.736732236715806899e+00
4.557654510457460895e-02,-1.008742965559715543e+00,2.740612093154585427e+00
3.816070448380855934e-02,-1.022176604961036350e+00,2.772023887125743880e+00
3.132698842773518066e-02,-1.017813520849414344e+00,2.756885992585176304e+00
2.743115581008747847e-02,-1.024937071220649143e+00,2.767625430445238344e+00
2.123133124528986046e-02,-1.022555308948171371e+00,2.758537306622018459e+00
1.559696573876827481e-02,-1.009417547038418572e+00,2.722041988748704178e+00
1.072762373229122282e-02,-1.022568970419525991e+00,2.753531873016497045e+00
6.098238832686429106e-03,-1.022403005392445996e+00,2.750673920773222036e+00
3.098539183775169542e-03,-1.036528421633541308e+00,2.777070583338702381e+00
6.862446890698576220e-04,-1.024265710507864968e+00,2.752028671102351165e+00
-5.185941090413376774e-03,-1.041296333933307894e+00,2.784941130043388835e+00
-1.051586122133888780e-02,-1.045891891069384849e+00,2.795934255661779222e+00
-1.412263109363471637e-02,-1.048747194995314658e+00,2.798165852354784988e+00
-2.005455796384457770e-02,-1.040869477321689773e+00,2.776190547922363194e+00
-2.506117154844060557e-02,-1.037263637943665495e+00,2.765463341669641029e+00
-2.476909562720382846e-02,-1.041430470507450856e+00,2.775660713957376569e+00
-2.944116258088319213e-02,-1.019441714223854101e+00,2.724155348671127630e+00
-3.541735326181178617e-02,-1.049087813174282902e+00,2.788210065058633447e+00
-3.694602212853945189e-02,-1.036203235046786908e+00,2.761679670504415540e+00
-4.164550936578271384e-02,-1.023659012426943793e+00,2.728475803240681508e+00
-4.750997780579192808e-02,-1.052870650322258017e+00,2.797393578145892068e+00
-5.033635584037281230e-02,-1.056835431204166564e+00,2.808468089803221712e+00
-5.144432931847822688e-02,-1.028174028883341640e+00,2.741060768495250155e+00
-5.695734896099394901e-02,-1.037104269882437757e+00,2.761648563959811398e+00
-5.938124996720633292e-02,-1.036511016707303057e+00,2.763801104652733098e+00
-6.294273255947337165e-02,-1.033575321106987799e+00,2.756129896597309337e+00
-6.310011741695630005e-02,-1.018719181337268243e+00,2.724617812058224064e+00
-6.519735634442279382e-02,-1.023669886201462820e+00,2.734346088598948565e+00
-7.111611880486522208e-02,-1.039085880182439858e+00,2.772259710119505005e+00
-7.226670374985066925e-02,-1.044977490470954340e+00,2.785742506809820274e+00
-7.556787631806133332e-02,-1.035877164405805129e+00,2.768131521161519171e+00
-7.724251421691903652e-02,-1.033710874699485638e+00,2.762141600224437887e+00
-8.020576357527312017e-02,-1.035697020404514834e+00,2.766784467667280367e+00
-8.313858193593655355e-02,-1.032580172027681931e+00,2.763283460978487316e+00
-8.196630943062482855e-02,-1.022822078200958273e+00,2.741865139078285551e+00
-8.480523593656258408e-02,-1.014124230018915274e+00,2.725316510068408693e+00
-8.974325823693513060e-02,-1.014349347049297023e+00,2.727715479522051290e+00
-8.733984379299890299e-02,-9.949241150887709884e-01,2.676292599805929928e+00
-8.894312656221249613e-02,-1.000482135693635533e+00,2.694192833902730566e+00
-9.395357524313249775e-02,-1.015221862454199098e+00,2.733108386174980531e+00
-9.254155494764554346e-02,-9.944543144189295081e-01,2.686885229094518657e+00
-9.462454672083078777e-02,-1.009879364108801081e+00,2.728513373814220433e+00
-9.389413936030455154e-02,-1.005001698697137957e+00,2.716799036133849210e+00
-9.899250392434688628e-02,-1.025185771874068230e+00,2.770670135328332950e+00
-9.936954096719693985e-02,-1.013474475085543780e+00,2.740661037307040360e+00
-1.007149833648492560e-01,-1.003252253889634238e+00,2.718390953628976092e+00
-1.004546827929885255e-01,-1.005421157955549649e+00,2.727916547320657692e+00
-9.827353335058229555e-02,-9.845796479586027550e-01,2.680157378775183119e+00
-9.974547966575604552e-02,-9.902633922155773538e-01,2.695761393490470947e+00
-9.949650789132495621e-02,-9.837492636824679559e-01,2.682167855078728014e+00
-1.000300969375404053e-01,-9.818229004346509248e-01,2.687201634896568603e+00
-1.018651735787260981e-01,-9.984656409036656299e-01,2.732806731577543502e+00
-1.017345697593903253e-01,-9.954226488591894073e-01,2.729754885980733459e+00
-1.067460211748409993e-01,-9.906578030857537964e-01,2.722782777219821426e+00
-1.031716950756939172e-01,-9.820559108671331749e-01,2.703728313828493324e+00
-1.040726076502716119e-01,-9.768664366782844333e-01,2.694553806119234896e+00
-1.049380195825760365e-01,-9.717031232736945690e-01,2.685919720424563728e+00
-1.079070967260414848e-01,-9.835611090868016104e-01,2.712476527874203569e+00
-1.097419699459608461e-01,-9.811498974027014208e-01,2.710039704284070261e+00
-1.110402433620280988e-01,-9.886649532859387302e-01,2.735633721712679822e+00
-1.118238777811437906e-01,-9.829849130030526849e-01,2.724700150354220973e+00
-1.121082208172039518e-01,-9.856783600033094395e-01,2.733815362171818641e+00
-1.134742977915195045e-01,-9.734908134632613841e-01,2.706349235980476386e+00
-1.138091462765434408e-01,-9.804898059219779860e-01,2.726548801079205830e+00
-1.136624934359287825e-01,-9.779392952881554857e-01,2.722669490861006736e+00
-1.149296333933300940e-01,-9.820009677575106677e-01,2.737708059305409503e+00
-1.143331962948965774e-01,-9.786450708492059336e-01,2.730605014338296055e+00
-1.159473588296752455e-01,-9.680400099602488595e-01,2.706388800313687337e+00
-1.133648960142106671e-01,-9.494130050509456131e-01,2.662666102183930850e+00
-1.175222627978418505e-01,-9.578564127638544701e-01,2.686482764732294193e+00
-1.175305527607362760e-01,-9.649142457656364469e-01,2.707602026265136796e+00
-1.200422483582213179e-01,-9.830027914050872839e-01,2.757785328309930062e+00
-1.208714339639956198e-01,-9.716254153880380384e-01,2.731762221066659446e+00
-1.201187827172206235e-01,-9.620562351318318051e-01,2.704577018011423029e+00
-1.175304739407338761e-01,-9.551264897951187161e-01,2.692522805324643720e+00
-1.222882936818996541e-01,-9.696925340971621621e-01,2.735792025485948464e+00
-1.200434801997597306e-01,-9.645950023384881611e-01,2.725048606113391614e+00
-1.203478230261533916e-01,-9.705946296893459557e-01,2.743192324971353457e+00
-1.195959647725638869e-01,-9.642208576391123609e-01,2.727140129360277943e+00
-1.196243833665980166e-01,-9.595706840378402935e-01,2.719712238176275054e+00
-1.139935123364543418e-01,-9.379149134790111253e-01,2.670921091628279065e+00
-1.135818792649679054e-01,-9.301437102490381914e-01,2.652055692692472100e+00
-1.162785435564350350e-01,-9.514722642312252177e-01,2.712262333694444028e+00
-1.122962523794384104e-01,-9.382731388025487007e-01,2.683250127867610857e+00
-1.102646814841613809e-01,-9.314272476813076906e-01,2.666348447059681881e+00
-1.129178467169478089e-01,-9.440543943596187981e-01,2.694835188237217238e+00
-1.084374019506655212e-01,-9.295759539600744192e-01,2.660298663113585871e+00
-1.110440628063391472e-01,-9.489262344195805721e-01,2.706920141275754421e+00
-1.065421839459843312e-01,-9.334004736108352240e-01,2.675585971114377681e+00
-1.098571261750953959e-01,-9.489328787297329759e-01,2.709021967629823724e+00
-1.087204955200784667e-01,-9.482742892304615312e-01,2.711979797490062349e+00
-1.069132234917035268e-01,-9.490015834699807584e-01,2.713428877037199705e+00
-1.056298769696380618e-01,-9.487946025567450814e-01,2.711961395420014131e+00
-1.050659678547908871e-01,-9.518010563921101008e-01,2.719914409197200733e+00
-1.042872425525318836e-01,-9.583880640849981036e-01,2.740135273591362441e+00
-1.030082077837230631e-01,-9.521812033343755033e-01,2.723832041499809176e+00
-1.026631379203314931e-01,-9.568622549638149399e-01,2.732636660449277333e+00
-1.011037780787115564e-01,-9.469008776249444592e-01,2.707292070913546844e+00
-9.558590877753436743e-02,-9.365651547865565529e-01,2.677545052090936295e+00
-9.315851919058899810e-02,-9.237574391071285973e-01,2.644798501211230946e+00
-9.337287256920366596e-02,-9.338375515021221096e-01,2.668846404017484186e+00
-9.289781516597626909e-02,-9.327441320581050244e-01,2.666412206266355334e+00
-9.284049222946412494e-02,-9.434702212433806467e-01,2.691796198050242062e+00
-9.386904052730143944e-02,-9.517566448177949834e-01,2.704664991120206530e+00
-9.183170731005600718e-02,-9.649738390507844876e-01,2.733808360165673967e+00
-9.214934363080816426e-02,-9.696270638101440742e-01,2.744475028900929203e+00
-9.112268357452198153e-02,-9.720643871930059188e-01,2.744815159096327228e+00
-8.604368527230553398e-02,-9.606465198929321492e-01,2.710513620844988925e+00
-8.563938395710592177e-02,-9.564471792069759726e-01,2.693412608622743232e+00
