1.780250542925072843e-01,-8.442118939644028819e-01,1.831777622987921239e+00
1.793446636216272094e-01,-8.348189835840946760e-01,1.814787905897385256e+00
1.853728788968472541e-01,-8.403168680748884789e-01,1.827267432440886630e+00
1.874348069293094166e-01,-8.371260843015907449e-01,1.819941610489313799e+00
1.929445006022982023e-01,-8.428599938512330025e-01,1.828812881315785566e+00
1.942975501524522863e-01,-8.406817427001095355e-01,1.825034212880610518e+00
1.972189515933347737e-01,-8.321689952326510875e-01,1.807344845588503945e+00
2.005335091868220843e-01,-8.298921609367684304e-01,1.801424909515398465e+00
2.071172497225902409e-01,-8.472750734871276057e-01,1.834214852348404534e+00
2.096525209038175575e-01,-8.408536418763445930e-01,1.821654620722300999e+00
2.136076975154438118e-01,-8.411604679317429278e-01,1.820663310148309622e+00
2.150462959072052538e-01,-8.392517571121087538e-01,1.815904110679855465e+00
2.171947680965984340e-01,-8.283376127400854383e-01,1.792935920458684329e+00
2.232238347485583363e-01,-8.401787707580891107e-01,1.821093125200163421e+00
2.240379774231354704e-01,-8.355550452536307793e-01,1.809224531603375263e+00
2.281831024089606141e-01,-8.363578201656330924e-01,1.813270466645719337e+00
2.286766186584670846e-01,-8.356819413634364313e-01,1.805744853610083300e+00
2.315782032205478680e-01,-8.360160993874338198e-01,1.809329430629828206e+00
2.342819250279792320e-01,-8.299380375950944355e-01,1.800676062889208673e+00
2.356586043091174476e-01,-8.285182305998095575e-01,1.799465457374431310e+00
2.392129143402718650e-01,-8.312031044714037753e-01,1.805781311545312962e+00
2.414987503854726658e-01,-8.320531711641141470e-01,1.807055795734123338e+00
2.416492807483301974e-01,-8.241409399091254029e-01,1.791150894126096960e+00
2.444584088672200617e-01,-8.259083359713619288e-01,1.794161357332112461e+00
2.452556955103932790e-01,-8.196596691982599436e-01,1.779416623981637358e+00
2.480725186367279400e-01,-8.222299297915399707e-01,1.787425249715265174e+00
2.485435497673705862e-01,-8.179137506750072673e-01,1.781046442707974853e+00
2.513688665200494166e-01,-8.249839733380849305e-01,1.797733158739586834e+00
2.510456777690356911e-01,-8.134313693170500681e-01,1.778067705702296664e+00
2.524043547573335822e-01,-8.108808886695634266e-01,1.773202889296413787e+00
2.544756828745194932e-01,-8.126332862186863570e-01,1.779135463317652377e+00
2.564778428992063875e-01,-8.153598674264784796e-01,1.790473970954491678e+00
2.562827315704310771e-01,-8.122910403952517955e-01,1.786782883334586902e+00
2.545113656291668192e-01,-8.012773032921455263e-01,1.766371566305601437e+00
2.526205572917573638e-01,-7.932549970945260709e-01,1.752871814781008064e+00
2.531212772537972944e-01,-7.967875211322288376e-01,1.761496568327830525e+00
2.569608300226294273e-01,-7.986324402030309244e-01,1.770810887625000163e+00
2.564507107105342687e-01,-7.976143181457113762e-01,1.768644318826866790e+00
2.540174540126403091e-01,-7.904246156310219540e-01,1.756098981764969258e+00
2.545658961372555540e-01,-7.897865650314171981e-01,1.759266548079137849e+00
2.530537316669516090e-01,-7.811949756152263280e-01,1.746272497158272374e+00
2.561652229151810123e-01,-7.929647466619027529e-01,1.774485589672480934e+00
2.572727898361710230e-01,-7.870040455753380959e-01,1.769246581871589008e+00
2.527976074504185711e-01,-7.755321205289094078e-01,1.752128804772560944e+00
2.565837076357673774e-01,-7.780149458587755085e-01,1.762723418534854147e+00
2.564533795893190748e-01,-7.749427032948781324e-01,1.759429194496111126e+00
2.546769428189079032e-01,-7.699391634285317476e-01,1.754893048613634932e+00
2.534515193617086215e-01,-7.632850793986075688e-01,1.745334359917783518e+00
2.525670511652780004e-01,-7.592851231564829995e-01,1.741220815053346804e+00
2.527778677605266866e-01,-7.577727639460609677e-01,1.743745299772205826e+00
2.495989077003026302e-01,-7.494401572531103062e-01,1.731465737943053806e+00
2.506222316334917322e-01,-7.481862722343667338e-01,1.733718040567657326e+00
2.488986798470351203e-01,-7.502687785783409558e-01,1.740999287570466514e+00
2.472495900595580443e-01,-7.403625954151225041e-01,1.726625068697756005e+00
2.457030278076316188e-01,-7.335107277724474129e-01,1.716341234092980450e+00
2.442650417981978572e-01,-7.279638749152150812e-01,1.710587622875506808e+00
2.463622683460889584e-01,-7.311005480488816932e-01,1.725880354263689131e+00
2.447475207590496526e-01,-7.243353789198698767e-01,1.714919660267343771e+00
2.441654025993673094e-01,-7.210178768522939041e-01,1.715029202566037414e+00
2.460858956662040631e-01,-7.226403684664032268e-01,1.726366804695382839e+00
2.433284101203700145e-01,-7.163846535239863922e-01,1.714967321332415473e+00
2.423209070595878367e-01,-7.162020846696369736e-01,1.715699637160985835e+00
2.410609263123029700e-01,-7.110593117019610165e-01,1.713580677473315106e+00
2.398117322530419759e-01,-7.083515225349336086e-01,1.711420521220326840e+00
2.382391373184880035e-01,-7.015345049843089154e-01,1.702153821996283289e+00
2.335684734521883410e-01,-7.000833335087924825e-01,1.701367928215230529e+00
2.324116043901358064e-01,-6.968540334295133531e-01,1.701239142362201529e+00
2.300463896435097633e-01,-6.911370532739062877e-01,1.691672856963647442e+00
2.278842492561990174e-01,-6.893553014596093265e-01,1.696860233799507567e+00
2.241461630647250125e-01,-6.840619018730130785e-01,1.687909415574917693e+00
2.218581613771642425e-01,-6.808122373227206703e-01,1.683199508661716637e+00
2.169676756379206040e-01,-6.786706248805817188e-01,1.686207221728017736e+00
2.180082473826552292e-01,-6.738046302754561179e-01,1.679309842437595846e+00
2.157705445697703506e-01,-6.710406267558673976e-01,1.677560199421812781e+00
2.135400949427378181e-01,-6.744069081673205179e-01,1.685690804287809152e+00
2.115527650298934248e-01,-6.673299756922181913e-01,1.674621797671355106e+00
2.116817680703009519e-01,-6.659393677181747462e-01,1.674656610628127096e+00
2.092326177480794969e-01,-6.638431163962360548e-01,1.668667532464207071e+00
2.090188855703187798e-01,-6.618474103690515919e-01,1.668316426488635873e+00
2.071959959582894417e-01,-6.588074543499623514e-01,1.666058837288639349e+00
2.074340989747658626e-01,-6.596036409822895186e-01,1.671163282735544042e+00
2.048242030652121237e-01,-6.566648384473482425e-01,1.667796325570175986e+00
2.034741830501011206e-01,-6.557652311296545689e-01,1.669010422924849468e+00
2.011042223861680689e-01,-6.578811184104956800e-01,1.684671012059542061e+00
2.024856897514520082e-01,-6.630349183803055935e-01,1.709738638089293605e+00
1.975980412700084066e-01,-6.551135002312523659e-01,1.708886674909659842e+00
1.942547529744436952e-01,-6.527647131261405944e-01,1.733274197656965665e+00
1.868049381300314893e-01,-6.499023621578865484e-01,1.752277777310141893e+00
1.813580094456848091e-01,-6.455922402381658598e-01,1.771028798894031864e+00
1.752303675909319680e-01,-6.424405603485385807e-01,1.794819472273666339e+00
1.665887971249438160e-01,-6.324330868795836613e-01,1.800737512468232771e+00
1.560220577347809223e-01,-6.289076081436774102e-01,1.822789121129629653e+00
1.509471680380064795e-01,-6.285100032701560480e-01,1.854171926660174385e+00
1.441705287608761044e-01,-6.362506401442503678e-01,1.902097470216373098e+00
1.347196576754261799e-01,-6.292748734617855666e-01,1.917613657154097817e+00
1.327464845629939272e-01,-6.270410078153919597e-01,1.953268148493630285e+00
1.264002333019818569e-01,-6.305032809827825213e-01,1.984994870848227455e+00
1.213811805729279047e-01,-6.312877161469924170e-01,2.020743095572631987e+00
1.165781564313838892e-01,-6.375795647699740165e-01,2.062681043098104627e+00
1.143077684278712702e-01,-6.382110951851867053e-01,2.098982268825174469e+00
1.114318760123366031e-01,-6.442555784259312857e-01,2.139305406224440542e+00
1.079536105320662021e-01,-6.502949083621454296e-01,2.190851192728156427e+00
1.035810927386234398e-01,-6.657708655017163801e-01,2.256642899849413020e+00
1.002106832138883047e-01,-6.703239436524941475e-01,2.292721994577135103e+00
9.623198673067002995e-02,-6.741845249248168415e-01,2.334393323454066582e+00
9.512678298962483348e-02,-6.817626943627010938e-01,2.386706846295648443e+00
9.052524467327041635e-02,-6.855725479120631238e-01,2.415401239322530369e+00
8.633758373585460888e-02,-6.977131798496345461e-01,2.476940108051282952e+00
8.276409357887778984e-02,-7.034819935747285147e-01,2.513689285169592669e+00
7.983345827486236501e-02,-7.188089098255497911e-01,2.585096136075521134e+00
7.520345349168584825e-02,-7.236478163675441611e-01,2.621104949636232639e+00
6.810318821957998814e-02,-7.269448313715184407e-01,2.636018707569329766e+00
6.676809873694884712e-02,-7.430957264218400748e-01,2.717418892468481229e+00
6.514932154103439399e-02,-7.486093461932904480e-01,2.754739667052055641e+00
6.004244321760118103e-02,-7.509320312497931305e-01,2.771297202053076614e+00
5.955857705623796711e-02,-7.709613550945133564e-01,2.847523766569473924e+00
5.269396355283648137e-02,-7.727190287823828552e-01,2.866551782583127927e+00
4.976229885926861801e-02,-7.777794699698132863e-01,2.891787898804294876e+00
4.941296476156543244e-02,-8.022422159498111549e-01,2.979932672781271386e+00
4.113752685131870368e-02,-7.902846116925968944e-01,2.949750352795391883e+00
4.101916065097903352e-02,-7.993399600832179486e-01,2.993623924620582688e+00
4.246907469771374344e-02,-8.234069931618073213e-01,3.074987324713214676e+00
3.457797666133850811e-02,-8.442625716007882142e-01,3.155887055627522475e+00
3.203619759351192947e-02,-8.642097222963738279e-01,3.218158992798653362e+00
2.738025427753986579e-02,-8.689780376643847504e-01,3.242649470972594816e+00
2.710491760365085767e-02,-8.942457799266703145e-01,3.321901536978601577e+00
2.608124093335897203e-02,-8.890288465074172031e-01,3.300391541387047489e+00
2.310122801060176742e-02,-9.039898796303992290e-01,3.352369596924597239e+00
1.613236526251362810e-02,-8.949628990431051090e-01,3.326400693110551643e+00
1.668271128301266129e-02,-9.047636075588739724e-01,3.375668824939167756e+00
1.132530949490008140e-02,-8.873947377062872954e-01,3.314769204881069076e+00
1.276164531706643068e-02,-9.090112790408167998e-01,3.386642236955680563e+00
1.143551020825011102e-02,-9.159420462895456749e-01,3.410004163781529485e+00
1.091839076120017758e-02,-9.269012471734583425e-01,3.448287477255883804e+00
7.548198981139288624e-03,-9.343257122040645735e-01,3.467421364290429686e+00
6.286121701442488711e-03,-9.490036633337000094e-01,3.518109709261151519e+00
6.074231808209002575e-03,-9.327396171705739647e-01,3.467157458652536217e+00
6.271255469041460938e-03,-9.649373667598918347e-01,3.567873704462655393e+00
4.655566755986483354e-03,-9.764376490284401022e-01,3.601314395942283308e+00
1.050619136919839214e-03,-9.585086750285123358e-01,3.543131142557069513e+00
4.231847533326880441e-03,-9.726248598414419799e-01,3.590203950560751700e+00
4.132835562500186688e-03,-9.712427393918742213e-01,3.585660942331284406e+00
-3.921697017821042090e-04,-9.799185752202161925e-01,3.609130649255537282e+00
-4.894876914793583160e-03,-9.643320740651538658e-01,3.571245338482814891e+00
-3.274364534273692222e-03,-9.890662969797684445e-01,3.640771874360724247e+00
-4.702328168025697065e-03,-9.799252974642284064e-01,3.608752931895755633e+00
-1.003817198374757844e-02,-9.860700139548407295e-01,3.624970783426559873e+00
-6.080823427356610127e-03,-9.972674670564666277e-01,3.657690137810349018e+00
-2.804533528808220502e-02,-1.133119006917216343e+00,4.219180684789199276e+00
-4.265415950419019359e-03,-1.031449757464549588e+00,3.770709229448816036e+00
-4.635452485796097769e-03,-1.022165017032748979e+00,3.741061779113464603e+00
-4.826883636522054377e-03,-1.015204741505941755e+00,3.702781467222700407e+00
-1.726530777855422643e-03,-1.024498051048106539e+00,3.729549466422448223e+00
-1.723987462952489237e-03,-1.017407292786357553e+00,3.700121184471637292e+00
-7.288599879757429872e-03,-9.892241586067019865e-01,3.605612551372760599e+00
-3.460395112183150580e-03,-1.017822697952580180e+00,3.695888878106909914e+00
-7.624927142860550740e-03,-1.019762987798078502e+00,3.698558187401323138e+00
-3.672426354156622334e-03,-1.028558614241983582e+00,3.736909661466231380e+00
-5.421974160518359433e-03,-1.028539302478363782e+00,3.726807664098101824e+00
-6.654242148090364940e-03,-1.029127560622799864e+00,3.726486732397305435e+00
-6.368779960229154630e-03,-1.005135079631621409e+00,3.657058477971173893e+00
-5.905647434327468068e-03,-1.008147904180743737e+00,3.660411755068307293e+00
-1.909638476106775926e-03,-1.033900425814677559e+00,3.749863550712279281e+00
-1.056589597923833198e-03,-1.034602910205230986e+00,3.742169143606838944e+00
2.940116634708863589e-03,-1.025920884735199934e+00,3.714839345919362934e+00
2.910829263470643934e-03,-1.027404018704295430e+00,3.715595414003474151e+00
6.885447723737762871e-02,-1.026964958225237146e+00,3.707760146950467739e+00
7.108950144913174507e-02,-1.030814303635631646e+00,3.731160744772779925e+00
7.240107142774988847e-02,-1.018974716014897641e+00,3.687572842605308931e+00
7.574520462005653043e-02,-1.031365737294433371e+00,3.731541161408740148e+00
7.450029172778353803e-02,-1.026963947477693928e+00,3.721460386343236504e+00
7.726116307990564536e-02,-1.014583721857385434e+00,3.688521655213157224e+00
7.556165028276420892e-02,-1.007330880585046717e+00,3.655360827785225197e+00
7.910153706882859515e-02,-1.020779867582701561e+00,3.710144269403551576e+00
8.139525447400469682e-02,-1.028625400447972460e+00,3.719498691804945079e+00
8.384178514313375685e-02,-1.009832244404391011e+00,3.668570580238965650e+00
8.904832757417359412e-02,-1.001120434873825404e+00,3.644400678176584307e+00
8.959627579244010265e-02,-1.002654422963696446e+00,3.648607016850589968e+00
9.968747259721474907e-02,-1.023028485702270229e+00,3.730773174592507679e+00
9.975916714659847917e-02,-9.929627904609482636e-01,3.643300154597242990e+00
1.095856972331243073e-01,-1.001670062057215649e+00,3.659580142022879290e+00
1.114749833332935730e-01,-9.998970475458514029e-01,3.652368924046032639e+00
1.164278908749281499e-01,-1.003434521321785011e+00,3.678378650867134780e+00
1.220350031393598739e-01,-9.999340522306304768e-01,3.658931229908625404e+00
1.245395544389832493e-01,-9.951784031634505201e-01,3.662349096144038807e+00
1.241838648416784124e-01,-9.617050216338749458e-01,3.552752548282855027e+00
1.334339351545721919e-01,-9.877514091654028272e-01,3.641955688981911798e+00
1.415176981294568870e-01,-9.882119014373363930e-01,3.641411355270830263e+00
1.490512752248098760e-01,-9.879305649754057672e-01,3.648916800551459616e+00
1.516983704184554083e-01,-9.909863852120982530e-01,3.657627670206525572e+00
1.570515980704379200e-01,-9.873482468445434757e-01,3.645671912279627946e+00
1.624523036095029405e-01,-9.936538841576291192e-01,3.655254436540535501e+00
1.697052386730698859e-01,-9.851324276823764103e-01,3.637071987959890507e+00
1.621406754578035292e-01,-9.497108054465751570e-01,3.521661284858062402e+00
1.700589785641667684e-01,-9.596376311736769527e-01,3.552384020424107725e+00
1.805838586731630391e-01,-9.733900973234590470e-01,3.601219011080196264e+00
1.924644243062850202e-01,-9.552369368355163592e-01,3.554293566355035683e+00
1.992909734005615385e-01,-9.742011844391682551e-01,3.625421540768363649e+00
1.978210934425229661e-01,-9.563188641614331909e-01,3.556446406971404794e+00
2.056696135389776137e-01,-9.465830802442228853e-01,3.551440437445483767e+00
2.080919292448521196e-01,-9.600454842834120761e-01,3.597550280522364918e+00
2.118262021823298924e-01,-9.619008968473775623e-01,3.599714759488945148e+00
2.170833338296531689e-01,-9.621004457637146734e-01,3.620508406496816267e+00
2.178935231124874139e-01,-9.573828852014630852e-01,3.598389533960910658e+00
2.148846899196931171e-01,-9.373855384171702054e-01,3.531640268540154004e+00
2.194421714254244926e-01,-9.401519427937352624e-01,3.551041409289611650e+00
2.355753059770652746e-01,-9.242076362767657205e-01,3.521081668997532610e+00
2.798705640827233165e-01,-1.078371963733143701e+00,4.113800497613664398e+00
2.885566546442264180e-01,-1.156618020212534903e+00,4.353631561475204137e+00
2.892974884101483513e-01,-1.151478217742013088e+00,4.321381221807605755e+00
2.421612067423719872e-01,-8.832279256687551872e-01,3.446971015866070243e+00
2.885555135295580498e-01,-1.069626714304684034e+00,4.182538440470827901e+00
2.482049584944178711e-01,-8.720721110841400669e-01,3.431855153989330276e+00
2.597960635494907522e-01,-8.789881259749345865e-01,3.466436984267496246e+00
2.570936195333352048e-01,-8.634935982014785294e-01,3.423914283216786369e+00
2.629499296222260751e-01,-8.700451073809947200e-01,3.458825659933409291e+00
2.667754104451183772e-01,-8.575555247234390999e-01,3.435945615440065826e+00
2.760527875247799079e-01,-8.588017600149013830e-01,3.460931162863819743e+00
2.695245926193930996e-01,-8.367326596185955534e-01,3.395584015694542934e+00
2.811994235761355876e-01,-8.675202548438644135e-01,3.499456966922625423e+00
2.862099645297077055e-01,-8.681549012762124207e-01,3.519195931485802564e+00
2.876310526697111181e-01,-8.451024733246217391e-01,3.490287714072302538e+00
2.843605128712058394e-01,-8.327211570081156644e-01,3.456121969460951071e+00
3.550807208808526849e-01,-1.073854943037793719e+00,4.381061945706069771e+00
3.452831122001214226e-01,-1.021792297717949882e+00,4.257526386164292020e+00
2.936977750909611218e-01,-8.232071101253686241e-01,3.475257380317629874e+00
2.945094067804219229e-01,-8.192158594042994180e-01,3.467280980346189256e+00
2.989137892485139170e-01,-8.370322240805064817e-01,3.534108006821154113e+00
2.999824859231487451e-01,-8.219167246719636388e-01,3.510056291682166485e+00
3.517366980061212844e-01,-9.592454764879421170e-01,4.075476695146789119e+00
2.941762559951436318e-01,-7.878274526527908606e-01,3.402879961941763121e+00
2.912965144339879076e-01,-7.784090074126019942e-01,3.368744780137275185e+00
2.981755841471901425e-01,-7.898945301124499219e-01,3.428096728708887930e+00
2.943079572563277457e-01,-7.676917717315726586e-01,3.382522568370996296e+00
3.070313776690299923e-01,-7.934699404874795414e-01,3.469767557293569560e+00
3.046991926669821438e-01,-7.941772187873762379e-01,3.475906153403485632e+00
2.936440413623660484e-01,-7.702650604166220161e-01,3.396769161912144952e+00
3.066714981739130375e-01,-7.905354361583707412e-01,3.486380517294455750e+00
3.006105827774661066e-01,-7.806430599823878103e-01,3.446210709046489740e+00
3.005725908796156864e-01,-7.807380033105325579e-01,3.447511002769769295e+00
2.968823767188943363e-01,-7.745805998245816060e-01,3.430598635358597548e+00
2.823101786198587426e-01,-7.649081964619827145e-01,3.456299119480402915e+00
2.796355595220069157e-01,-7.706486597212175438e-01,3.482924408827617668e+00
2.746809851021796423e-01,-7.625699659795894814e-01,3.449385616021807266e+00
2.697042357995969586e-01,-7.622298992433877984e-01,3.438438815831716511e+00
2.700100140397361237e-01,-7.707692353611242941e-01,3.485171691528927251e+00
2.642800565931307522e-01,-7.598953130394042743e-01,3.432544641620121961e+00
2.578182971868574480e-01,-7.594634985307175956e-01,3.422203734439473344e+00
2.512386907083773990e-01,-7.505509160201903063e-01,3.404953209262882030e+00
2.538330787032710423e-01,-7.695490748307418638e-01,3.473299999049722420e+00
2.458074404239950217e-01,-7.574066877135469111e-01,3.421256514411873173e+00
2.443682652007640732e-01,-7.617015500333474964e-01,3.444596218989610215e+00
2.354780313154534732e-01,-7.594257887309451283e-01,3.421954032517193323e+00
2.280506567549852592e-01,-7.569851407376522179e-01,3.430416525335762579e+00
2.266958703104238193e-01,-7.603648364619081113e-01,3.436217174796147855e+00
2.184080828782769546e-01,-7.567832695240974683e-01,3.426659145156325970e+00
2.103913403398481041e-01,-7.612429312459518815e-01,3.449292179489270804e+00
1.639236899292171867e-01,-7.577402674003256289e-01,3.434036839763026983e+00
1.575154261911431430e-01,-7.588061674158267378e-01,3.438177842371253679e+00
1.416095158542946819e-01,-9.020278207604905951e-01,4.184032792276018320e+00
8.857000890441792118e-02,-7.476771147995218136e-01,3.395995689498354064e+00
6.756371357804992483e-02,-7.489743990665576057e-01,3.396075545724487998e+00
6.069864133539112916e-02,-7.520241812805722459e-01,3.400826138462698545e+00
5.353192219475842034e-02,-7.532137087799399833e-01,3.402571139336848294e+00
4.721550588439774737e-02,-7.565112714587637344e-01,3.417322329675423376e+00
4.097651588612050838e-02,-7.643276401832288514e-01,3.445341103522349346e+00
3.468478690574978984e-02,-7.401841122722636612e-01,3.350788687209014682e+00
1.856102874153140250e-02,-7.604827055136244018e-01,3.430676968505066871e+00
-3.843531156066314763e-02,-7.643915383425693433e-01,3.383564835959253170e+00
-4.385268932724662588e-02,-7.734301773586127471e-01,3.419878825232276931e+00
-5.402265868767339857e-02,-7.663833494496529175e-01,3.377327221967682203e+00
-5.505961900892495514e-02,-7.642928894637998072e-01,3.379425725022391358e+00
-6.739129814504624116e-02,-7.769963356500759755e-01,3.419647045315325595e+00
-7.569285855657890971e-02,-7.724357507954267010e-01,3.399053133456979570e+00
-8.314431004147415649e-02,-7.716231655964050917e-01,3.380283891153633480e+00
-9.791139177568451701e-02,-7.812348311524985878e-01,3.388034813330868200e+00
-1.123262223551077660e-01,-7.786363140689749329e-01,3.354949313313726034e+00
-1.592610839625567265e-01,-9.510830928902297421e-01,4.024736098128907535e+00
-1.462919228191199017e-01,-7.891357193969652517e-01,3.370784160635754922e+00
-1.518498633625522398e-01,-7.900448386665027689e-01,3.353622514946221322e+00
-1.615737953690306317e-01,-7.983628306337512415e-01,3.368467029209898822e+00
-1.888639192861041316e-01,-9.225592297703243405e-01,3.890919867751840400e+00
-2.197399670364345581e-01,-1.026089145523259472e+00,4.233584261068943810e+00
-1.922583947974545737e-01,-8.272059480948354970e-01,3.437017470177750056e+00
-1.947215080957858113e-01,-8.258843993651346915e-01,3.417965759063256836e+00
-1.986627053590509506e-01,-8.198106411189358678e-01,3.394098967393282873e+00
-2.021175421565151453e-01,-8.223811372540643649e-01,3.397488430773007995e+00
-2.245469479491986609e-01,-8.421863600900206803e-01,3.414349715277237074e+00
-2.275633535465424184e-01,-8.463089071141489672e-01,3.422784156332960404e+00
-2.315247282546157581e-01,-8.431794760164881275e-01,3.402766868629937935e+00
-2.382018677475951085e-01,-8.513463630257723791e-01,3.429185402377423753e+00
-2.384181830320312445e-01,-8.387009690242424043e-01,3.379754615819588359e+00
-2.445787863308198640e-01,-8.349770335431520030e-01,3.369003944154510322e+00
-2.568681311060493910e-01,-8.446968409531659949e-01,3.404904338827369870e+00
-2.569900428875071530e-01,-8.201541884783191128e-01,3.321160398133517599e+00
-2.670653139881958293e-01,-8.488287674515581083e-01,3.415683744373495756e+00
-2.658882623098932085e-01,-8.417263983328878707e-01,3.388559586980520066e+00
-2.703344204683634233e-01,-8.419026975788920231e-01,3.381732981283663175e+00
-2.779457990278954571e-01,-8.355495956158405235e-01,3.363064665949630161e+00
-2.789290313051963621e-01,-8.507183268479241445e-01,3.400383546078704633e+00
-2.822919721874061483e-01,-8.473130284183520988e-01,3.383625687543750260e+00
-2.878022526934415071e-01,-8.528883997327916244e-01,3.400684710119365128e+00
-2.891913668184588060e-01,-8.383351533229119745e-01,3.353065284738328433e+00
-2.951696924793704713e-01,-8.589278800530766311e-01,3.415184138654453250e+00
-3.011160349398628311e-01,-8.651332634582103998e-01,3.436862343803315234e+00
-3.019520120674771269e-01,-8.595574359778824780e-01,3.411440684708726412e+00
-3.050453823099492090e-01,-8.631338704451584354e-01,3.430300270766855952e+00
-3.054430266634922120e-01,-8.569424415326075684e-01,3.405898268231501547e+00
-3.185919917480833918e-01,-8.752557792072094278e-01,3.461033539704373219e+00
-3.209238699614069823e-01,-8.702146163098327669e-01,3.450699647497682765e+00
-3.262221918633864681e-01,-8.640400724145229638e-01,3.422491561327473342e+00
-3.265846164359443859e-01,-8.466153088092317480e-01,3.362936892111906495e+00
-3.297278106592629876e-01,-8.558321944515886459e-01,3.389222101871913306e+00
-3.240742005394102176e-01,-8.386108308515711762e-01,3.325264948903045692e+00
-3.331481163933687761e-01,-8.640472307675711727e-01,3.414612838943928530e+00
-3.322418697078208250e-01,-8.486803718116757711e-01,3.362105110680359665e+00
-3.414021569736364059e-01,-8.805768196892336253e-01,3.468671664948830724e+00
-3.450259522432026493e-01,-8.814588496643601667e-01,3.473737767299251988e+00
-3.539716142659325993e-01,-9.019911175990423802e-01,3.533320013362961198e+00
-3.480742774404076978e-01,-8.825828496980886451e-01,3.465985402338138233e+00
-3.596629941013630982e-01,-9.054898814841972898e-01,3.544224438907086938e+00
-3.685384287777404566e-01,-9.094355004473914095e-01,3.553025568597769190e+00
-3.762506370813137324e-01,-9.074714936709806778e-01,3.542839627426129567e+00
-3.716681518839200504e-01,-8.948333677954034560e-01,3.487834445998343913e+00
-3.745776942290361400e-01,-8.924038572265768909e-01,3.472327684364536982e+00
-3.860641487769570501e-01,-9.159559453931143125e-01,3.554263068686461580e+00
-3.853538399385602609e-01,-9.083035578667479903e-01,3.525703948952503719e+00
-3.886716489265158447e-01,-9.087795193754699685e-01,3.526814776942861052e+00
-5.218412267333121246e-01,-1.125309395819838132e+00,4.292353926477067816e+00
-5.210468193200069598e-01,-1.102113140061549368e+00,4.188730378238959773e+00
-5.255985955670243737e-01,-1.098557363720800373e+00,4.168184749003824408e+00
-5.179833311136600171e-01,-1.083560329994994076e+00,4.141292931393527610e+00
-4.716708252894435405e-01,-9.415500576420616774e-01,3.591777653855486196e+00
-4.700024568540432379e-01,-9.278962711872918989e-01,3.543714662844690277e+00
-5.882508887851585211e-01,-1.153121912901344803e+00,4.382702657672925106e+00
-6.336402655476148782e-01,-1.164193979655230748e+00,4.413106457478608746e+00
-6.538949369872911754e-01,-1.185269167413269376e+00,4.494798305753454848e+00
-6.608495757849591756e-01,-1.192131434919514010e+00,4.488424504417858785e+00
-6.529156170666475800e-01,-1.171043961706347281e+00,4.408927407449088953e+00
-6.517851140687828115e-01,-1.140894531502029352e+00,4.339254184985735563e+00
-6.805023984852055507e-01,-1.187130515101153527e+00,4.529469898224955493e+00
-6.931464406102053610e-01,-1.215781318253611465e+00,4.598234253642522695e+00
-6.610693552229194303e-01,-1.152640919920254081e+00,4.356068490584886987e+00
-7.150154449763915787e-01,-1.216186037480610160e+00,4.558116673653140438e+00
-7.137018399922006040e-01,-1.203969203323988157e+00,4.535511806239543198e+00
