-2.026809181707462382e-01,-4.166492563336064436e-01,1.338826987028564952e+00
-2.024289673376753196e-01,-4.157214224974946637e-01,1.340952007628704035e+00
-2.012578271951799003e-01,-4.126821999910855743e-01,1.340661945094330232e+00
-2.002062934671769712e-01,-4.081379214204844397e-01,1.337847588698738210e+00
-1.984086480076220071e-01,-4.029366256865060669e-01,1.333879842591016995e+00
-1.968936546171040913e-01,-3.986196702428210781e-01,1.332226742604503356e+00
-1.931281474764505734e-01,-3.914369052128749971e-01,1.329847153151522576e+00
-1.926187816773253791e-01,-3.900331608429171149e-01,1.329970284572526529e+00
-1.918427889314689994e-01,-3.860960499371657861e-01,1.324639084452045257e+00
-1.901724494830377421e-01,-3.805601043351903301e-01,1.327788888202500850e+00
-1.897100158066390152e-01,-3.797550844494892441e-01,1.328681989579299172e+00
-1.892938354422024350e-01,-3.761455905496541852e-01,1.324133195679665143e+00
-1.870855095121856659e-01,-3.710616332862878286e-01,1.323710170656204888e+00
-1.867225140128152827e-01,-3.695015012016058531e-01,1.322418654324409415e+00
-1.852485781016318112e-01,-3.664931246460815251e-01,1.320575080381902744e+00
-1.824588054692173889e-01,-3.599172003635731643e-01,1.319132945774608823e+00
-1.819377365397462920e-01,-3.584346165029476672e-01,1.318285862281891374e+00
-1.807919354825819891e-01,-3.542172014590385110e-01,1.311003234951759300e+00
-1.794412338581891919e-01,-3.500762402498627246e-01,1.315109835661200766e+00
-1.792240201326715798e-01,-3.494579524578180219e-01,1.316404124244821006e+00
-1.779211202321920593e-01,-3.453837984130735950e-01,1.311010828875399215e+00
-1.770519191518734881e-01,-3.401929615622368841e-01,1.308111070181168234e+00
-1.763708313713820697e-01,-3.375219891417489682e-01,1.306187929261510172e+00
-1.748768919755531726e-01,-3.330012690208498105e-01,1.299509934424720958e+00
-1.735671736521113839e-01,-3.268368329135244443e-01,1.293971978650034993e+00
-1.741046902960877163e-01,-3.243720274040851059e-01,1.295112222181769912e+00
-1.735256580852354014e-01,-3.201729164772721403e-01,1.290424802280255800e+00
-1.738778786203835636e-01,-3.176618458694102087e-01,1.295468863693720163e+00
-1.736163497322029681e-01,-3.143575431111671481e-01,1.292996911935958781e+00
-1.729791983475550410e-01,-3.091106756270944889e-01,1.287226901565235559e+00
-1.724215173951358371e-01,-2.994299738062400351e-01,1.279589087321666874e+00
-1.723245018170642684e-01,-2.973327842958763956e-01,1.278051248214542746e+00
-1.716650049886995766e-01,-2.934617696407713083e-01,1.274830510309720166e+00
-1.697413368401546330e-01,-2.881998582472945492e-01,1.276881828516420070e+00
-1.693945067974089724e-01,-2.872897427520205715e-01,1.278184754414361857e+00
-1.690571544509813506e-01,-2.829515388945710308e-01,1.273608822295462684e+00
-1.689337606493202526e-01,-2.753238944284329692e-01,1.271020358599709743e+00
-1.688690225435123260e-01,-2.738601836852620486e-01,1.270764837451578311e+00
-1.679395540246188534e-01,-2.688842643008862443e-01,1.263457171331731299e+00
-1.678337289436658830e-01,-2.634245531841716281e-01,1.262056671386130757e+00
-1.678938163696608588e-01,-2.599415733692120867e-01,1.258934797213107526e+00
-1.678064788199359059e-01,-2.559953602869250999e-01,1.260725269688113492e+00
-1.682994197098333367e-01,-2.469850764485573558e-01,1.250944393258918819e+00
-1.689404075261467519e-01,-2.435758968520443379e-01,1.251989982535743007e+00
-1.689638280550082583e-01,-2.388528571655499366e-01,1.251178404454264204e+00
-1.696696111315667832e-01,-2.310862377774764720e-01,1.244394814772511015e+00
-1.713913651575025843e-01,-2.275639061958949494e-01,1.246629102213933971e+00
-1.724426612547972359e-01,-2.226029699794938033e-01,1.246310910767621571e+00
-1.722514775765437989e-01,-2.143114915340994797e-01,1.241514613107279619e+00
-1.727415984588259457e-01,-2.094298197074556667e-01,1.236081356228572847e+00
-1.756211891550816251e-01,-1.987924572100027987e-01,1.244781695117292974e+00
-1.762974781950315539e-01,-1.966760810023892581e-01,1.247662670349563019e+00
-1.763904344745267638e-01,-1.909866361188378991e-01,1.245728900037081477e+00
-1.790714781018702684e-01,-1.771199733880777782e-01,1.259964810525342926e+00
-1.795567626903065150e-01,-1.742490217228434002e-01,1.263328302132745717e+00
-1.814537709723545444e-01,-1.679182605244951276e-01,1.271137031807600515e+00
-1.899503237103769004e-01,-1.527302371167874595e-01,1.309171943349223044e+00
-1.920071591220427198e-01,-1.499623180143188628e-01,1.318818366946886034e+00
-1.960699301718155096e-01,-1.428724808973924620e-01,1.330902481457013398e+00
-2.101680285462106390e-01,-1.285070140506532066e-01,1.384470506968823456e+00
-2.130700196791366352e-01,-1.257100167254286138e-01,1.395564939324504650e+00
-2.209227812119066159e-01,-1.204552373665521425e-01,1.427960794200104910e+00
-2.348543566313553987e-01,-1.060467148067127108e-01,1.489552983591887925e+00
-2.378938131939073164e-01,-1.031431063339463133e-01,1.503020221175210391e+00
-2.433820598048094808e-01,-9.851618805619624664e-02,1.533000001390859346e+00
-2.526214652287633311e-01,-8.485342406463554366e-02,1.594207303881643556e+00
-2.536473672484182984e-01,-8.203003039627324022e-02,1.603739955996626332e+00
-2.563019702734593563e-01,-7.585756845560362449e-02,1.628479419775780812e+00
-2.563675802307398000e-01,-6.288784526503733707e-02,1.682545262261021302e+00
-2.558112008697380757e-01,-6.024561713428260024e-02,1.690632349776286070e+00
-2.541188561134631319e-01,-5.682738153873991699e-02,1.713075218955157242e+00
-2.473851818653040602e-01,-4.730818678704887259e-02,1.757337854240679231e+00
-2.462493976802962725e-01,-4.580270699602323470e-02,1.767896803561287200e+00
-2.428521533245542319e-01,-3.940759992905713827e-02,1.773161565078782864e+00
-2.362001644367234809e-01,-3.048530949722848271e-02,1.808031934661711526e+00
-2.344836506545447397e-01,-2.849570624025076632e-02,1.811073317718403519e+00
-2.328694324611965405e-01,-2.538083843707307843e-02,1.827072464983852340e+00
-2.298832927736206289e-01,-1.725096030822152737e-02,1.873933346082397478e+00
-2.292779308595873922e-01,-1.546946807261777475e-02,1.882362629319550340e+00
-2.277065431136212070e-01,-1.222683930255892906e-02,1.896716370221906978e+00
-2.256797247575773324e-01,-8.854419924458619556e-03,1.916849995909569282e+00
-2.247241635789644087e-01,-5.863019226435914853e-03,1.933854514368559929e+00
-2.223602848792179398e-01,-1.279619214314122507e-03,1.972389455834820282e+00
-2.219945753886921891e-01,-3.408286376232540519e-04,1.979118130080286475e+00
-2.208920430137290281e-01,2.142439748802940983e-03,1.995363996161589881e+00
-2.177940982368247180e-01,3.599872143709441537e-03,2.002314913522783790e+00
-2.122470164879683152e-01,7.469633294240246579e-03,2.035154598124255809e+00
-2.110862304607156181e-01,8.123319267545026437e-03,2.040674104856178950e+00
-2.066239062467782606e-01,1.032241584870504693e-02,2.059119991255228932e+00
-2.028525832005282081e-01,1.185959192132084172e-02,2.081680251864207243e+00
-2.014120659794164936e-01,1.244674093436699998e-02,2.090297504621781322e+00
-1.992108883758901550e-01,1.417752139789782775e-02,2.094972082073736086e+00
-1.951060886777840064e-01,1.477844885702661246e-02,2.104496582636676827e+00
-1.918881923541750634e-01,1.612535333755060057e-02,2.116534777861195149e+00
-1.897022479363628944e-01,1.674397734447598263e-02,2.136739961656776376e+00
-1.848058798517216994e-01,1.582722205462741560e-02,2.146969716811507389e+00
-1.828602934790704848e-01,1.637744896691610552e-02,2.141521625126785899e+00
-1.789715312563806282e-01,1.779475290242062135e-02,2.144345345225684873e+00
-1.755230948565728588e-01,1.721515354490603042e-02,2.175038076203782644e+00
-1.735727188970527524e-01,1.636161485341597333e-02,2.179159838509080682e+00
-1.675692946010473861e-01,1.302481574332487423e-02,2.173033707464396613e+00
-1.665062741191457862e-01,1.214068101283618563e-02,2.171346628701295245e+00
-1.655004591825523230e-01,1.205588641179623777e-02,2.181502601931282648e+00
-1.599567506087213875e-01,1.094462031363625104e-02,2.201778507564067677e+00
-1.586346655727896293e-01,1.037047211410237549e-02,2.207931630614570206e+00
-1.580255485844870023e-01,8.887099333394515854e-03,2.215954758447766348e+00
-1.537948560174139112e-01,6.445367529051141894e-03,2.220126127797086291e+00
-1.530853167739655296e-01,6.091690354343750821e-03,2.224368039253756812e+00
-1.505833289779867634e-01,3.752461490035110050e-03,2.219858753256442441e+00
-1.500453938129399367e-01,-2.404820299844371342e-03,2.257841599018630241e+00
-1.502630187171551668e-01,-3.814986339851750285e-03,2.269408065562350973e+00
-1.456920464327953746e-01,-1.032196825106256391e-02,2.245736884860872973e+00
-1.454048003146792556e-01,-1.223601648973454518e-02,2.241955067996472373e+00
-1.455723318783876674e-01,-1.408042131466082265e-02,2.266561740588075136e+00
-1.518776815046499196e-01,-2.524915783411411582e-02,2.278307568069240840e+00
-1.542635278917528496e-01,-3.178366309454727645e-02,2.257569036487243164e+00
-1.555838578610140022e-01,-3.506757206690294670e-02,2.271803644899684116e+00
-1.579029782130957904e-01,-3.844292175815174767e-02,2.292502444132934247e+00
-1.618281902594426169e-01,-4.419171102003368462e-02,2.319697570155960786e+00
-1.634276389737756019e-01,-5.010720828264820376e-02,2.311165617314324461e+00
-1.658882045345584089e-01,-5.620015058871762753e-02,2.317969419048650614e+00
-1.674669170854306000e-01,-6.034866008919061858e-02,2.319830516104418816e+00
-1.688049685511314457e-01,-6.528696979922908594e-02,2.340770934410976167e+00
-1.694309572012777931e-01,-6.824083374323691720e-02,2.357990065143997782e+00
-1.731612329116181126e-01,-7.437101196690737437e-02,2.346500500142214563e+00
-1.742451606016288401e-01,-7.632876414894107509e-02,2.347594669579119664e+00
-1.753112503349440743e-01,-8.094830036929517858e-02,2.361896399846405981e+00
-1.771751243400006559e-01,-8.603026365248703233e-02,2.359096011823335282e+00
-1.775216920544659405e-01,-9.177054893283737025e-02,2.377139904764593137e+00
-1.812504916320870074e-01,-9.640151209825702228e-02,2.394044244352276252e+00
-1.813848341752417326e-01,-9.803152592136304966e-02,2.394774854921710716e+00
-1.839556974353431240e-01,-1.007255722167244155e-01,2.409674923722064488e+00
-1.831992143138006235e-01,-1.051696239198400273e-01,2.405408458847626108e+00
-1.842450870189417389e-01,-1.122682101171290636e-01,2.427550618587583475e+00
-1.849299570989518249e-01,-1.155450663043636195e-01,2.428325327171284798e+00
-1.859226799774835182e-01,-1.164171989720504813e-01,2.415922271580584813e+00
-1.869066372515316987e-01,-1.191090235563280753e-01,2.417058243892189484e+00
-1.903472133668882849e-01,-1.237387100631477249e-01,2.451561171912781667e+00
-1.905245674482995977e-01,-1.237501947116828038e-01,2.453361534996422400e+00
-1.931896440072224663e-01,-1.248397339501619990e-01,2.460068505258258487e+00
-1.971826220833519105e-01,-1.284243235705445074e-01,2.491305710570855592e+00
-1.979682589981332785e-01,-1.292753248000495514e-01,2.502110993932209038e+00
-1.995311046028685753e-01,-1.303314097025207730e-01,2.506794732002366022e+00
-2.016836474479180852e-01,-1.298036653045480104e-01,2.501652800451140468e+00
-2.043650255650621694e-01,-1.343389144703715232e-01,2.518908568828524430e+00
-2.055619185475273114e-01,-1.368787611171072005e-01,2.528983349394547275e+00
-2.035401485090025664e-01,-1.433560090711369639e-01,2.574728549765752383e+00
-2.016356401363235129e-01,-1.459201250549789497e-01,2.582453283833949786e+00
-2.001957184407462120e-01,-1.465819782350956391e-01,2.592991664451218981e+00
-2.374032997464891603e-01,-1.835159759185699402e-01,3.158402469837850113e+00
-2.008432537294613796e-01,-1.545577912566891698e-01,2.650025625673179785e+00
-2.209785095437485081e-01,-1.779364966798815395e-01,3.058832606436531432e+00
-2.392964296651744482e-01,-2.077244259376919699e-01,3.324320290244311860e+00
-2.303522440212270594e-01,-2.126617229309981094e-01,3.367751079506835943e+00
-1.711648454097391414e-01,-1.718023674616126484e-01,2.677451923920245225e+00
-1.651307117285253367e-01,-1.762521551337373760e-01,2.695512252702599199e+00
-1.606363314359373629e-01,-1.813785154387685117e-01,2.707871412545842293e+00
-1.562988408023745224e-01,-1.833452885202501437e-01,2.688095330954547446e+00
-1.501909769412064777e-01,-1.911581487005651059e-01,2.701828887832502968e+00
-1.496299495919052591e-01,-1.921713681415837260e-01,2.703300891935780381e+00
-1.477518519230890948e-01,-1.937042919274506170e-01,2.706368984530015176e+00
-1.473594500455320255e-01,-1.977147064899635598e-01,2.714623224546022229e+00
-1.419724075440717825e-01,-2.053971412608139591e-01,2.742722299850162138e+00
-1.412008029019066191e-01,-2.067713452827887322e-01,2.725233861170754501e+00
-1.413880566522661142e-01,-2.114353069364723892e-01,2.750497878252452733e+00
-1.422958711593911574e-01,-2.138809474019876533e-01,2.763345542807649213e+00
-1.655187964005116752e-01,-2.586885743234353940e-01,3.271920413295414054e+00
-1.668017328570962077e-01,-2.609731808963811073e-01,3.308372100903327784e+00
-1.724703688228731158e-01,-2.679106213734979702e-01,3.396638322976106128e+00
-1.755920685277852500e-01,-2.682015033192678422e-01,3.403055089172470460e+00
-1.777724159571646700e-01,-2.693190465788836696e-01,3.403958387544288922e+00
-1.848849185189468947e-01,-2.777030641140236789e-01,3.515728611310592555e+00
-1.997159477785477311e-01,-2.933840151417859698e-01,3.609619658106591356e+00
-1.958417302977011887e-01,-2.801773537554390625e-01,3.427034288184056532e+00
-2.009666362244275084e-01,-2.767942050194545645e-01,3.457459723263695217e+00
-2.136464437060972277e-01,-2.837159120930171086e-01,3.511606779333941830e+00
-2.175989482003720665e-01,-2.802054447165277518e-01,3.470735182407876707e+00
-2.217247016602381660e-01,-2.774178679804568115e-01,3.508102912126051187e+00
-2.343967831910291344e-01,-2.846312088407726426e-01,3.511304439719338255e+00
-2.363081377584393961e-01,-2.847332545397657788e-01,3.501046210753905985e+00
-2.350040179585818345e-01,-2.814673319982685662e-01,3.462560681456203326e+00
-2.438076791583570491e-01,-2.798821318531523605e-01,3.365888018073687871e+00
-2.548531902251477965e-01,-2.909888234805123042e-01,3.484598735761391897e+00
-2.721234609223362466e-01,-3.076411355194195174e-01,3.567798523632260022e+00
-2.468981865466252090e-01,-2.734736618464865820e-01,3.081753092754326850e+00
-2.385652210173656029e-01,-2.650713090236964664e-01,2.940204961642076231e+00
-2.408800089922893406e-01,-2.692318185526975660e-01,2.878099565246046598e+00
-2.414921201646053339e-01,-2.697636360724392501e-01,2.865558526820759067e+00
-2.457783639898234729e-01,-2.735502482135754865e-01,2.874903772683847336e+00
-2.993488805358673899e-01,-3.311074614650040826e-01,3.373060992186271090e+00
-3.090226854219306207e-01,-3.412081742775489590e-01,3.443114795437938636e+00
-3.165176281366161026e-01,-3.546658106884463257e-01,3.420846589984221531e+00
-3.284783513730291094e-01,-3.700018389345178793e-01,3.528183970536609593e+00
-3.337830614491952841e-01,-3.740807463112305054e-01,3.560352200666894174e+00
-2.808331814221263212e-01,-3.124364817934590088e-01,2.975817671738330894e+00
-3.388128797577409923e-01,-3.787281455774314520e-01,3.534540493966658925e+00
-3.664905972569726389e-01,-4.114842884318991034e-01,3.569465414214426424e+00
-3.853398276897391228e-01,-4.436256457459001323e-01,3.598146336598522677e+00
-3.436855104656020288e-01,-3.904442416181483910e-01,3.088704719153616995e+00
-4.083723172959429770e-01,-4.704401565967990528e-01,3.679516170823289301e+00
-4.208027198770568633e-01,-4.878581183128008480e-01,3.789879676542835085e+00
-3.494576835367096956e-01,-4.249966977699994874e-01,3.088943124477313340e+00
-3.509077435908427023e-01,-4.366239885420354905e-01,3.109050465448595535e+00
-3.740653230244311289e-01,-5.059662305459016185e-01,3.429134874300997282e+00
-3.842321687172406408e-01,-5.247302257123912517e-01,3.545751950665134711e+00
-3.314930014988038964e-01,-4.662077919647752422e-01,3.062520992144046161e+00
-3.267897215404095279e-01,-5.773183609553619311e-01,3.470738099789111963e+00
-3.345534576152130457e-01,-6.192593349722198548e-01,3.664880815316554852e+00
-2.923923048828849791e-01,-5.661684198234414600e-01,3.227830380381132347e+00
-2.867884384224352878e-01,-5.628376865038572374e-01,3.181557256820862545e+00
-3.425784218559713157e-01,-6.883927261318124602e-01,3.758493934942456427e+00
-2.920395473114574814e-01,-6.252987020255819095e-01,3.366733731118173534e+00
-2.685892788060138536e-01,-6.164133942085779916e-01,3.263456995059103249e+00
-2.580809398489384843e-01,-5.978823650839032444e-01,3.150751350405696094e+00
-2.707648219559996017e-01,-6.665996807552141412e-01,3.467962244588895793e+00
-2.812866941187732173e-01,-7.024202332384932301e-01,3.650896476860995055e+00
-2.418502781935435442e-01,-6.196156728459786267e-01,3.119081466213065923e+00
-2.156819077154467357e-01,-6.443659955112079896e-01,3.115312374646388882e+00
-2.124365993246600526e-01,-6.483232743352723704e-01,3.117623268964881067e+00
-2.235542341284278700e-01,-7.105113267850908798e-01,3.397196449143829344e+00
-2.034834709141490894e-01,-6.543809559694462319e-01,3.111003359156387038e+00
-2.139613220381896552e-01,-7.561137177009474852e-01,3.540051653144960397e+00
-2.088196595551879975e-01,-7.834162322779539833e-01,3.637717383811388316e+00
-1.454423089634323540e-01,-7.029745287046114122e-01,3.139389435416619634e+00
-1.156367691756955279e-01,-7.108978421080256460e-01,3.122692685408596347e+00
-9.355910943360337684e-02,-7.028057406444274680e-01,3.070788824130605832e+00
-8.480667752617063182e-02,-7.039584253281253590e-01,3.058587296605113082e+00
-6.903995944497275106e-02,-7.184390815587659018e-01,3.079288707466058206e+00
-5.828370054606148848e-02,-7.181263111763442897e-01,3.071071573194354087e+00
-5.451380804299503502e-02,-7.164858176812407553e-01,3.063955701003264753e+00
-3.619834744535038729e-02,-8.302855126559512966e-01,3.562324715156222510e+00
-9.861307682636237179e-03,-7.510560280259064303e-01,3.150198457499944205e+00
1.304204627498853006e-03,-7.347146397347114055e-01,3.069692308823565696e+00
1.614672298819013266e-02,-7.278517479055065520e-01,3.030394177594574412e+00
1.430854166159457874e-01,-7.226655854523574840e-01,2.928461065557698806e+00
1.523326199430634076e-01,-7.030121971403365810e-01,2.852477140852367921e+00
1.724420702995143329e-01,-6.975266887749289602e-01,2.855311795192300828e+00
1.750921266148106614e-01,-6.802711287853090427e-01,2.809609818556548344e+00
1.737668774523882520e-01,-6.651642848011007914e-01,2.780770501597927158e+00
1.745898149593551330e-01,-6.602745406989700694e-01,2.780933165850683064e+00
1.779167382303343814e-01,-6.558418675923296526e-01,2.806473370418198776e+00
1.760621552669189571e-01,-6.339072638277348792e-01,2.780315974936762302e+00
1.732948949516368575e-01,-5.763207245439133652e-01,2.724665587369396569e+00
1.727082175360616922e-01,-5.690652065409895766e-01,2.723767967755334585e+00
1.709473990621467321e-01,-5.395874924854008325e-01,2.704271527758134841e+00
1.711914526187285346e-01,-5.353166634092818565e-01,2.706431831495667240e+00
1.702575617587173129e-01,-5.292846377811305514e-01,2.708363310248971700e+00
1.707257386356564322e-01,-5.186073240320790978e-01,2.720333365217474153e+00
1.820982574820211308e-01,-5.240561573233925019e-01,2.927978651820802636e+00
1.681158549150865156e-01,-4.754009266617760798e-01,2.741700608478224943e+00
1.672060197072612331e-01,-4.634705728071715214e-01,2.730905398193711697e+00
1.606778356514698414e-01,-4.344578921815974715e-01,2.670058221140211963e+00
1.583170343948311909e-01,-4.251166494567060750e-01,2.648391667579689468e+00
1.591264671442382539e-01,-4.184021965761924866e-01,2.667331477782789673e+00
1.590934173913236549e-01,-4.090570953447232871e-01,2.721123022093328014e+00
1.481483919530565407e-01,-3.606253317743823850e-01,2.660848755024905365e+00
1.389807086740096620e-01,-3.284865293342009163e-01,2.660294447835550358e+00
1.368209131568816905e-01,-3.211314610141758896e-01,2.668286138222470960e+00
1.295127517461171773e-01,-2.997422283448769043e-01,2.681762394171270270e+00
1.302058302205622575e-01,-2.991597524224525184e-01,3.015775777267356794e+00
1.313197390627874328e-01,-3.014871746762448068e-01,3.142817013253556890e+00
1.156729903592789155e-01,-2.633771897596336453e-01,2.864326492793619838e+00
9.894152529671750018e-02,-2.278853205934651127e-01,2.699836592471195118e+00
1.011582903798489419e-01,-2.384639407660302246e-01,3.040794414755653818e+00
6.566978397567097003e-02,-1.465100300215775309e-01,2.683489133021943918e+00
6.032864769981597514e-02,-1.328437353591583048e-01,2.680396465398762196e+00
5.259171097172987697e-02,-1.034182327641709337e-01,2.948394052465908910e+00
4.502841040280097101e-02,-8.883415000848450538e-02,2.791381730124108174e+00
3.809842304459821333e-02,-7.488112280890105166e-02,2.734283530312812349e+00
4.063102020026095051e-02,-5.387018611715965744e-02,3.455788613971006118e+00
5.860441331575413915e-03,3.905603851075307997e-03,2.980563568714078126e+00
-2.471885427157126391e-02,6.354152263361169395e-02,3.205818867720265697e+00
-3.819155913225927984e-02,8.923860566884544987e-02,2.977988395924266563e+00
-4.022837988883559007e-02,9.246749020405847785e-02,2.804200134820841850e+00
-4.762845955370692552e-02,1.179935245763308743e-01,2.724280379899246984e+00
-4.981513998524696868e-02,1.248011755874539330e-01,2.709023963712784866e+00
-5.918337032882037274e-02,1.417404212468711955e-01,2.715475155946740493e+00
-6.111533803821177224e-02,1.454011607604542566e-01,2.714734481155962609e+00
-6.170685118056093432e-02,1.507629052342009113e-01,2.735503952947830886e+00
-6.584383680151235929e-02,1.592610166100117131e-01,2.736163364474021975e+00
-6.654627242627667028e-02,1.601677428297199612e-01,2.735019404966481105e+00
-7.040740027611380736e-02,1.702943627575859709e-01,2.759470176967902866e+00
-9.052598123122536367e-02,2.169236426698536724e-01,3.347561332741597173e+00
-8.012508427846296022e-02,1.756033201522663456e-01,2.815007432566297929e+00
-7.793081145165756118e-02,1.677453257825389787e-01,2.721154096368902486e+00
-7.661642550592513701e-02,1.572146537440034519e-01,2.699001413228378610e+00
-7.307646080837817970e-02,1.426252799390214099e-01,2.681126130545401942e+00
-7.145107385434006086e-02,1.385872419686914325e-01,2.682686807330335821e+00
-6.894284174953013711e-02,1.234259772160913038e-01,2.898947269367516899e+00
-6.122703980124112599e-02,1.059422690081579244e-01,2.697172243555855609e+00
-5.779203699666755206e-02,8.261095268793658408e-02,2.646678308823519288e+00
-5.926915926315891314e-02,8.028534139561464833e-02,3.214165930038391572e+00
-4.724329990080611275e-02,5.386332461315623127e-02,2.693971015210419928e+00
-4.167228017556205005e-02,3.768437167298923501e-02,2.582858487306770812e+00
-3.866277240962047446e-02,2.329830984970212779e-02,2.973910072855296516e+00
-3.871724398510319881e-02,1.988209179232399912e-02,3.169840176098467577e+00
-2.876089126542161895e-02,1.314674681217781541e-02,3.372514616419864719e+00
-2.255544417292636161e-02,3.837344137571328806e-04,2.919034403232708907e+00
-2.022165785924819048e-02,-3.643419421817508178e-03,2.711594093030468500e+00
-1.898973597554341058e-02,-5.769209135302896460e-03,2.602093811790971767e+00
-1.294569961464064715e-02,-1.356777994892125611e-02,2.583665552953587241e+00
-7.340127440117775667e-03,-1.818463766713075691e-02,2.551302031346709409e+00
-5.862318204298451463e-03,-1.936340838446124618e-02,2.538869624991137997e+00
1.746975514955633260e-04,-2.024764813017213699e-02,2.531587185285409269e+00
1.264426599685596021e-03,-2.034084759760021108e-02,2.528572095457191082e+00
4.888739290183897329e-03,-1.972310414954647761e-02,2.528257647258543184e+00
