1.170790018912691716e-01,-1.028024551033513534e+00,1.377109977100668070e+00
1.198909884595485698e-01,-1.030054250327157472e+00,1.378836096044071979e+00
1.241998916436135025e-01,-1.041810915302242346e+00,1.393230952335420936e+00
1.248114104833849131e-01,-1.034026051194712137e+00,1.381371656088569599e+00
1.284749061380916491e-01,-1.042074029820216907e+00,1.389732687444048320e+00
1.288620602468172616e-01,-1.054239000520992953e+00,1.403870272095074201e+00
1.290770105878525642e-01,-1.046449299248689790e+00,1.392923211598010136e+00
1.321873533155610292e-01,-1.049190146461200568e+00,1.394968070792176995e+00
1.371889463982609580e-01,-1.073457649182660845e+00,1.423511694703052388e+00
1.366434198028979585e-01,-1.061344650975388326e+00,1.407695632659758278e+00
1.383814221570917324e-01,-1.061719030055422452e+00,1.405322363913154904e+00
1.439616531660978527e-01,-1.082981064145894123e+00,1.432709791615656592e+00
1.425239991613778401e-01,-1.079489501986935274e+00,1.424698714618315432e+00
1.473784470498978594e-01,-1.087105654919390485e+00,1.432672939120193112e+00
1.484224819284421237e-01,-1.085648840537259519e+00,1.429785477821408302e+00
1.520504826347681138e-01,-1.088863018645306546e+00,1.431569840238046121e+00
1.537027209735494226e-01,-1.090040180986157292e+00,1.432849745747174275e+00
3.513998053125595988e-01,-1.600158926652597957e+00,2.180198979400443715e+00
1.600027015457826107e-01,-1.106597452673996562e+00,1.452488565449861824e+00
1.611425255075639718e-01,-1.108043838936789038e+00,1.454345851083821861e+00
1.634912282797007232e-01,-1.109937109923017529e+00,1.454621062258113495e+00
1.688999908506441661e-01,-1.125903956137007000e+00,1.472118433750126298e+00
1.695904236129768539e-01,-1.131835777798623210e+00,1.478088739620926351e+00
1.741613681403075542e-01,-1.147550823303051137e+00,1.495025251293331525e+00
1.762266633160974039e-01,-1.148549079249900240e+00,1.493188518852913038e+00
1.764988926651219758e-01,-1.149793822674230137e+00,1.492711422311771896e+00
1.829345580441237573e-01,-1.171862546450226805e+00,1.518026222143784132e+00
1.862178740437012703e-01,-2.090206067850630234e+00,2.763251725329233466e+00
1.898860008337409921e-01,-1.181701747932341062e+00,1.526620624605321552e+00
3.719006740518899234e-01,-2.189764951423420758e+00,2.760400825268073177e+00
3.884452090181553796e-01,-2.216319867225344797e+00,2.794447415695333614e+00
3.914033756709168754e-01,-2.189739144468146215e+00,2.764938075397754158e+00
2.193168321647061825e-01,-2.256515603084322308e+00,2.960370739969235832e+00
2.643903801336137116e-01,-2.290814419840370597e+00,3.064256471062885456e+00
2.813702647738699492e-01,-2.335311443705648138e+00,3.135108925937887037e+00
1.923424801553844932e-01,-1.215339432775581319e+00,1.571761588666416243e+00
1.840284959475790849e-01,-1.179354056407758922e+00,1.539686512249300421e+00
3.050868574825238433e-01,-1.794830888602478636e+00,2.303499911549775181e+00
1.724118499426418871e-01,-1.153482101045669950e+00,1.546583502704879098e+00
1.629885012931866217e-01,-1.125870460570616016e+00,1.532968759325865182e+00
1.585335730139008081e-01,-1.122416947673671839e+00,1.554850696593942372e+00
1.516369038305513672e-01,-1.109911015619065688e+00,1.564664085748562083e+00
1.483068615946044333e-01,-1.116322156696258672e+00,1.601733868325105226e+00
1.440207131862819845e-01,-1.111299102680656459e+00,1.625469542001264145e+00
1.413352451853421565e-01,-1.114800555790461001e+00,1.659284104028626805e+00
1.335410899232564175e-01,-1.096412817701792664e+00,1.661140244133860300e+00
1.312818286023929859e-01,-1.107750714806673420e+00,1.707487756228666553e+00
1.264229994382169708e-01,-1.098577664051651137e+00,1.724019117353309927e+00
1.270299726541104235e-01,-1.124707029250418877e+00,1.789734678042252058e+00
1.226324135422411782e-01,-1.125581971135409365e+00,1.819618379396684693e+00
1.178910523655817832e-01,-1.129635989088316528e+00,1.854676343557737361e+00
1.132558739516856955e-01,-1.116197421817221702e+00,1.859861473001993781e+00
1.136641715191139129e-01,-1.118313176901740702e+00,1.897596143280389613e+00
1.164374530609214448e-01,-1.148239464077733141e+00,1.972224232095350915e+00
1.120146292974918412e-01,-1.137577556088343211e+00,1.984782346969236277e+00
1.107929821673277748e-01,-1.137276549973140760e+00,2.010494826052533490e+00
1.123962867375431357e-01,-1.159745105910031215e+00,2.078042875802579292e+00
1.083149700111972064e-01,-1.152166243637109844e+00,2.092259056194275768e+00
1.077183445923768634e-01,-1.147890091179107674e+00,2.111633332060167678e+00
1.098865685250527413e-01,-1.185915952810246088e+00,2.201745490026893126e+00
1.042643330028950321e-01,-1.186657617336746906e+00,2.232496983000126001e+00
1.012296571452924593e-01,-1.179919035016335771e+00,2.242280057325706011e+00
9.962651912063300030e-02,-1.186221950753197030e+00,2.286227060374248943e+00
9.436190536330089917e-02,-1.198399179325543074e+00,2.332921525399618723e+00
9.485631932619292828e-02,-1.201599228790226848e+00,2.361393074029314754e+00
9.432895089805454214e-02,-1.213833362704450636e+00,2.419258857618921343e+00
9.115806345244499564e-02,-1.212644305607074591e+00,2.444830788507643238e+00
9.031681946212748169e-02,-1.233508835982161989e+00,2.508658227522389872e+00
8.864052422553697630e-02,-1.236295158496872437e+00,2.536494140287600452e+00
8.893003229828053136e-02,-1.251619642604767213e+00,2.597147158372790532e+00
8.595341300939193796e-02,-1.225699619301400922e+00,2.569355242227990388e+00
8.523620112022256556e-02,-1.231514721878814722e+00,2.608124432602572096e+00
8.587330433714622513e-02,-1.246341598666140582e+00,2.654378489368551364e+00
8.141684254954101307e-02,-1.236423820471454160e+00,2.653731494771914168e+00
8.098359468345808776e-02,-1.257647782419554439e+00,2.717606177010849056e+00
8.148424623743208417e-02,-1.267647698849221793e+00,2.767307279461038050e+00
7.696159869764709893e-02,-1.258853932584389046e+00,2.772170546414693515e+00
7.129972835356987448e-02,-1.261016921817132541e+00,2.793833207038246336e+00
7.101398854709224662e-02,-1.272544881775966363e+00,2.835164005133569365e+00
6.911618023963131408e-02,-1.300313334251489428e+00,2.909470565959790367e+00
6.404851213143927802e-02,-1.343191159134065282e+00,3.046536721051299690e+00
5.911168175413028525e-02,-1.294840859403122435e+00,2.943747158020122878e+00
5.414887082051390854e-02,-1.327474430598498234e+00,3.031440797086886185e+00
5.343171295051367398e-02,-1.319398680237001686e+00,3.019011735452099554e+00
5.179476021426341475e-02,-1.321756984856849559e+00,3.054118213124536574e+00
4.139007759172162737e-02,-1.370151227742228306e+00,3.212717882892522248e+00
3.955782597557954555e-02,-1.342913284122494000e+00,3.152762000960819044e+00
4.217950058993003015e-02,-1.368818180436964349e+00,3.223365684528955999e+00
3.838450483830928989e-02,-1.400520766497185043e+00,3.304895931066908155e+00
3.224683901318866480e-02,-1.403963627902622635e+00,3.310683419887643364e+00
2.964078306019880121e-02,-1.381077814932773595e+00,3.259004249885557591e+00
1.933711958863503291e-02,-1.402784243654418450e+00,3.320707743025167247e+00
1.865604915004416900e-02,-1.389036236582042116e+00,3.290692763253676212e+00
1.883679421735396861e-02,-1.399275166105935053e+00,3.329698130319961979e+00
2.090624849159509330e-02,-1.426078776182507113e+00,3.403429308384439356e+00
1.780512602490347956e-02,-1.423020657046845772e+00,3.421758876096419488e+00
4.699002096791532121e-03,-1.438757277081106345e+00,3.459817968095735274e+00
1.437200401889826562e-03,-1.450079212158750464e+00,3.489954315915912542e+00
-4.331404064530082303e-03,-1.470338796713059892e+00,3.531485213926542244e+00
-7.659723972348392133e-03,-1.436414701135045657e+00,3.465503264776069070e+00
-4.061443167447339499e-03,-1.452122300720184223e+00,3.511671405769516863e+00
-7.931854279654135254e-03,-1.448560130059643347e+00,3.505637798632511792e+00
-6.679875403067194253e-03,-1.411450628126705853e+00,3.414992377493657028e+00
-9.023646201726675045e-03,-1.432324535721335446e+00,3.455649450448579074e+00
-1.750769589571787854e-02,-1.730114110813543826e+00,4.231162403119363091e+00
-3.914620600315914939e-02,-1.658194896348980985e+00,4.042251483849918614e+00
-3.371971865586230466e-02,-1.674809917015219751e+00,4.100472911173256740e+00
-2.626481248105342128e-02,-1.744693270391473261e+00,4.313110374016176252e+00
-1.181557866536143975e-02,-1.725400664321965483e+00,4.300409054695033539e+00
-1.505695777718250167e-02,-1.500501847767416352e+00,3.699705741191210429e+00
-2.344661694009823188e-02,-1.680193689942379054e+00,4.127652044506994855e+00
-1.726266368780810315e-02,-1.719773846704703013e+00,4.229272313644429460e+00
-9.934753873719595965e-03,-1.823957922951463306e+00,4.533276974332545173e+00
-1.847736160565588426e-02,-1.644714269278299001e+00,4.118875420726276104e+00
-1.731751864194387355e-02,-1.465865847490592122e+00,3.671108708806367638e+00
-1.864134593529265943e-02,-1.473470452675340603e+00,3.693459103097528118e+00
-1.871286143747832517e-02,-1.507531285639730489e+00,3.809328550310496553e+00
-1.276307165944591711e-02,-1.431745760052182570e+00,3.628973904154892960e+00
3.648339614938318157e-03,-1.649007761357155433e+00,4.178017803159367105e+00
7.244709615343679875e-03,-1.499425025113049426e+00,3.814918083905760593e+00
8.767449387929343238e-03,-1.703075078259976394e+00,4.422786669679661387e+00
-5.010888895591172421e-04,-1.683235359872810255e+00,4.326848551732432213e+00
