-2.054426821089016808e-01,-7.880635817837777779e-01,2.039626780837007214e+00
-1.997822192011204645e-01,-7.777453307050943287e-01,2.018297461370752721e+00
-1.989325906052249737e-01,-7.762109943029130710e-01,2.015446827384795636e+00
-1.957210761941584609e-01,-7.676476288571280060e-01,2.004215109447488707e+00
-1.951093045593054742e-01,-7.673690432548834206e-01,2.005167919239118746e+00
-1.933795723717381398e-01,-7.617766956429706804e-01,1.994521873983857496e+00
-1.913159655906061241e-01,-7.620453825469141185e-01,1.999409252030863726e+00
-1.848999141320251394e-01,-7.574750164095189753e-01,1.997106082830264917e+00
-1.838752641320310355e-01,-7.557641508230410476e-01,1.994908997128564732e+00
-1.812360757167743586e-01,-7.558554509860028192e-01,1.997686156509818067e+00
-1.758484603910643596e-01,-7.463650691579375440e-01,1.982015380645198110e+00
-1.746775196082624437e-01,-7.439744153150307238e-01,1.977657374187760553e+00
-1.701610062380869148e-01,-7.412466190195708959e-01,1.975458181585642237e+00
-1.696654471563505684e-01,-7.436115557456439706e-01,1.981854063063778204e+00
-1.694761604305609626e-01,-7.445148811937609690e-01,1.984297072400410089e+00
-1.675839812789380323e-01,-7.422585396628974541e-01,1.981335204371955427e+00
-1.659970074833348463e-01,-7.361864911878204243e-01,1.970514364022474263e+00
-1.671030569692283918e-01,-7.400650760967231179e-01,1.982041953620448549e+00
-1.654151214693769245e-01,-7.384300706046666996e-01,1.980798652857400199e+00
-1.655202742426329088e-01,-7.309183179137073161e-01,1.972618591306432689e+00
-1.665605003693702291e-01,-7.296376378189037837e-01,1.973222595752881059e+00
-1.651229796823151519e-01,-7.263560751217468248e-01,1.970275366634578917e+00
-1.642790691205312237e-01,-7.174705281181347205e-01,1.960509920120870220e+00
-1.621900934285129825e-01,-7.163175824088083843e-01,1.959767177513073833e+00
-1.607433987247007812e-01,-7.186308333804013460e-01,1.983009514165088971e+00
-1.608777628018390471e-01,-7.212854410472108180e-01,1.992995254964369689e+00
-1.565266634352691089e-01,-7.194157135732999198e-01,1.996619944030186611e+00
-1.516506175499312270e-01,-7.199403899532252904e-01,2.030338642130046001e+00
-1.501395877436567661e-01,-7.170504281470653218e-01,2.031514111506631082e+00
-1.492930795955331735e-01,-7.153613288267202108e-01,2.040047562447584450e+00
-1.477913002884368165e-01,-7.086061516052439835e-01,2.072258616587900448e+00
-1.474264229784185143e-01,-7.064014002004145309e-01,2.076480182686936793e+00
-1.485860420204193066e-01,-7.024228364864747443e-01,2.082411472042266176e+00
-1.527750258402790773e-01,-7.101347457914528594e-01,2.154822638524758194e+00
-1.534371676644361304e-01,-7.117426755226283763e-01,2.169967060466825082e+00
-1.552840870592229194e-01,-7.065990810381888032e-01,2.181423107742726852e+00
-1.606568289423312978e-01,-7.072298905254112977e-01,2.236894350091232830e+00
-1.616168084443752595e-01,-7.081479084724198181e-01,2.249144200039954633e+00
-1.630399507330259345e-01,-7.031477596790647322e-01,2.255543403519641998e+00
-1.634261812377701961e-01,-7.014616791252880068e-01,2.295143225784244123e+00
-1.633823227540255607e-01,-7.021329128758300175e-01,2.306504389507492370e+00
-1.656174241972940830e-01,-7.080460149274612203e-01,2.335790832645872506e+00
-1.602638656777672366e-01,-7.167654289827197767e-01,2.387101191300573078e+00
-1.588512152408755596e-01,-7.192566707547414229e-01,2.399942859808655182e+00
-1.578736505362806353e-01,-7.252489318516919248e-01,2.428272231691252170e+00
-1.565860651179823426e-01,-7.247570685444990612e-01,2.441979460250168099e+00
-1.550506044917632498e-01,-7.333365931893202072e-01,2.475726153506571769e+00
-1.534710571095968257e-01,-7.344318643104857935e-01,2.493514187488603984e+00
-1.529166630417898576e-01,-7.345813042996879316e-01,2.515904522615185268e+00
-1.554473325155726060e-01,-7.358098037846934059e-01,2.533236170952494426e+00
-1.559769731952501404e-01,-7.421830259677636432e-01,2.566236563140281035e+00
-1.588933855662434946e-01,-7.460983392280302606e-01,2.600043681449219157e+00
-1.624035281941542397e-01,-7.414036624832878175e-01,2.596550067861317590e+00
-1.660433217467611466e-01,-7.372877054210629222e-01,2.593952118617218083e+00
-1.732605598975930083e-01,-7.410495590750521000e-01,2.622638677666758511e+00
-1.778610557302451323e-01,-7.456832051319300936e-01,2.641560692151990519e+00
-1.827726176801160729e-01,-7.487354313364802394e-01,2.661227357423025630e+00
-1.909107866289109778e-01,-7.536718832780909816e-01,2.684956995780204192e+00
-1.924798679322618500e-01,-7.555216208895508823e-01,2.691321849074606920e+00
-1.942476662731851544e-01,-7.515373094330363157e-01,2.681355920117832969e+00
-1.987993229066571943e-01,-7.600490216072665062e-01,2.715689996765254577e+00
-2.010534720685693000e-01,-7.636896855696144737e-01,2.729709941271575957e+00
-2.036180040568522087e-01,-7.640922182577415400e-01,2.742251374904403072e+00
-2.073706429593635270e-01,-7.667082860429308422e-01,2.759662994404364245e+00
-2.085368302412377861e-01,-7.648122070876148815e-01,2.755398182244312988e+00
-2.107175741770548061e-01,-7.659194390721054679e-01,2.762029069934922365e+00
-2.155709755871726696e-01,-7.674062981127867111e-01,2.776253156177211245e+00
-2.187489151000157339e-01,-7.685368429933279177e-01,2.782624100245770560e+00
-2.229173448210381436e-01,-7.721990097191983038e-01,2.796054540568248203e+00
-2.324749132006991292e-01,-7.810239570620385319e-01,2.828211832997323594e+00
-2.360351258574055755e-01,-7.829079990577941794e-01,2.832479274865508323e+00
-2.419957585879534967e-01,-7.961104077127306722e-01,2.869002563794578631e+00
-2.489377185941815951e-01,-7.963435292651730446e-01,2.860438359246427975e+00
-2.510231964563424123e-01,-7.999764480954651980e-01,2.868177787245084875e+00
-2.585223341676197162e-01,-8.027056154358895856e-01,2.870879157540553894e+00
-2.601945095453723211e-01,-8.066913494181633393e-01,2.881485635730557160e+00
-2.628044087233798454e-01,-8.039738968334777525e-01,2.874984840191958213e+00
-2.706705711139895110e-01,-8.214767426975755349e-01,2.923479753828905903e+00
-2.718462781879109613e-01,-8.248847054088310760e-01,2.932372670463863074e+00
-2.745418986505229197e-01,-8.274006229343117136e-01,2.944716724540998865e+00
-2.792404433433332001e-01,-8.295787481582056477e-01,2.951350039594906161e+00
-2.804374262036922194e-01,-8.255859099235014487e-01,2.938558383475585067e+00
-2.819355109889335465e-01,-8.258445350020312548e-01,2.940485457517076906e+00
-2.926335631158618056e-01,-8.437364823192160523e-01,2.986838742542222036e+00
-2.941449319728160483e-01,-8.483584104826857875e-01,2.998638570549909232e+00
-2.918485106960760911e-01,-8.379688251707038127e-01,2.962553192923510270e+00
-2.997340887579909574e-01,-8.527443555326809088e-01,2.987165091696111219e+00
-3.062860979594212441e-01,-8.595613896639371365e-01,3.001523607603281185e+00
-3.132250852801519714e-01,-8.603125132499669370e-01,2.983018938693270172e+00
-3.145368520477253016e-01,-8.588572959885636404e-01,2.975954478770652667e+00
-3.226142508974095269e-01,-8.817702609690787341e-01,3.024965496069328630e+00
-3.240090528752594401e-01,-8.860089415894262244e-01,3.035221838807355965e+00
-3.265546784920640988e-01,-8.945715720396485438e-01,3.056673678622736645e+00
-3.238323238609636667e-01,-8.898255751954671222e-01,3.034375209367050630e+00
-3.257210808111186684e-01,-8.948884726623479446e-01,3.043277191377513624e+00
-3.251199506722293187e-01,-8.889809888138274774e-01,3.021842869753736949e+00
-3.267439271409158241e-01,-8.936344698415270571e-01,3.027051085216059256e+00
-3.295658009865818916e-01,-9.011540936593790407e-01,3.042071649364507024e+00
-3.277403297156702422e-01,-8.958316966186889996e-01,3.007197975364964915e+00
-3.321755663802960501e-01,-9.000917160892079050e-01,3.010958969777326910e+00
-3.413749884237158860e-01,-9.147950584289562537e-01,3.032846657385501743e+00
-3.427450072513427148e-01,-9.167433454716443775e-01,3.034369894203684304e+00
-3.467215527559714960e-01,-9.309492035540865018e-01,3.067685677282508294e+00
-3.512271108479476101e-01,-9.438815095838047897e-01,3.081008058658931237e+00
-3.526352208513601760e-01,-9.469248373802866547e-01,3.080748112636892522e+00
-3.557816066905881702e-01,-9.598431422220785603e-01,3.093121620719049059e+00
-3.568667253326307520e-01,-9.653473656995374963e-01,3.103992876960952607e+00
-3.604813711971061596e-01,-9.766085104884087986e-01,3.126466943189104342e+00
-3.566715125423317034e-01,-9.741625754333674836e-01,3.107901854574612877e+00
-3.578025644022705953e-01,-9.797223228713346499e-01,3.114303513044333283e+00
-3.591936387499103933e-01,-9.798879391990085175e-01,3.089866309494009311e+00
-3.615052585088087689e-01,-9.867418463552526386e-01,3.096872037861145621e+00
-3.623882186876420941e-01,-9.893598059332017192e-01,3.099547987981442265e+00
-3.641912860494505022e-01,-9.910281092443790074e-01,3.094006362639381447e+00
-3.690810206447747710e-01,-1.007093295821230861e+00,3.113461090012853649e+00
-3.756772668147928540e-01,-1.021851899390316953e+00,3.131146335168284889e+00
-3.773060677816894581e-01,-1.025840067631199393e+00,3.136037016080944095e+00
-3.740880958033849235e-01,-1.013227532248732521e+00,3.084243301422340267e+00
-3.793459475341208198e-01,-1.035170521340695204e+00,3.128399864248060158e+00
-3.835258295978012377e-01,-1.050804764156638926e+00,3.160621902504073155e+00
-3.776680658106939537e-01,-1.046723153045287402e+00,3.126560936545246694e+00
-3.766376898981342314e-01,-1.046277329498940256e+00,3.120741192425157795e+00
-3.798773456209161847e-01,-1.060975674559304416e+00,3.152780396266431584e+00
-3.779813623344688844e-01,-1.060173080407749602e+00,3.127057336850945113e+00
-3.771596152560058313e-01,-1.059870221337683160e+00,3.121520698502590729e+00
-3.852659824659915855e-01,-1.089467633609579211e+00,3.164591623819235533e+00
-3.876428689341555045e-01,-1.095942880557916776e+00,3.175530898149832915e+00
-3.922671340349693780e-01,-1.104955280236226578e+00,3.189681878954526262e+00
-3.971665887962078090e-01,-1.113163243194730478e+00,3.189699491267470322e+00
-4.018951463832032833e-01,-1.127575252975279163e+00,3.198233900156745690e+00
-4.019141004052704802e-01,-1.128625040818187486e+00,3.196710043650201616e+00
-4.021489800666257497e-01,-1.130680647149087559e+00,3.193909075407384446e+00
-3.996189279784125858e-01,-1.131393021354781814e+00,3.176942681974509242e+00
-4.002356141644489163e-01,-1.137749989662647954e+00,3.188444484519971756e+00
-3.996411799727601077e-01,-1.148214647738434069e+00,3.199515165172412523e+00
-4.000075041406781495e-01,-1.147829819762706816e+00,3.187417022783321396e+00
-4.001474275219222831e-01,-1.147682828555800949e+00,3.182795943591424148e+00
-4.027466007522645941e-01,-1.157096401787133910e+00,3.198721184459658140e+00
-4.044269312717677090e-01,-1.159369926677743745e+00,3.196978302697490282e+00
-4.029930462123046397e-01,-1.158610480523120545e+00,3.187329578589389811e+00
-4.072273051133112887e-01,-1.168993351881113751e+00,3.197181019827282533e+00
-4.083187905063221379e-01,-1.170194730920248283e+00,3.197843009613873466e+00
-4.112243080976408227e-01,-1.182289814424003271e+00,3.220074906033417061e+00
-4.137723722577035801e-01,-1.188439662992832879e+00,3.225475898459249535e+00
-4.151464575382107780e-01,-1.191618170639330065e+00,3.230901989361336213e+00
-4.208790535374813957e-01,-1.216469175546615711e+00,3.274401121228596168e+00
-4.202648648979024903e-01,-1.217886253013234610e+00,3.273111421598931425e+00
-4.161805054582441432e-01,-1.214870876682418999e+00,3.256341351111540661e+00
-4.176283001281884677e-01,-1.224891761449057093e+00,3.278604582564836445e+00
-4.103835419062726309e-01,-1.215359831945239000e+00,3.243871123852092975e+00
-4.091327564905742897e-01,-1.220483478376668707e+00,3.251274386083567780e+00
-4.088276634791619402e-01,-1.223524035076516858e+00,3.253015797486460414e+00
-4.089313119857995726e-01,-1.232686357821076939e+00,3.268013220171310351e+00
-4.084410689087573099e-01,-1.236604963229145815e+00,3.275598840608662687e+00
-4.052844835588910177e-01,-1.229954442056447217e+00,3.252610181927173993e+00
-4.078655566715034264e-01,-1.234212687507004524e+00,3.260785855678545175e+00
-4.076346894078382577e-01,-1.231992620141457717e+00,3.255015305425600136e+00
-4.058951303534169552e-01,-1.217768837162123363e+00,3.218654299176737066e+00
-4.136306294199322275e-01,-1.231332120059374313e+00,3.255808354686196004e+00
-4.090927692242309344e-01,-1.229462194073527748e+00,3.246658851936570223e+00
-4.073015309217977165e-01,-1.234200342452476562e+00,3.251210792009083583e+00
-4.072296654215215583e-01,-1.236143212964512017e+00,3.254697428171787088e+00
-4.075997366293048207e-01,-1.244839131556232159e+00,3.268022492623090525e+00
-4.128381781536785144e-01,-1.268082879714593325e+00,3.322039800870181470e+00
-4.104162498549743243e-01,-1.257880117407260023e+00,3.295129628991140702e+00
-4.067697990534506203e-01,-1.259770037316274793e+00,3.291792035577934872e+00
-4.062706336234051530e-01,-1.270774813196903219e+00,3.314356767634716761e+00
-4.068086967130942755e-01,-1.274244884333399108e+00,3.321862074830064238e+00
-4.088514291136864376e-01,-1.279326913586487757e+00,3.338414524957308949e+00
-4.109065382349710860e-01,-1.281579223966083259e+00,3.348621879980034688e+00
-4.127105428983055546e-01,-1.287793462538708411e+00,3.363684737140079317e+00
-4.128509129001258215e-01,-1.286380941852260040e+00,3.362090463342350066e+00
-4.154677214030750299e-01,-1.271973774560295034e+00,3.332476240910756005e+00
-4.161703501879031597e-01,-1.270683140575285863e+00,3.329383808432103464e+00
-4.164348714458874223e-01,-1.275849752199754050e+00,3.333224957439004488e+00
-4.167149697803532726e-01,-1.277137068179850843e+00,3.328251892963573155e+00
-4.168219578239270029e-01,-1.277628779129986958e+00,3.326352351362203308e+00
-4.126658408518762422e-01,-1.262943424055930075e+00,3.293588241364893143e+00
-4.163994612994641464e-01,-1.282730989827711277e+00,3.335565393013320001e+00
-4.175046249524293485e-01,-1.287190821906652127e+00,3.345090724904272506e+00
-4.195775598203131951e-01,-1.295144285775629012e+00,3.365327655741922275e+00
-4.153719193700435297e-01,-1.277724018744335277e+00,3.324180571543029483e+00
-4.137802384418339807e-01,-1.271981083053314032e+00,3.310582834801443664e+00
-4.137780222572070565e-01,-1.263889067938818833e+00,3.292931083540685755e+00
-4.225342282515255343e-01,-1.283634459236471459e+00,3.337691445027974435e+00
-4.240947575779516199e-01,-1.287286225354129066e+00,3.346337070468165642e+00
-4.221978930289407295e-01,-1.277763323326337463e+00,3.323519831796637902e+00
-4.385863107595403543e-01,-1.304643156903106505e+00,3.385235128924843906e+00
-4.553044611236208294e-01,-1.316374176871539348e+00,3.411870075484040310e+00
-4.526754714821512038e-01,-1.296767901635746956e+00,3.358302209540076078e+00
-4.596602111302294791e-01,-1.315240780725110969e+00,3.400697403573129218e+00
-4.671981662113863232e-01,-1.329859167562885913e+00,3.429175272645870187e+00
-4.668077485956957928e-01,-1.322539823627709499e+00,3.416047833414257440e+00
-4.681846645993696376e-01,-1.303799576122300463e+00,3.379784906662020472e+00
-4.682613974983459437e-01,-1.302755217922681119e+00,3.377764043016278084e+00
-4.682641962931171076e-01,-1.302717125470717274e+00,3.377690333008180446e+00
-4.886145569110789122e-01,-1.330521222138169701e+00,3.435284226047087497e+00
-4.880194591785574354e-01,-1.312600756106046207e+00,3.388088539630960128e+00
-4.877053284822980839e-01,-1.303141186418036890e+00,3.363175633692771616e+00
-4.952269816020808957e-01,-1.293100014136205678e+00,3.330721855491376893e+00
-4.967555398388190935e-01,-1.291168122973299415e+00,3.325545697223706298e+00
-5.028466711910372089e-01,-1.304015884586056329e+00,3.353299236328234123e+00
-5.075003421304589146e-01,-1.313275079266880585e+00,3.376091385884962826e+00
-5.155395883981106486e-01,-1.321154507956387780e+00,3.399059399311359364e+00
-5.205782374609935204e-01,-1.322456610944844124e+00,3.410351004797754104e+00
-5.237520884408831678e-01,-1.326221433224796575e+00,3.422994629403892208e+00
-5.208545778003393911e-01,-1.308042401699039736e+00,3.382353623886185989e+00
-5.302894122610578576e-01,-1.326967495622205728e+00,3.428597446203552224e+00
-5.325877912742691400e-01,-1.321318988712279152e+00,3.413042132476159285e+00
-5.341607920484371386e-01,-1.312334575638300027e+00,3.389169985982893873e+00
-5.395642196326255746e-01,-1.321508469759751891e+00,3.405257758804521639e+00
-5.460047199985801347e-01,-1.328902519208815525e+00,3.415837033027020908e+00
-5.463203263709831559e-01,-1.317677293600516109e+00,3.388708486055409974e+00
-5.471122595066685301e-01,-1.315032957268221114e+00,3.379508219158580573e+00
-5.480660783291559923e-01,-1.316068738013303596e+00,3.385772999372088421e+00
-5.505881736639091084e-01,-1.313367026418649441e+00,3.386314139399942302e+00
-5.520600486649944738e-01,-1.311790328780967574e+00,3.386629944464132347e+00
-5.666497393512586189e-01,-1.321342400909868209e+00,3.432213439329802274e+00
-5.648305375001606565e-01,-1.315265440847644296e+00,3.420797232141457034e+00
-5.641356642254379272e-01,-1.312944248652150314e+00,3.416436629018120286e+00
-5.615055164436707491e-01,-1.302841886039537433e+00,3.389710243681245849e+00
-5.640387809621626447e-01,-1.296384678039199434e+00,3.369967306563591336e+00
-5.664323549437598748e-01,-1.301867876558087556e+00,3.380454809988856724e+00
-5.709949988154514600e-01,-1.297658100389110336e+00,3.375022616579475887e+00
-5.802551429819556850e-01,-1.306616770666305660e+00,3.395894934648278962e+00
-5.859010365357089078e-01,-1.295831218640750793e+00,3.380877388847828069e+00
-5.927245461103559654e-01,-1.302139936905930995e+00,3.397711845703819566e+00
-6.107432578429359271e-01,-1.327366473222490129e+00,3.469315752444622092e+00
-6.057197118075536846e-01,-1.312698525402069993e+00,3.434607077446458767e+00
-6.110028112810881318e-01,-1.313183287993618054e+00,3.435717139558329247e+00
-6.118794102670622737e-01,-1.314803482943318613e+00,3.438917231865052937e+00
-6.099625688303600413e-01,-1.313234062124522428e+00,3.432902630468979588e+00
-6.073579081691843351e-01,-1.304006194133091823e+00,3.410533382619379772e+00
-6.053146094574513025e-01,-1.296719348604951971e+00,3.393514898409297764e+00
-6.030810154692435310e-01,-1.288929350914796101e+00,3.374939227180182577e+00
-6.162106581362782887e-01,-1.320121769323572281e+00,3.442859666421699050e+00
-6.198272261614629075e-01,-1.327580616524062895e+00,3.460559672768520834e+00
-6.174920252083461181e-01,-1.318484122616277343e+00,3.440738741849842075e+00
-6.208977724717078539e-01,-1.309305426166462061e+00,3.427784620948483241e+00
-6.232164910994493212e-01,-1.309687569655946904e+00,3.431658361553007186e+00
-6.375885455448901951e-01,-1.323213322299182648e+00,3.466775511159751577e+00
-6.365340041166079876e-01,-1.312364386113485271e+00,3.435464820293685939e+00
-6.352173068248003762e-01,-1.301325611564088325e+00,3.408663937328679339e+00
-6.316137004408652889e-01,-1.291786000405614532e+00,3.375736692972789665e+00
-6.316493115412641357e-01,-1.294207337532902402e+00,3.374611614464728682e+00
-6.389975125119974342e-01,-1.311811358651075565e+00,3.402461354462055887e+00
-6.389975125119974342e-01,-1.311811358651075565e+00,3.402461354462055887e+00
-6.403557785686072590e-01,-1.317454349474874054e+00,3.405902574651180181e+00
-6.402832672517206891e-01,-1.315906168916474384e+00,3.402365588714482136e+00
-6.417945925252491746e-01,-1.315262012863797958e+00,3.400983898860745036e+00
-6.468761764526116398e-01,-1.316641161338001131e+00,3.407015872991370209e+00
-6.524521952561096461e-01,-1.324200376335390006e+00,3.417335864806595236e+00
-6.513525422674160126e-01,-1.319778605733596510e+00,3.398158811734959261e+00
-6.585593828974675157e-01,-1.345764962268434894e+00,3.444270842712022773e+00
-6.590340349969765477e-01,-1.349341314871107755e+00,3.449410818389122113e+00
-6.612075094132652264e-01,-1.357787838651493217e+00,3.462923872814471782e+00
-6.565604728889373742e-01,-1.349730615083780449e+00,3.431783984983216573e+00
-6.543102610919733220e-01,-1.346359842033375109e+00,3.420377119163747093e+00
-6.564092277454869340e-01,-1.355658747436532696e+00,3.434923893839447739e+00
-6.516727088668429202e-01,-1.344799286651426673e+00,3.405474650334178399e+00
-6.517424893161573030e-01,-1.341586567276373376e+00,3.390365245256036886e+00
-6.529174973900365719e-01,-1.343175810760648181e+00,3.393011132912117311e+00
-6.632987145387682082e-01,-1.363136988213038192e+00,3.436804104168053708e+00
-6.691950421302179652e-01,-1.372423762032735306e+00,3.455642084860547136e+00
-6.682206506768924026e-01,-1.369186523008640188e+00,3.448570238009178279e+00
-6.581956918188330841e-01,-1.354308659869540632e+00,3.405929753299607121e+00
-6.657739210891768789e-01,-1.381653938318438968e+00,3.446517494108753965e+00
-6.682803616379164868e-01,-1.389133257880235339e+00,3.458779849768832904e+00
-6.683778349777781402e-01,-1.396564181547188976e+00,3.470926283934419487e+00
-6.608827917885140568e-01,-1.378278836437454080e+00,3.426321353163968020e+00
-6.558615540104067998e-01,-1.394725968014958184e+00,3.448802718884100837e+00
-6.571560197206860465e-01,-1.412600454852807053e+00,3.474234481377567185e+00
-6.598247568440296362e-01,-1.422233066188176576e+00,3.492735834091389879e+00
-6.499525664408948300e-01,-1.398718775046008389e+00,3.440729806820387093e+00
-6.617018555732778751e-01,-1.438545181253314764e+00,3.513410474505704872e+00
-6.579572981507028073e-01,-1.439879251933923632e+00,3.499909779153769662e+00
-6.540516545567830464e-01,-1.430576699123801587e+00,3.463530398993043491e+00
-6.533018513778711123e-01,-1.427986950237658315e+00,3.455213725373612377e+00
-6.538287189877581840e-01,-1.437240469151255473e+00,3.464725407987852890e+00
-6.498962439547344427e-01,-1.432285252676055221e+00,3.442374001275290141e+00
