-1.731677964983476536e-01,-3.175777232019706964e-01,1.287527817461577406e+00
-1.739380450707082859e-01,-3.172329038006968527e-01,1.296330492247945054e+00
-1.734547159902673774e-01,-3.123153716974529370e-01,1.291469161731112258e+00
-1.725854171358635614e-01,-3.058679331874709639e-01,1.283660839040689394e+00
-1.724878161952499989e-01,-3.023308083735989915e-01,1.281383049515618655e+00
-1.722645428923778033e-01,-2.960366498976219063e-01,1.277100811377111178e+00
-1.712574135332974312e-01,-2.910693510129673811e-01,1.272839984815684611e+00
-1.700216401789880760e-01,-2.888031292656920712e-01,1.272630330216575789e+00
-1.691801540426725592e-01,-2.867272604422532734e-01,1.278990006904112242e+00
-1.688486592347045734e-01,-2.802703814605413402e-01,1.270780740715770740e+00
-1.691317341028296117e-01,-2.768101291017284193e-01,1.270503005010262365e+00
-1.688290121937557342e-01,-2.729555606962840719e-01,1.270606916697188726e+00
-1.673651108884696426e-01,-2.658089769960625404e-01,1.258940785291229769e+00
-1.678156518617217874e-01,-2.624919231841834066e-01,1.261817437434676670e+00
-1.679309524412222476e-01,-2.577889734614373096e-01,1.257005372865578785e+00
-1.677525012457117548e-01,-2.535564664752222863e-01,1.261831842533588377e+00
-1.683836240664945971e-01,-2.454459362199938322e-01,1.249273620100954663e+00
-1.693365597830030211e-01,-2.414689079876466415e-01,1.252636192247092772e+00
-1.689783027378791713e-01,-2.359338581090817399e-01,1.250676821615385848e+00
-1.697901732742536640e-01,-2.297595407993831829e-01,1.243236039315427588e+00
-1.724554676657978902e-01,-2.253869855588303828e-01,1.248009967793370256e+00
-1.730923979751654296e-01,-2.195369427817375763e-01,1.246114257638870848e+00
-1.722188195054415727e-01,-2.128951379254338527e-01,1.240695307654796187e+00
-1.730445098226724154e-01,-2.064127805966669837e-01,1.232723418807923021e+00
-1.745360677333895882e-01,-2.011833191173376945e-01,1.237954793338775117e+00
-1.767154478079396573e-01,-1.953680885731024774e-01,1.249443210963852469e+00
-1.764478846147225499e-01,-1.874703658036839526e-01,1.244533764257532482e+00
-1.786727556838409725e-01,-1.807114509239855782e-01,1.254515107977181909e+00
-1.798566850601766021e-01,-1.724746760136704471e-01,1.265407054266995512e+00
-1.826261865676002683e-01,-1.640056349292568771e-01,1.275963092155620870e+00
-1.864885874673354871e-01,-1.550686159031722799e-01,1.291815905341583193e+00
-1.932783533157165778e-01,-1.482516499308831892e-01,1.324780184600120814e+00
-1.985808607690841832e-01,-1.384907205844314038e-01,1.338370874948217715e+00
-2.065881008091503546e-01,-1.314769380776450169e-01,1.370580597814904600e+00
-2.148635488343356992e-01,-1.239813773119972651e-01,1.402421675606202234e+00
-2.257760547447061894e-01,-1.172076051193851054e-01,1.447982533607834688e+00
-2.305891991437796218e-01,-1.094416410077450746e-01,1.470570916205436562e+00
-2.397723006568933113e-01,-1.013485776077545086e-01,1.511343431736273724e+00
-2.467739827489884574e-01,-9.565659529737859101e-02,1.551528524539382170e+00
-2.539859411230941943e-01,-8.836945904400807239e-02,1.591654534815720501e+00
-2.542814095656922291e-01,-8.028507714560409458e-02,1.609631459006614307e+00
-2.579426051695730138e-01,-7.204277718200467751e-02,1.643769249254745102e+00
-2.587649902088208775e-01,-6.606477348252892678e-02,1.681702338092646576e+00
-2.554673395140000247e-01,-5.861263034344506989e-02,1.695630444730714670e+00
-2.530729295334026019e-01,-5.471479575913979626e-02,1.726945674912766959e+00
-2.480348013262340390e-01,-4.780231561851095573e-02,1.739965240185701090e+00
-2.455474444500768683e-01,-4.487226931579330752e-02,1.774422593126910641e+00
-2.407525408446168913e-01,-3.545520639997743612e-02,1.776415366639257698e+00
-2.393602782768818604e-01,-3.339912539767298655e-02,1.816699502890468887e+00
-2.334227867950006419e-01,-2.726606380331104626e-02,1.812952995820247049e+00
-2.318717907524489030e-01,-2.345574426424655232e-02,1.836960481784914778e+00
-2.306021111703779047e-01,-1.977294151160243277e-02,1.867187946549887290e+00
-2.289037966212201514e-01,-1.436844532032062124e-02,1.887572212860910481e+00
-2.267353720771090042e-01,-1.022278450976429540e-02,1.905587469965273062e+00
-2.253335028489517333e-01,-8.278341920087816524e-03,1.920289229767082828e+00
-2.241335942922517144e-01,-4.014231921087723504e-03,1.944363884738541159e+00
-2.224484977593766399e-01,-2.423702922284923147e-03,1.967702237913210084e+00
-2.217685544935388553e-01,2.393758470898172677e-04,1.983276679463210623e+00
-2.202106405323046301e-01,3.677184014802437062e-03,2.005404493576514291e+00
-2.158794630694276240e-01,4.500614900066817956e-03,2.006610816704993638e+00
-2.137358999475751919e-01,7.092218994755018768e-03,2.032069633669097541e+00
-2.103688252422074856e-01,8.527319417016437225e-03,2.044085347617641268e+00
-2.080480018321426428e-01,1.016453044810454454e-02,2.051690113504444746e+00
-2.050265382842652306e-01,1.090185898764819451e-02,2.066312435119186830e+00
-2.005217773753898980e-01,1.280961898089048000e-02,2.095623259715611031e+00
-1.978504858016358336e-01,1.524720255142417678e-02,2.097861129822087722e+00
-1.944049051791412741e-01,1.488109952190967700e-02,2.106123561568347569e+00
-1.898994230539113870e-01,1.695778608611394830e-02,2.123974791673154172e+00
-1.883512599886368599e-01,1.712630800701251885e-02,2.149227451991384097e+00
-1.839694803300068460e-01,1.567062155550152242e-02,2.148717167609889067e+00
-1.816578549727234093e-01,1.671750790023542044e-02,2.138154519291802114e+00
-1.765681440285917225e-01,1.867069490695140097e-02,2.146090500221520703e+00
-1.749340315946603108e-01,1.711614615472797918e-02,2.180281020579375895e+00
-1.723673202632286239e-01,1.583409893136200966e-02,2.181707227707302632e+00
-1.683620013600388432e-01,1.470781529927671534e-02,2.176394130583140907e+00
-1.658492913305933125e-01,1.159425569875994697e-02,2.170303956684000113e+00
-1.648788313653452575e-01,1.200348046629106345e-02,2.187779338576248733e+00
-1.621309923706118206e-01,1.268995089681251333e-02,2.188244658881965066e+00
-1.578175720845661767e-01,1.001562901221088493e-02,2.211734469796741376e+00
-1.576490935825909934e-01,7.970324536930613671e-03,2.220913324144766943e+00
-1.541858006829623651e-01,6.434494836705907488e-03,2.204735150549605116e+00
-1.526467974051625431e-01,5.873105839329548564e-03,2.226989684711246476e+00
-1.490370154806344716e-01,2.306738544427554705e-03,2.217071861245108355e+00
-1.487910577093446429e-01,-2.366705192677304268e-04,2.232319950150429388e+00
-1.503975183047586150e-01,-4.686516882357154301e-03,2.276556535016108551e+00
-1.457917116192870011e-01,-5.566461720278839155e-03,2.253285569472435856e+00
-1.452272724505470347e-01,-1.341896335734070120e-02,2.239617776635045132e+00
-1.455737051794491199e-01,-1.409554039459853803e-02,2.266763448068388254e+00
-1.520148177816380286e-01,-2.549206885978659576e-02,2.278563030358628172e+00
-1.546710791098317161e-01,-3.289988985282825407e-02,2.254026472366980283e+00
-1.563998666583824859e-01,-3.709713942777948664e-02,2.280601116715117893e+00
-1.593362734146839543e-01,-4.052900259125997301e-02,2.305295005585393131e+00
-1.624986965247889603e-01,-4.517372146245936942e-02,2.324343052277695776e+00
-1.634624256953561838e-01,-5.023586558465560625e-02,2.310980054210374224e+00
-1.674089176826696335e-01,-5.996579602536069448e-02,2.322174399773179854e+00
-1.684426151003356464e-01,-6.291257996313477652e-02,2.320980737341245881e+00
-1.690335350286911176e-01,-6.613053380588783392e-02,2.344347984900920334e+00
-1.695378888286657726e-01,-6.874541394375914549e-02,2.360931443827234855e+00
-1.737984400753891379e-01,-7.541817142176696076e-02,2.344537848130339164e+00
-1.749150647554026383e-01,-7.753872153898716535e-02,2.348270903480578209e+00
-1.753741677467383353e-01,-8.122093151242668063e-02,2.362740444981142218e+00
-1.783270618258730178e-01,-8.917108969107860605e-02,2.357365276843389257e+00
-1.777358826814088577e-01,-9.531824034121459677e-02,2.388291643891654825e+00
-1.818874466422864267e-01,-9.719257504729997277e-02,2.396931850288274823e+00
-1.814678624330464396e-01,-9.903892986617472693e-02,2.395226397086161363e+00
-1.840116116410625557e-01,-1.007841655542676129e-01,2.409998988220190874e+00
-1.827316820327717362e-01,-1.079161989201273403e-01,2.402771638543415911e+00
-1.843068112824979565e-01,-1.126871473388045553e-01,2.428857382304405732e+00
-1.853532300862759108e-01,-1.175702748043199602e-01,2.428804123407388715e+00
-1.860922572899825211e-01,-1.165661770173108680e-01,2.413803576747080459e+00
-1.875147562903711485e-01,-1.207726626411641940e-01,2.417760313391040139e+00
-1.917223224021144534e-01,-1.265513639297267678e-01,2.465258693734415196e+00
-1.906341782986552824e-01,-1.237572926148263197e-01,2.454474220574203169e+00
-1.948367519032574158e-01,-1.255131062316188206e-01,2.464213640841608211e+00
-1.963224068740859474e-01,-1.270348227345416692e-01,2.464839450332759974e+00
-1.984538093142847737e-01,-1.298012724843516097e-01,2.508789026307598924e+00
-2.004969963057633697e-01,-1.309841060672536084e-01,2.509689441324125081e+00
-2.009494555933204751e-01,-1.282980083098885504e-01,2.495831699486136479e+00
-2.024722302180235189e-01,-1.302541915484426438e-01,2.502662417786086557e+00
-2.055619976757163681e-01,-1.368789290297515171e-01,2.528984015451707812e+00
-2.031947889559608256e-01,-1.444624551138216639e-01,2.582542762882458653e+00
-2.004585892301491146e-01,-1.475048358840901908e-01,2.587227432042149999e+00
-1.993057978917410489e-01,-1.469910259959699428e-01,2.599504741859074652e+00
-2.437591134170151719e-01,-1.898250559271532634e-01,3.254986165961758271e+00
-2.000481021685698579e-01,-1.539279740588728740e-01,2.638968838683076967e+00
-2.334227820091518968e-01,-1.923853312443859209e-01,3.311489215386507201e+00
-2.506175269034212616e-01,-2.261343786734962280e-01,3.488400702432005396e+00
-2.303243802449708444e-01,-2.126771040673260671e-01,3.367886379224755089e+00
-1.698775671505949048e-01,-1.709137093821515019e-01,2.662438473149665530e+00
-1.614014120208746850e-01,-1.790022751578307092e-01,2.706674149738091728e+00
-1.603710866194908158e-01,-1.816810578160544809e-01,2.708600813012790098e+00
-1.536181241649483831e-01,-1.845608211327641746e-01,2.675873040366836264e+00
-1.487926594652239087e-01,-1.916946954130712144e-01,2.704081183324866799e+00
-1.492832156214188577e-01,-1.927975721941953824e-01,2.704210640503185381e+00
-1.465911237295687564e-01,-1.946516909292795305e-01,2.708265170033883784e+00
-1.473509156206767867e-01,-1.978019297773117025e-01,2.714802747619643242e+00
-1.416544804870654983e-01,-2.058505354704711354e-01,2.744380622819327709e+00
-1.407239250071713466e-01,-2.076206500758459306e-01,2.714425411656712583e+00
-1.387211096095970764e-01,-2.068213002318106120e-01,2.726730626760231591e+00
-1.424509443904962702e-01,-2.142987126680549470e-01,2.765540185919311167e+00
-1.744367474768171722e-01,-2.767034619712738786e-01,3.431825142479220325e+00
-1.675946311926717891e-01,-2.623851454093830138e-01,3.330900482792311657e+00
-1.728049146797789870e-01,-2.683200482591124869e-01,3.401847530107672934e+00
-1.775213850480914513e-01,-2.683812782484673032e-01,3.407020868779684797e+00
-1.791199447758046182e-01,-2.700097262972245837e-01,3.404516656640054872e+00
-1.860998790035417183e-01,-2.791352252863906758e-01,3.534821244887985880e+00
-2.022493900289740465e-01,-2.960626413628812958e-01,3.625658163642932141e+00
-1.951799349440871967e-01,-2.779213866639045349e-01,3.395844983492203983e+00
-2.009826018179159679e-01,-2.767836655133247281e-01,3.457554507467568428e+00
-2.158124134064495214e-01,-2.848982808172839110e-01,3.520856200745187792e+00
-2.200417303185206452e-01,-2.780358565614596822e-01,3.445475146333082606e+00
-2.242745575276378911e-01,-2.756950508113164555e-01,3.531197439174302843e+00
-2.341319324086132414e-01,-2.886570261471398946e-01,3.556737647814238734e+00
-2.374894198456512784e-01,-2.847963222501492808e-01,3.494706276588890326e+00
-2.349756544030774663e-01,-2.813963008128753107e-01,3.461723652184452771e+00
-2.024591052801050506e-01,-2.318537235458747181e-01,2.803274356537414302e+00
-2.616796914875375579e-01,-2.978531364087846356e-01,3.557965994121286446e+00
-2.722650299530002260e-01,-3.077776389775874200e-01,3.568480534558831518e+00
-2.686862266881758776e-01,-2.953715477818348312e-01,3.451384392129188683e+00
-2.334151650932018984e-01,-2.598783693937435357e-01,2.852723405570678938e+00
-2.393991496922221462e-01,-2.683123660589117887e-01,2.905932084747831379e+00
-2.418704256739901415e-01,-2.700923173754522510e-01,2.857807738819712728e+00
-2.484274083578776326e-01,-2.758905032190106521e-01,2.880679452260460405e+00
-3.028046734987013822e-01,-3.357185900042579108e-01,3.466206834395223257e+00
-3.106751685767911164e-01,-3.429335820122925704e-01,3.455081413658042333e+00
-2.704833207885184443e-01,-2.980186292434032214e-01,2.952395641598678733e+00
-3.358704848631629547e-01,-3.794800256430185259e-01,3.594522119981367059e+00
-3.370615525767299836e-01,-3.766016497070016067e-01,3.580233260245338389e+00
-2.777082386504146627e-01,-3.087984225811659100e-01,2.941320200732591150e+00
-3.392881548611531572e-01,-3.792715560860187018e-01,3.539120494462284050e+00
-3.664924270677368812e-01,-4.114864539841269209e-01,3.569467723147416116e+00
-3.885596606447229706e-01,-4.491160450418645311e-01,3.603045623038944711e+00
-3.365701036168173288e-01,-3.813597732514620309e-01,3.001681701723794227e+00
-3.918510876580293956e-01,-4.454714591510043342e-01,3.535648808530523102e+00
-4.229260861342177824e-01,-4.908334613827405879e-01,3.808732013990289378e+00
-3.470752443602039272e-01,-4.061239683659021438e-01,3.056037617259081074e+00
-3.509094657548534335e-01,-4.366377976954238793e-01,3.109074345934699224e+00
-3.474198164363390684e-01,-4.570071814054913473e-01,3.123948535236686919e+00
-3.905156249137723967e-01,-5.363270124900205715e-01,3.617825267526813882e+00
-3.314916697689101466e-01,-4.662063142001728333e-01,3.062508789958327426e+00
-3.120806055220440856e-01,-4.978663322107019229e-01,3.102951533299584508e+00
-3.358796620645997377e-01,-6.264237086470648697e-01,3.698044350329563024e+00
-2.835125176197828001e-01,-5.435659520292954738e-01,3.099556937001930024e+00
-2.858311837499411534e-01,-5.622687293283952226e-01,3.173652863657394185e+00
-3.426446808370077202e-01,-6.885418415908562961e-01,3.759179133862804001e+00
-2.608048050897810999e-01,-5.863044506409261780e-01,3.124612609715180511e+00
-2.986102539771191000e-01,-6.894206710423148587e-01,3.677057234127213636e+00
-2.515864292081612663e-01,-5.864295592383400590e-01,3.081095431285922448e+00
-2.495936176031504083e-01,-5.988867967375549606e-01,3.116393989391049502e+00
-2.830840444593437644e-01,-7.085391141001169402e-01,3.682145374356590395e+00
-2.418324013014196416e-01,-6.195781367728144806e-01,3.118840389549475400e+00
-2.132563122811063916e-01,-6.428992340461896493e-01,3.103193842529520463e+00
-2.104308884351786535e-01,-6.507690071515043195e-01,3.119051480198118398e+00
-2.304253103116651602e-01,-7.489456568932398861e-01,3.569982176837317667e+00
-2.034209445671168459e-01,-6.542060933094069330e-01,3.110111783272015096e+00
-2.204369901619080141e-01,-8.189880222204097837e-01,3.805218081645056039e+00
-2.088173287920243315e-01,-7.834286087603586912e-01,3.637761656590502657e+00
-1.454407086061111909e-01,-7.029724974510478397e-01,3.139376852013036068e+00
-9.721593253383684075e-02,-7.157947190948532601e-01,3.112373526401977841e+00
-9.225615231279231387e-02,-7.023281691378687741e-01,3.067725614241524568e+00
-7.939737712315812768e-02,-7.046708236409620074e-01,3.051046337879691261e+00
-7.246528087660920880e-02,-7.197308429314562828e-01,3.079895170089678391e+00
-6.400958583124333190e-02,-7.213640918489895304e-01,3.083943999550077031e+00
-5.429132031834740801e-02,-7.163890006858680826e-01,3.063535743614190565e+00
-3.614128938367343336e-02,-8.306400322695897120e-01,3.563877281622996662e+00
-5.362404193330183762e-03,-7.375220163044123867e-01,3.079798888098473686e+00
8.204870736967692993e-03,-7.246151063473933451e-01,3.019936772638211142e+00
1.614672298819442089e-02,-7.278517479055045536e-01,3.030394177594562866e+00
1.505769567837382250e-01,-7.223595137320324433e-01,2.922445279657997830e+00
1.523326199430634353e-01,-7.030121971403365810e-01,2.852477140852367921e+00
1.848703941148796825e-01,-6.941364581595351746e-01,2.857063707920736828e+00
1.767299514897651136e-01,-6.696066062168112287e-01,2.781364443642599493e+00
1.735404978693091127e-01,-6.625837277709528683e-01,2.775844158133995876e+00
1.746077131874612109e-01,-6.601681927022153840e-01,2.780936703667195253e+00
1.799728898897625107e-01,-6.531023249514082973e-01,2.822258084920548526e+00
1.760599526712227358e-01,-6.338812131927384907e-01,2.780284909102637592e+00
1.741234609045330950e-01,-5.825767547940197133e-01,2.717150317093585787e+00
1.726080010692222777e-01,-5.678258161024981598e-01,2.723614636019871860e+00
1.688253259414175256e-01,-5.394607855751192282e-01,2.683070871696008997e+00
1.713422860117713720e-01,-5.326771458800989567e-01,2.707766972631485469e+00
1.696803854654475030e-01,-5.255566409219226687e-01,2.709557029767062364e+00
1.707533690277692195e-01,-5.179771810666118359e-01,2.721039801884218345e+00
2.115724566482701796e-01,-6.146823967707559788e-01,3.365455384739202582e+00
1.675653468716434003e-01,-4.767091449769086386e-01,2.715773777801793187e+00
1.650253327820374594e-01,-4.634152898330269887e-01,2.707629495631557859e+00
1.666437106246639044e-01,-4.560972086272125914e-01,2.724233591322180015e+00
1.568579789775450262e-01,-4.193434439555605020e-01,2.635001001060216286e+00
1.596267240949791055e-01,-4.142524364801754566e-01,2.679036924228777927e+00
1.590914668942418064e-01,-4.085055755579123926e-01,2.724297637361322799e+00
1.533271785310967028e-01,-3.781984346401720543e-01,2.693640142804901494e+00
1.444277843936732642e-01,-3.469820332156126619e-01,2.638104433159079054e+00
1.354860861185469278e-01,-3.165857788028227926e-01,2.673225274509154037e+00
1.311599004599973972e-01,-3.050317463281412289e-01,2.686167727700566221e+00
1.271583740384594208e-01,-2.926724993628599392e-01,2.683261018980961143e+00
1.320081725876516288e-01,-3.029256007352613689e-01,3.221332815065824917e+00
1.060027678470823048e-01,-2.398239237704221649e-01,2.692209885604730957e+00
9.795408451723568166e-02,-2.257906971505289628e-01,2.690128892949130712e+00
1.025283265462981624e-01,-2.450018875867507329e-01,3.251517937657595336e+00
7.947677615822024144e-02,-1.818283717281989620e-01,2.688723285851299938e+00
5.702764394279255522e-02,-1.243975007575119363e-01,2.678485091691729547e+00
7.445347319515321916e-02,-1.430955812746859124e-01,3.475455147434416414e+00
4.035403358407149005e-02,-7.982069117072906894e-02,2.694342778264321225e+00
3.381545531562182155e-02,-6.625767775360671963e-02,2.698994902132998419e+00
4.063118763363175040e-02,-5.386879705615321007e-02,3.455836313632966394e+00
-1.562895821778111094e-02,3.961300577831972786e-02,2.686858338440089700e+00
-2.104874013542446312e-02,5.258950798422920569e-02,2.715242670829804084e+00
-3.333950559539092945e-02,8.180295071772411553e-02,3.446377863718262713e+00
-4.148720434539102109e-02,9.446305059256904224e-02,2.696793082613183845e+00
-4.404241255245100461e-02,1.072542904796953134e-01,2.744467705583188533e+00
-5.018866959647458326e-02,1.259640612102823076e-01,2.706417856700228608e+00
-5.678930854827031471e-02,1.367023093807178125e-01,2.722599760778240174e+00
-6.230935974778293446e-02,1.476636222038083535e-01,2.714276718960651813e+00
-6.207242640732497235e-02,1.540766455579682670e-01,2.748340192443587959e+00
-6.542506946991073769e-02,1.606721843767793256e-01,2.741416793447231104e+00
-6.698040151728978930e-02,1.607281304519903586e-01,2.734312399109067204e+00
-7.040806863823351192e-02,1.702961156778267926e-01,2.759474409402165485e+00
-9.096354416651074304e-02,2.179377919597155489e-01,3.360351841819242846e+00
-7.948874797554709992e-02,1.708070910116473162e-01,2.733596406198789630e+00
-7.791282441007901793e-02,1.676809116997842464e-01,2.720384755455664383e+00
-7.580409031712732892e-02,1.507063404998103540e-01,2.685310302105528013e+00
-7.523651034308592722e-02,1.444101981185015315e-01,2.665903828279687637e+00
-7.141572299693266235e-02,1.384994178944670418e-01,2.682720750793673226e+00
-8.212441466153394543e-02,1.527355647753913526e-01,3.260291139946955852e+00
-6.116379130781755130e-02,1.057989503730995956e-01,2.695518239671538918e+00
-5.771732845170425563e-02,8.210351534551538211e-02,2.645580106403334408e+00
-5.935633457965154569e-02,8.014809080705737054e-02,3.247657343787481832e+00
-4.518903787536057010e-02,4.934990531592024776e-02,2.605111115292888524e+00
-4.134349533577459657e-02,3.672953849832685802e-02,2.576300959872495078e+00
-3.663582545570310406e-02,2.487878882630245592e-02,2.615018968430868895e+00
-3.872654884104809875e-02,1.929853208033513109e-02,3.203309033383966664e+00
-2.903239193371602925e-02,2.143772669440193249e-02,3.258044004825941808e+00
-2.630681118829170800e-02,8.389875029983331553e-03,3.464083444553329727e+00
-2.001568759064382280e-02,-4.993259466805620959e-03,2.590432326243019556e+00
-1.877929859491575884e-02,-6.132337370127141467e-03,2.583388930688662377e+00
-1.402512514413327936e-02,-1.414336506295501769e-02,2.571763506429971535e+00
-1.110659231104530950e-02,-1.518891883813861844e-02,2.583861408397341908e+00
-4.948981867673601237e-03,-2.009192875271458012e-02,2.531185975301444735e+00
-2.134346375495028373e-03,-2.011301486887442577e-02,2.539585192883299314e+00
1.937916189995108002e-03,-2.039844803620414690e-02,2.526708667464218294e+00
2.147187936476009206e-03,-1.935332243186422066e-02,2.509216184187495813e+00
6.791502892069779633e-03,-1.971851875088699232e-02,2.535456607805874008e+00
