1.937273218230161909e-01,-8.407432070305420613e-01,1.825233207292514814e+00
1.958852676972040741e-01,-8.354440527127050542e-01,1.814177591756384045e+00
2.039243153173053436e-01,-8.414454018100612220e-01,1.823550799939364531e+00
2.058976573036203350e-01,-8.450483370497408053e-01,1.830141546785961415e+00
2.082182906316620286e-01,-8.424558728601367896e-01,1.824896338018611841e+00
2.137104963502891308e-01,-8.401698168024774871e-01,1.818339553560651911e+00
2.145360658786203412e-01,-8.396024247101283589e-01,1.816834367082660773e+00
2.161792342152955293e-01,-8.326403880357651222e-01,1.802064314790718047e+00
2.226992092267792711e-01,-8.362213160248397337e-01,1.810981664935343405e+00
2.235266134751847933e-01,-8.358095380425220045e-01,1.809895696813421662e+00
2.264044819044959966e-01,-8.361483950300285795e-01,1.811981419273989369e+00
2.301383962542487838e-01,-8.359565170526717104e-01,1.808870146711295979e+00
2.310282458966604890e-01,-8.359933409606837840e-01,1.809153999783435163e+00
2.330391301883016908e-01,-8.322509576685579447e-01,1.803914346628326504e+00
2.374731125912387109e-01,-8.307221714478182362e-01,1.804017954114540245e+00
2.385483692058277261e-01,-8.310194044027063853e-01,1.805107768941072388e+00
2.403718050546163054e-01,-8.316583073976963059e-01,1.806311715710173349e+00
2.414628995564535308e-01,-8.252377090446864072e-01,1.793362828185252944e+00
2.433142261241240112e-01,-8.256521792791428060e-01,1.793856346339019581e+00
2.445141201929558195e-01,-8.219486043712308510e-01,1.784932107134045598e+00
2.475533553004813925e-01,-8.221888849658728349e-01,1.787061505114805993e+00
2.481653291364910030e-01,-8.195467066676477286e-01,1.783343992102932596e+00
2.501452241237610008e-01,-8.229071222758749249e-01,1.792236986154170930e+00
2.509143033527068134e-01,-8.148138630420463935e-01,1.780134975859881896e+00
2.518352057657506915e-01,-8.123831512029696666e-01,1.775850710750702222e+00
2.534671103654858593e-01,-8.125377431444590348e-01,1.777880799481710961e+00
2.560385829423884596e-01,-8.149481250427328405e-01,1.788636651997932425e+00
2.561894750928254694e-01,-8.133059564196040148e-01,1.787490959956705483e+00
2.535876146816016807e-01,-7.980742022338185304e-01,1.761109539031419535e+00
2.529899403456061235e-01,-7.950957696589776580e-01,1.756018345454716023e+00
2.530711110188456070e-01,-7.961413295699646397e-01,1.759404073388247891e+00
2.554750895698703617e-01,-7.976809206109358730e-01,1.766453872289917015e+00
2.563083695044261479e-01,-7.976240353144304907e-01,1.768324736984090650e+00
2.548925058651488329e-01,-7.931745492508089912e-01,1.760768804720537206e+00
2.536789788151310732e-01,-7.849709709908136990e-01,1.751454959248664567e+00
2.532925548261872328e-01,-7.826372775073382471e-01,1.748252021531394362e+00
2.550679613435826165e-01,-7.890200044626252129e-01,1.764465258288772320e+00
2.541852948740958573e-01,-7.802081304180306098e-01,1.757969628103088100e+00
2.533276568805025164e-01,-7.773181973748231055e-01,1.754359800762538946e+00
2.553400069163509478e-01,-7.777488116195157009e-01,1.759528800814742500e+00
2.551930424025224964e-01,-7.722597512804659781e-01,1.756640234528850320e+00
2.548740753182690000e-01,-7.708255491140905136e-01,1.755560414248582113e+00
2.539948873862160617e-01,-7.661652825387827992e-01,1.749240365101345507e+00
2.529056614836865391e-01,-7.593542354870095323e-01,1.743951068997246612e+00
2.528266806192248639e-01,-7.583768323224626684e-01,1.743823896622332725e+00
2.508318072473644800e-01,-7.528536633831890423e-01,1.736186134520173896e+00
2.506528083034778032e-01,-7.488672354257235320e-01,1.734078130622440428e+00
2.495686972967628425e-01,-7.497334367307407765e-01,1.738355640857792928e+00
2.481354102006144147e-01,-7.439419382945069437e-01,1.731105748555406887e+00
2.460579076160966938e-01,-7.350326208772515191e-01,1.718495347722326594e+00
2.449498556033673224e-01,-7.306638956148744368e-01,1.713608104993309844e+00
2.458227746845127459e-01,-7.309337616603612808e-01,1.721192772160815343e+00
2.449043981925570213e-01,-7.252980699876395709e-01,1.715834894958097046e+00
2.444476737984293824e-01,-7.226527651515819439e-01,1.715336949675327016e+00
2.454601505938274753e-01,-7.226451035787936350e-01,1.722153774968705253e+00
2.430167557285804747e-01,-7.171852071200996992e-01,1.716468406860143903e+00
2.425866976001166408e-01,-7.165776040306106598e-01,1.715993281056543251e+00
2.416437190851890848e-01,-7.131671118116473806e-01,1.714502210040728558e+00
2.391070984096184404e-01,-7.048409589935646924e-01,1.706142998475872696e+00
2.385706689543873882e-01,-7.027974580336062704e-01,1.703677551824364755e+00
2.354791421156565145e-01,-7.011200368275717354e-01,1.702250125932700531e+00
2.313973690086368329e-01,-6.939431468880884468e-01,1.695474353354903041e+00
2.305624178428885562e-01,-6.922088856589098116e-01,1.693124899376996950e+00
2.289072186287121613e-01,-6.904452736339824481e-01,1.695433463009456077e+00
2.234267289008570745e-01,-6.829848201175194866e-01,1.686096276745254530e+00
2.224573008575656541e-01,-6.816420901069605298e-01,1.684305975612102158e+00
2.184117098694717263e-01,-6.760968057594265446e-01,1.681667018823249871e+00
2.181623563394335663e-01,-6.746801634021535321e-01,1.680210203699437077e+00
2.166841353710896589e-01,-6.724308060514478935e-01,1.678572410985532670e+00
2.127705668262686589e-01,-6.697448139484236673e-01,1.677811222390879431e+00
2.120179239245480740e-01,-6.682523618287551370e-01,1.675840049509654373e+00
2.118101681811060955e-01,-6.668228528526380927e-01,1.675108644057262453e+00
2.102171544057786501e-01,-6.649812744450644963e-01,1.671127818167423174e+00
2.091937106373166488e-01,-6.623046349757826246e-01,1.668726603006672971e+00
2.079590550658532433e-01,-6.601432584842280571e-01,1.667077833118906449e+00
2.076346143589599680e-01,-6.598097565271057174e-01,1.669602779841313778e+00
2.052342365469996266e-01,-6.571236758114906706e-01,1.668059883696394907e+00
2.041464636638982422e-01,-6.562841108262794654e-01,1.668647349247220024e+00
2.024018731928771964e-01,-6.608333416966348794e-01,1.697825836065404381e+00
2.024536746748964722e-01,-6.621939909159826332e-01,1.705188352617416525e+00
1.994527281937662766e-01,-6.578180070157922943e-01,1.707474041495374406e+00
1.904088885546854626e-01,-6.517329485824910895e-01,1.741254863736117375e+00
1.881815246984796797e-01,-6.506015839527413691e-01,1.748067398979917142e+00
1.839643603494991175e-01,-6.475056392758030688e-01,1.762258324556118971e+00
1.711638556970384584e-01,-6.369945866594896033e-01,1.793726414832052640e+00
1.683363139989624002e-01,-6.341754247558325508e-01,1.798059511469656035e+00
1.607256850815219351e-01,-6.309197350430193474e-01,1.813343250768037374e+00
1.481856410448852412e-01,-6.336455550804435122e-01,1.877834717973926981e+00
1.457041651847203745e-01,-6.352555861934607861e-01,1.892829923520376489e+00
1.389153661942981177e-01,-6.315593024483362461e-01,1.908147113274140105e+00
1.351027876735772237e-01,-6.287668427939904214e-01,1.936033446647366096e+00
1.276699188734028434e-01,-6.302499380653088235e-01,1.977851495327706655e+00
1.237832648573560790e-01,-6.308913201925689940e-01,2.004359962110943805e+00
1.162261906298702463e-01,-6.369940702984201453e-01,2.076607503388496312e+00
1.150405405042624618e-01,-6.377462330435963445e-01,2.090435868918669726e+00
1.128102631942574097e-01,-6.417692297343915442e-01,2.120638903988117274e+00
1.059598219933268193e-01,-6.586156961346605332e-01,2.221268869034690230e+00
1.044896864638864276e-01,-6.630378339987631486e-01,2.243131222397275248e+00
1.018451170174163173e-01,-6.675408974105275783e-01,2.273780005132781223e+00
9.636787792623119353e-02,-6.778987990186307044e-01,2.357881494679250789e+00
9.560083907214306231e-02,-6.802868176702386860e-01,2.375696541715851318e+00
9.246394922053118026e-02,-6.835535786150493953e-01,2.400235394349815365e+00
8.723140841410471913e-02,-6.956473218708200124e-01,2.465749041142858200e+00
8.447045600748784300e-02,-7.004894152745325675e-01,2.495377741380344183e+00
8.160463380296910374e-02,-7.118114855637797111e-01,2.550826758718041987e+00
7.174916784548136806e-02,-7.239585863103310537e-01,2.620068709068381629e+00
6.949582851438468323e-02,-7.258041872568813391e-01,2.629926350262477452e+00
6.616560982079054687e-02,-7.439805292769557932e-01,2.727719409771931058e+00
6.553750912153308295e-02,-7.468412954589510599e-01,2.744418847155814856e+00
6.214137162248250384e-02,-7.493695092166871019e-01,2.761030584044005032e+00
5.569283724030043431e-02,-7.688974493161333523e-01,2.846664541941116511e+00
5.383943137347998315e-02,-7.712593153169842175e-01,2.858955532600327754e+00
5.131962490306004460e-02,-7.752889925043383590e-01,2.879247050845462841e+00
5.014124413062168856e-02,-7.919470007000111167e-01,2.941474187380214378e+00
4.245115149881274752e-02,-7.905271509801067298e-01,2.948542876534325341e+00
4.156613248327273302e-02,-7.959737665421939834e-01,2.976404496500100638e+00
4.244985445641506067e-02,-8.228230430188219202e-01,3.072888867341459385e+00
3.501666137557815639e-02,-8.430677876223967582e-01,3.151261725120809931e+00
3.317463345602316566e-02,-8.561342218388444669e-01,3.192606510300216804e+00
2.959351018001579389e-02,-8.640721365642721752e-01,3.223534760893420614e+00
2.746799836734813496e-02,-8.898435046890131872e-01,3.307550017761415884e+00
2.661093513899124435e-02,-8.893400182435736712e-01,3.303125836054392916e+00
1.930629333842179274e-02,-8.962735128406134066e-01,3.329135363831506655e+00
1.734469790966298997e-02,-8.954635089676287185e-01,3.327445244377917444e+00
1.693556767429520160e-02,-9.012112859957432942e-01,3.357249056223988948e+00
1.163795846764936748e-02,-8.881647075528630308e-01,3.317136525859929908e+00
1.233243513330039773e-02,-9.010485972813229161e-01,3.360093417729334675e+00
1.156636979123659703e-02,-9.137691213634854259e-01,3.402722284069502834e+00
1.116589672667690075e-02,-9.218852214585884219e-01,3.430883122162641463e+00
8.930036558910788014e-03,-9.295738675760212288e-01,3.453464997686787719e+00
6.540908524659478848e-03,-9.361171610130752940e-01,3.477187950270668626e+00
6.252486452134887497e-03,-9.340297241199165823e-01,3.470988765526791919e+00
6.264086342518571104e-03,-9.531316977835567750e-01,3.530866950787113545e+00
2.662266444664190389e-03,-9.619566412517623899e-01,3.555077024043301392e+00
1.666213630600919728e-03,-9.598256809337322171e-01,3.547694063259231978e+00
3.251862585174605282e-03,-9.677360085267876499e-01,3.573966618469498702e+00
4.114082963573023263e-03,-9.711680942902071179e-01,3.585412014190752839e+00
-2.517542397355080046e-03,-9.690089097786401817e-01,3.582255737304449017e+00
-3.986815931760404400e-03,-9.661184663479063239e-01,3.575450936602987184e+00
-3.546496752781254976e-03,-9.803010056464730448e-01,3.615821496314285177e+00
-7.831427473971742242e-03,-9.837777561917121494e-01,3.619807405016393087e+00
-9.195270585500433039e-03,-9.851944494003014308e-01,3.622998548370653715e+00
-7.270436385602031121e-03,-9.926559846585890634e-01,3.644439129768142216e+00
-6.254385618888512813e-03,-9.965946608419421482e-01,3.655756841791781397e+00
-5.025134761181755325e-03,-1.018136295235875233e+00,3.726801324451782804e+00
-4.784297870180022512e-03,-1.020626182237560853e+00,3.735614770127729134e+00
-2.904547013173124428e-03,-1.021739300213810431e+00,3.724115314874346883e+00
-1.751606309749332039e-03,-1.024439327626086804e+00,3.729433793788765161e+00
-1.725526608532503047e-03,-1.017799174656795147e+00,3.701754720201821502e+00
-5.163694972055570508e-03,-1.000138843508763697e+00,3.642335592113331355e+00
-4.110997765621481927e-03,-1.011068066607148097e+00,3.675433343066606628e+00
-6.282725554821977712e-03,-1.016441823432644886e+00,3.689725282850012000e+00
-4.053263875033717885e-03,-1.026790798287537276e+00,3.730025553402394500e+00
-4.899173352214798716e-03,-1.027871433306939641e+00,3.728036788440306726e+00
-5.983865520660249827e-03,-1.028647762682338485e+00,3.727078801121264551e+00
-6.026390058031113293e-03,-1.010427561830413046e+00,3.669346744661059034e+00
-3.453594190186237787e-03,-1.024396435415242390e+00,3.716999602544153625e+00
-1.972163880978488812e-03,-1.030704383740774333e+00,3.732555234402129329e+00
-1.406307854825394801e-03,-1.033113805601849400e+00,3.738496957055395420e+00
2.287881256975240855e-03,-1.027886944949336190e+00,3.718758220641129597e+00
2.910829263470643934e-03,-1.027404018704295430e+00,3.715595414003474151e+00
6.061474958820461945e-02,-1.029408042583891403e+00,3.723365661818665906e+00
6.708850226197879407e-02,-1.030277159710922152e+00,3.728183288029433218e+00
7.037185057401000587e-02,-1.023291865350846930e+00,3.703084652459051718e+00
7.419184434963639607e-02,-1.027467319535034118e+00,3.721159151082158889e+00
7.438247531307212723e-02,-1.027156218494611029e+00,3.721345324712114877e+00
7.616160219597377379e-02,-1.019385988249361885e+00,3.701059181326265879e+00
7.783695243736064862e-02,-1.017401628168724814e+00,3.695886156653310994e+00
7.861850872125859813e-02,-1.019489494948697006e+00,3.704698154948387945e+00
8.033463197457259286e-02,-1.025135795065256206e+00,3.713845389777485906e+00
8.654791857803061095e-02,-1.006680807961804813e+00,3.660238264949748022e+00
8.809325632342297763e-02,-1.003244308403303364e+00,3.650450098024156986e+00
8.902217344102837659e-02,-1.002879739152157557e+00,3.649311011214867673e+00
9.817573608929551499e-02,-1.001507201643542455e+00,3.664826705674990137e+00
9.915435030155092533e-02,-9.962264651188446063e-01,3.651522565448381830e+00
1.056012772537052030e-01,-9.995907930478127312e-01,3.656502421638376354e+00
1.136790863693202119e-01,-1.002038644644598797e+00,3.669046888430808284e+00
1.153779409822147661e-01,-1.002901343875203244e+00,3.674814234791397460e+00
1.194922316605511320e-01,-1.001067456784323628e+00,3.664997997930363738e+00
1.235833317093276706e-01,-9.753499170037154276e-01,3.595001174078395145e+00
1.239544815964908619e-01,-9.669169078922179583e-01,3.568890087358775887e+00
1.379017035890053589e-01,-9.868749420789397764e-01,3.637547465824021220e+00
1.401365111181384626e-01,-9.877012284040060930e-01,3.639935480830921222e+00
1.456461383377489760e-01,-9.878429661999944544e-01,3.645486241682043715e+00
1.541238382965207376e-01,-9.882792733920550132e-01,3.648467194897794919e+00
1.559332933476962613e-01,-9.877038673412643632e-01,3.646739615231605836e+00
1.599622632625021523e-01,-9.913811799674112635e-01,3.652002064208656140e+00
1.682837577177903887e-01,-9.860441083541557905e-01,3.639250256728327582e+00
1.644871240854319794e-01,-9.635888922337255691e-01,3.566576275410348273e+00
1.679307195336584013e-01,-9.611468786001915454e-01,3.557804979451846261e+00
1.803145209641074942e-01,-9.731294852772280901e-01,3.600294889746294302e+00
1.949108166645376339e-01,-9.695679740620699594e-01,3.604964574726102100e+00
1.976179024034522003e-01,-9.724314555521453851e-01,3.617607675046921933e+00
1.978097699940102594e-01,-9.572167881046015347e-01,3.559854807623282547e+00
2.026674204510565402e-01,-9.506447952204506446e-01,3.554654440859479347e+00
2.060199512578949066e-01,-9.564547405790302381e-01,3.581165527747108612e+00
2.142281676303723903e-01,-9.612296413690432084e-01,3.609859643651164074e+00
2.159927573850577709e-01,-9.617678280825029402e-01,3.616440941027914135e+00
2.171674952092602084e-01,-9.590577843432934735e-01,3.605284557915745758e+00
2.152177467228757746e-01,-9.405474764847449043e-01,3.542384825556992300e+00
2.294079857364066388e-01,-9.302982886375973370e-01,3.532515002697936168e+00
2.332195992646388660e-01,-9.265340584649436328e-01,3.525448813866367104e+00
2.346755060804446569e-01,-9.250962504804677300e-01,3.522749769903632533e+00
2.352316129996298300e-01,-9.245470566996939477e-01,3.521718826846998329e+00
2.355561526238861003e-01,-9.242265515286427480e-01,3.521117176587512443e+00
2.417931196919965720e-01,-8.855127007805857486e-01,3.451103039783971482e+00
2.420206099999472615e-01,-8.841006321048245908e-01,3.448549308560381110e+00
2.544663711002536632e-01,-8.781013809191936526e-01,3.455663544821457211e+00
2.577603021834658503e-01,-8.786494195029974641e-01,3.462321896574848346e+00
2.573482696459752361e-01,-8.692826068112391447e-01,3.438584686092801768e+00
2.644969356178115683e-01,-8.622148734594632380e-01,3.441731896487876696e+00
2.664429854478647108e-01,-8.582353145425820617e-01,3.436789822467668287e+00
2.706160899603153314e-01,-8.450796625882124324e-01,3.417022230749469536e+00
2.699415075049952373e-01,-8.399209310487928404e-01,3.403772685187395286e+00
2.768992822794536512e-01,-8.569782512206608471e-01,3.462908823488888288e+00
2.861810490885566827e-01,-8.681201908480976615e-01,3.519021125116613025e+00
2.870772005855191655e-01,-8.538944590751454955e-01,3.501262900478507412e+00
2.845119086886532811e-01,-8.339011046913220593e-01,3.458637587327419105e+00
2.844183409277161734e-01,-8.331718569181537637e-01,3.457082849983235562e+00
2.901396952846253541e-01,-8.269069088947039736e-01,3.468088494337942418e+00
2.928403255100587854e-01,-8.221535789004763561e-01,3.467589423244648028e+00
2.938718744651290793e-01,-8.203379684024257879e-01,3.467398795049811966e+00
2.969879491696414964e-01,-8.306555858283606320e-01,3.508627355287215810e+00
2.995455888988189930e-01,-8.231917073318989475e-01,3.509847812671788692e+00
2.999187435063476737e-01,-8.221027421351139175e-01,3.510025875004473939e+00
2.932342954682541358e-01,-7.870072307148683333e-01,3.397415637414664236e+00
2.915792328767259911e-01,-7.796634712861487682e-01,3.372927801839982198e+00
2.978079820899125485e-01,-7.893243727453739256e-01,3.425022269787087570e+00
3.026821102658292517e-01,-7.867797101432724149e-01,3.442643559744837933e+00
3.053701053471692961e-01,-7.909144998885583311e-01,3.459407112140723051e+00
3.049554585073303570e-01,-7.929309710637644226e-01,3.469604080422897141e+00
2.942744050350576956e-01,-7.715281883251169370e-01,3.400828112806116188e+00
3.019362299565684360e-01,-7.832753135186605320e-01,3.453702406599189256e+00
3.007805118101751218e-01,-7.810857788014607950e-01,3.448107358705225334e+00
3.006520096081168880e-01,-7.808708417276130076e-01,3.447738790467720804e+00
2.968823767353681031e-01,-7.745805998520707281e-01,3.430598635433502075e+00
2.878762630091861729e-01,-7.686027258040966093e-01,3.446482408101811057e+00
2.777757665662616837e-01,-7.653572546684993538e-01,3.456879478680163764e+00
2.758630864337058286e-01,-7.636346155222949461e-01,3.452248016850275825e+00
2.720567074101927219e-01,-7.627664531173800055e-01,3.443713461263326447e+00
2.703086225781755614e-01,-7.696016451672300640e-01,3.479123017250408179e+00
2.665827638959963886e-01,-7.636028020061386146e-01,3.450335997970131352e+00
2.611660255764816085e-01,-7.610445717685778710e-01,3.432949302927715607e+00
2.542904893068637096e-01,-7.638234276293218716e-01,3.451278423391482164e+00
2.540077940070288309e-01,-7.673620722073901668e-01,3.464888505634101890e+00
2.489396967729469445e-01,-7.612093062191214177e-01,3.437922452061927370e+00
2.395407613695116900e-01,-7.602232347935597989e-01,3.429628888697586753e+00
2.370298561089880240e-01,-7.597303860226691796e-01,3.424885566719336527e+00
2.314804057164532025e-01,-7.580337311290733515e-01,3.428303887134656947e+00
2.222717902939712886e-01,-7.578112026768327736e-01,3.429155454502947009e+00
2.198838877884871645e-01,-7.571759050502795407e-01,3.427612650480301060e+00
2.103915800324838714e-01,-7.612428285510499659e-01,3.449291632067887914e+00
1.816728445631702049e-01,-7.590781267122274079e-01,3.439863651932163702e+00
1.580296467058535381e-01,-7.588119564056609034e-01,3.438213726911843349e+00
1.575156591864400601e-01,-7.588061700388403219e-01,3.438177858630677264e+00
9.003760230488316862e-02,-7.479140104986098381e-01,3.396893589116135370e+00
6.659976177283166709e-02,-7.507045595260286586e-01,3.399130924425774136e+00
6.295266877078677104e-02,-7.515201306226303446e-01,3.400178624318799248e+00
5.713032718740205379e-02,-7.525668194864520988e-01,3.401657279918548049e+00
4.480615094308583457e-02,-7.607665652121019528e-01,3.432353384277791353e+00
3.855080395550129768e-02,-7.480459097234366528e-01,3.381943629207198487e+00
2.493520207997255642e-02,-7.531674557751608656e-01,3.401898565764433169e+00
1.856145011876193796e-02,-7.604822219246926140e-01,3.430675066052308875e+00
-3.011959610149970296e-02,-7.638211767638932725e-01,3.390438125899355004e+00
-3.860711448568223542e-02,-7.697598657293478475e-01,3.408633478739667044e+00
-4.813444475758914959e-02,-7.676730639049290650e-01,3.389285147994048675e+00
-6.167064654675764868e-02,-7.726372117858675281e-01,3.405722338461298015e+00
-6.655666632508533409e-02,-7.763603480494138953e-01,3.417615457964773285e+00
-7.896515635722523019e-02,-7.725061365462948526e-01,3.390161310417951768e+00
-8.253457973620184629e-02,-7.717519893218526272e-01,3.381724987202824995e+00
-1.066952240194670581e-01,-7.795517579028873323e-01,3.367535546994826490e+00
-1.122063595941995284e-01,-7.786558004226992180e-01,3.355217226857387214e+00
-1.123087346139713671e-01,-7.786391570896682435e-01,3.354988401372961171e+00
-1.443981046483078512e-01,-7.885507660280047793e-01,3.369903893141926066e+00
-1.490035448096740933e-01,-7.894741537002577525e-01,3.359841448033288991e+00
-1.597398205286717221e-01,-7.970659901465128039e-01,3.367208573876277811e+00
-1.608732793145256912e-01,-7.978674816456131635e-01,3.367986342045779402e+00
-1.615680997400591457e-01,-7.983588031399776463e-01,3.368463120925826448e+00
-1.893030288298741259e-01,-8.221804443338670554e-01,3.415240920404261082e+00
-1.926518331835441189e-01,-8.244696144359916490e-01,3.416924963309380114e+00
-1.963667564900383744e-01,-8.215902105733723371e-01,3.402817722006165724e+00
-2.021107203371096950e-01,-8.223801990241785820e-01,3.397494752598313461e+00
-2.159770715807095565e-01,-8.346210797495238198e-01,3.407911692412999294e+00
-2.283212020010141896e-01,-8.426695812990318002e-01,3.408242928926962456e+00
-2.303010901095925711e-01,-8.429847135651038492e-01,3.404858537538957286e+00
-2.351840392274332503e-01,-8.481524971338092467e-01,3.419893366848854477e+00
-2.382379503750129413e-01,-8.392276846333778240e-01,3.381991471749468570e+00
-2.442254236539940782e-01,-8.352139142096702829e-01,3.369727714261210760e+00
-2.520390465691858539e-01,-8.410746852499759729e-01,3.391468063852591808e+00
-2.550989305720839928e-01,-8.281451071835596034e-01,3.348015536768538247e+00
-2.624945622456542060e-01,-8.409283122409384470e-01,3.389836789026186015e+00
-2.653931281433823952e-01,-8.416099591413089831e-01,3.388745928247684613e+00
-2.684470147485696345e-01,-8.417908814455488109e-01,3.384411688662618989e+00
-2.771676160447313353e-01,-8.458349784141083738e-01,3.389243490931729497e+00
-2.782562305440014483e-01,-8.488530537251151031e-01,3.396128423649108274e+00
-2.807504560494389345e-01,-8.479012657420005317e-01,3.388401307783626581e+00
-2.867734094286744639e-01,-8.521607866894858052e-01,3.398892585870816774e+00
-2.882677892789101692e-01,-8.436160753529485801e-01,3.370569756158262376e+00
-2.925334000438563065e-01,-8.530792910867280865e-01,3.398142960927996725e+00
-3.003805076628217607e-01,-8.599285616920822051e-01,3.415501812602911968e+00
-3.013517507983689558e-01,-8.596991933866077185e-01,3.412991897531644891e+00
-3.036345406144432268e-01,-8.618219405491716056e-01,3.423689060480974433e+00
-3.053422431901855472e-01,-8.572143666929616934e-01,3.406889715103166516e+00
-3.135310381413562997e-01,-8.683645728318244439e-01,3.440352438987624772e+00
-3.205118815643780983e-01,-8.701115169203849087e-01,3.450123017330577024e+00
-3.256130595228559077e-01,-8.541567880759503018e-01,3.389716126664007234e+00
-3.262135147171494887e-01,-8.494958975636656140e-01,3.373165649518103493e+00
-3.283854690559014911e-01,-8.534119444032122193e-01,3.383089082811501225e+00
-3.257209585780825312e-01,-8.442643531569513637e-01,3.347351802686050259e+00
-3.320645086717652350e-01,-8.611609478222586045e-01,3.404799586005895495e+00
-3.321741238203274604e-01,-8.534475276485418149e-01,3.378412949122870490e+00
-3.378773619583832488e-01,-8.702143522204113246e-01,3.434195903284231743e+00
-3.495117101584771513e-01,-8.925079390465308071e-01,3.504792540282070323e+00
-3.522680824834498736e-01,-8.983688657133669375e-01,3.522423488259208479e+00
-3.496761684246590951e-01,-8.886125712689747491e-01,3.487542832900000001e+00
-3.591064473812290436e-01,-9.045493412215512841e-01,3.541065681266131637e+00
-3.683376573934079024e-01,-9.093314925077442545e-01,3.552770987610478048e+00
-3.732281477928212632e-01,-9.081819500075890561e-01,3.546633069462033383e+00
-3.718957522196872922e-01,-8.967808996935158206e-01,3.496413049548921403e+00
-3.735532835373210903e-01,-8.940757386787459016e-01,3.481527475233518576e+00
-3.812854234840857282e-01,-9.075984501090992307e-01,3.526480544179331655e+00
-3.847602659773750045e-01,-9.082006840313249230e-01,3.525817252669117607e+00
-3.886716112017135627e-01,-9.087795137926750755e-01,3.526814767321863275e+00
-3.886716345169236031e-01,-9.087795172430320756e-01,3.526814773267966885e+00
-3.886716468241846467e-01,-9.087795190643515042e-01,3.526814776406701046e+00
-3.886716481234968046e-01,-9.087795192566332503e-01,3.526814776738066204e+00
-3.886716489261519691e-01,-9.087795193754161227e-01,3.526814776942768237e+00
-4.670454397190743068e-01,-9.397238181361620146e-01,3.588157396804180888e+00
-4.688729768138009679e-01,-9.324139921182251767e-01,3.560690276664246312e+00
-4.700019450822842115e-01,-9.278983181840559924e-01,3.543722354560732146e+00
-4.700023821875498609e-01,-9.278965698400948314e-01,3.543715785050936873e+00
-4.700024283339805931e-01,-9.278963852625118358e-01,3.543715091489334057e+00
-4.700024459603486804e-01,-9.278963147601486661e-01,3.543714826572375021e+00
-4.700024526930221547e-01,-9.278962878306421524e-01,3.543714725383101172e+00
-4.700024562469584666e-01,-9.278962736155239588e-01,3.543714671968921426e+00
-4.700024566221575051e-01,-9.278962721147939741e-01,3.543714666329836671e+00
-4.700024568521578572e-01,-9.278962711948330888e-01,3.543714662873026722e+00
-4.700024568539381553e-01,-9.278962711877121183e-01,3.543714662846269459e+00
-4.700024568540279168e-01,-9.278962711873531832e-01,3.543714662844920760e+00
