-1.258222447636955788e-01,8.757286245038718997e-01,2.117441025719877690e+00
-1.283187109585763319e-01,8.819901163036885094e-01,2.139051954374477926e+00
-1.318222103982882032e-01,8.705240299720629071e-01,2.121012573945788571e+00
-1.264688924072844278e-01,8.554820686913524597e-01,2.087157464558886399e+00
-1.310053515499562393e-01,8.589091815252264395e-01,2.098575448998373449e+00
-1.322145035034290317e-01,8.637910168615101636e-01,2.106892517065119819e+00
-1.358785137557071698e-01,8.500830180125791280e-01,2.083540622649843854e+00
-1.396504600306882893e-01,8.482847259413875962e-01,2.082084977579317542e+00
-1.444001098810867301e-01,8.473559307340912117e-01,2.084383813699968169e+00
-1.463864191062846098e-01,8.396329145695839991e-01,2.069438337738652489e+00
-1.523488143942613449e-01,8.396865275888152347e-01,2.076518099923786664e+00
-1.551848986020503973e-01,8.339256246109070236e-01,2.070582224042604391e+00
-1.581097576653720804e-01,8.262552337740900477e-01,2.060224947699318854e+00
-1.598030773735243104e-01,8.149537124025147961e-01,2.042811335317256560e+00
-1.651247504632620544e-01,8.203892250536914954e-01,2.065191368955060724e+00
-1.667012318197199916e-01,8.060641210660974831e-01,2.044331376934373612e+00
-1.733738771421569902e-01,8.162853882158841445e-01,2.071577048324531045e+00
-1.696144834212627572e-01,7.965173571384172035e-01,2.030056614458876751e+00
-1.739632220141926477e-01,8.032561970119070915e-01,2.048095253198288557e+00
-1.727846417170093851e-01,7.966194630237678487e-01,2.036634176420093922e+00
-1.756027050298381853e-01,7.941646079173302342e-01,2.040560286166687387e+00
-1.748482925243531882e-01,7.838747762788003115e-01,2.017190696327186838e+00
-1.749809870538398260e-01,7.808837783408628663e-01,2.013685038691988893e+00
-1.715127958293057586e-01,7.694894940059975319e-01,1.993237358963208417e+00
-1.745970091764532661e-01,7.720279542837041875e-01,2.005756788075159669e+00
-1.727263160099306305e-01,7.630195573831998201e-01,1.987942256170336375e+00
-1.765147184825476556e-01,7.654568950708442454e-01,2.002429817779783683e+00
-1.806190247536236804e-01,7.630149076191000690e-01,2.004989650367247744e+00
-1.791677468417360031e-01,7.556843704963390751e-01,1.993551123488717547e+00
-1.829556131326452173e-01,7.551079092962713624e-01,1.999402535399608105e+00
-1.824519447480447698e-01,7.494334128648955096e-01,1.990791120130870340e+00
-1.819042299562588505e-01,7.405892588723074210e-01,1.974963978073872584e+00
-1.836079774923339569e-01,7.370052111232102687e-01,1.971240847152634368e+00
-1.922627234376094174e-01,7.353224686482261463e-01,1.976549901047411240e+00
-1.936656345799753209e-01,7.391279837013252640e-01,1.985806935205282064e+00
-1.943350077218916339e-01,7.340349030273832787e-01,1.979504669260178762e+00
-1.923081120564546775e-01,7.286474505887274855e-01,1.968665943818681097e+00
-1.938554802411823208e-01,7.360859229535633430e-01,1.989166395800356479e+00
-1.945571648876723569e-01,7.300364902156678548e-01,1.980030250727597529e+00
-1.899294524911976367e-01,7.236692432849738399e-01,1.971221269975487633e+00
-1.880880942481140405e-01,7.237378885300067566e-01,1.973595891030142324e+00
-1.886363098952633932e-01,7.183594630982641505e-01,1.968453878866834650e+00
-1.848589091886887470e-01,7.108837564596933722e-01,1.958841782707137380e+00
-1.875689888755389390e-01,7.090817460906763126e-01,1.959308137336562838e+00
-1.858712400663174724e-01,7.023114071916638501e-01,1.955073791362555546e+00
-1.908933854373455474e-01,7.156047871317070541e-01,1.999166782181171831e+00
-1.950588009662678479e-01,7.081777368004054107e-01,1.998860125071511451e+00
-2.005697867625355069e-01,7.213699592418942874e-01,2.046198575427472299e+00
-1.977849107960461539e-01,7.033822166818496369e-01,2.032240591534095309e+00
-1.977344462033267525e-01,7.023410382209814840e-01,2.045321525170423094e+00
-1.978024462965184971e-01,7.016893712880580836e-01,2.074283301893052656e+00
-1.948435563565862061e-01,6.933857455862983965e-01,2.079089254021895705e+00
-1.906366325986296462e-01,6.898539758830655177e-01,2.086077210460970388e+00
-1.914985109805123487e-01,6.985653671357803240e-01,2.135422399749429268e+00
-1.925013471595975467e-01,7.032817102326065495e-01,2.179326827966992397e+00
-1.859132494050621531e-01,6.962076869886326680e-01,2.188503334335959671e+00
-1.829649028171530523e-01,6.980921066388053875e-01,2.219286266163833954e+00
-1.832258198264389293e-01,7.035749845640606459e-01,2.256715023665350817e+00
-1.777132281615647347e-01,6.966836524200676894e-01,2.259498328771015530e+00
-1.766290044653038571e-01,6.944507451155175204e-01,2.271490600057038289e+00
-1.793632400339061628e-01,6.986323120448745261e-01,2.313525974840211941e+00
-1.803556651603773209e-01,7.084335191310031643e-01,2.353890849914982208e+00
-1.839110664527749128e-01,7.064717042857624474e-01,2.364414556179371907e+00
-1.925562817693843853e-01,7.123387830597575077e-01,2.407879447418908914e+00
-1.969495253312752991e-01,7.192469028850592139e-01,2.445780746394632832e+00
-1.957756956270714499e-01,7.150337524433720837e-01,2.444320934422969049e+00
-2.042308256951842760e-01,7.263777961328273802e-01,2.496582756946946091e+00
-2.040267535709549551e-01,7.225044485034968211e-01,2.504507797082538012e+00
-2.035048814675787243e-01,7.222101579383155556e-01,2.519729248466505922e+00
-2.006941508091630300e-01,7.258845682206359617e-01,2.543947718706011774e+00
-2.057307067509493714e-01,7.340325564330801855e-01,2.586631927154409816e+00
-2.032898241680802798e-01,7.360299603850707362e-01,2.605818626693399143e+00
-1.948785636015844258e-01,7.310896515600777690e-01,2.594390895920435813e+00
-1.898438901917473276e-01,7.294726733679125497e-01,2.592346497683317263e+00
-1.875504614660526426e-01,7.384985008806882467e-01,2.627538926964588573e+00
-1.852047268254514434e-01,7.474461887392508386e-01,2.653255140239481502e+00
-1.816348150452565258e-01,7.516425733409793919e-01,2.673382025005892615e+00
-1.777420771096047125e-01,7.517126111186069881e-01,2.672660767603780130e+00
-1.776453150165965555e-01,7.605304380969494238e-01,2.695255544743954346e+00
-1.724648406357160990e-01,7.546700223919520223e-01,2.675196637293080215e+00
-1.744429996062164534e-01,7.676505499102729280e-01,2.721554957240040373e+00
-1.739450897966799969e-01,7.729110049393871362e-01,2.738374743496870156e+00
-1.707619813216023630e-01,7.727650130271581652e-01,2.750002407157141615e+00
-1.767102022219582957e-01,7.832153188301761437e-01,2.788490001275764740e+00
-1.668417407945575193e-01,7.740149701379804847e-01,2.752762383373767552e+00
-1.657187681850773586e-01,7.779397825065903493e-01,2.766127183903302367e+00
-1.623611221690029471e-01,7.808778092319133002e-01,2.778682920182740101e+00
-1.592621897737188374e-01,7.842659769975576234e-01,2.786561560220564893e+00
-1.574338580825358214e-01,7.911092653642637362e-01,2.804355009171416224e+00
-1.535168455722905334e-01,8.022433360878190589e-01,2.833704954335911630e+00
-1.505662227149897336e-01,8.055156585979720285e-01,2.835116698985061134e+00
-1.532850880035115659e-01,8.268689786783367524e-01,2.891575197733676550e+00
-1.457026500770075006e-01,8.219239432745277796e-01,2.858975418457640139e+00
-1.464560081920075474e-01,8.281133439588983514e-01,2.872961016801737433e+00
-1.363279511031691982e-01,8.167974103927493346e-01,2.827618933584629346e+00
-1.417467612307302949e-01,8.383789035562201342e-01,2.888040799752913834e+00
-1.357508989828580814e-01,8.337653130469576679e-01,2.870967127595190682e+00
-1.374926964497636406e-01,8.504030120434866724e-01,2.915780259354112669e+00
-1.399153550998628037e-01,8.594380143376105785e-01,2.937868795203386174e+00
-1.375975601257267145e-01,8.628586227497643257e-01,2.952345769519635343e+00
-1.332403444802954251e-01,8.673457292670883056e-01,2.955449653756307082e+00
-1.317939884832975417e-01,8.613109674108564429e-01,2.936373307746964478e+00
-1.303330485255976279e-01,8.633116944739649412e-01,2.941676454773556326e+00
-1.257298680876676733e-01,8.760901840307938615e-01,2.965501774614605512e+00
-1.311312252984582760e-01,8.913153550318664298e-01,3.005931265320062717e+00
-1.261782183887469322e-01,8.717223149352879563e-01,2.940251203053520612e+00
-1.276972863079480769e-01,8.958091431975266916e-01,2.988617611987530509e+00
-1.233943499795659426e-01,9.094989852361942129e-01,3.010397658461918535e+00
-1.212687131958784525e-01,9.122539300099149484e-01,2.993236743068152794e+00
-1.170841037250527350e-01,9.069590291895142098e-01,2.974747724948572980e+00
-1.198696615431941170e-01,9.273416280193386152e-01,3.011809405544298102e+00
-1.219716751721962034e-01,9.382563112901705082e-01,3.041560607219725210e+00
-1.233212458432598746e-01,9.448230790361713538e-01,3.057939701732453219e+00
-1.020301408627078965e-01,9.380556817234901867e-01,3.020593997469942060e+00
-1.026839574067112681e-01,9.501302472724793002e-01,3.048778918827219631e+00
-9.993273732475516091e-02,9.402891645115478703e-01,3.018181450504917596e+00
-1.012481697474836295e-01,9.491566450054994553e-01,3.030269939392507439e+00
-1.021488335895985866e-01,9.590662774656595335e-01,3.051354868538445508e+00
-1.008342027315355938e-01,9.475907392161402321e-01,3.001240840658292885e+00
-9.755465828906439985e-02,9.578955572454647127e-01,3.013283392155665208e+00
-9.755571748315822189e-02,9.722736201407344847e-01,3.039921457554842110e+00
-9.648284383156702226e-02,9.753839558186525593e-01,3.035311306330236381e+00
-9.946680847006472703e-02,9.887486781437386796e-01,3.068410268736936786e+00
-1.020940832290819777e-01,1.010428330225682680e+00,3.089241743160649367e+00
-1.011951202414139717e-01,1.007451220598599262e+00,3.080587457160032461e+00
-9.963829898931436668e-02,1.003430809727372974e+00,3.054717488832369821e+00
-1.063724226991358823e-01,1.027128432107503375e+00,3.110711682818858570e+00
-1.082610836191114090e-01,1.042712099409520699e+00,3.140356679983518084e+00
-1.099368613871265499e-01,1.030943010300580776e+00,3.104730558836765741e+00
-1.118621141184046874e-01,1.040485833316781905e+00,3.118259955562988850e+00
-1.072232611631527832e-01,1.025714052157122413e+00,3.063920333753968439e+00
-1.105047976642892227e-01,1.042673490520276358e+00,3.094007949137548952e+00
-1.113328127731609274e-01,1.049458442135160485e+00,3.101201816107985287e+00
-1.096811539884974263e-01,1.051474996703449349e+00,3.090581449825069882e+00
-1.133841458146588321e-01,1.069464345849138853e+00,3.116784354193360418e+00
-1.127024480206228474e-01,1.072373964886061959e+00,3.119176187847592097e+00
-1.139932952579210124e-01,1.089741709556243165e+00,3.139059623113097608e+00
-1.109772732279764029e-01,1.073594933291136311e+00,3.081186592055675799e+00
-1.191587739519263112e-01,1.109963678167444678e+00,3.155690120900724871e+00
-1.211810178240660951e-01,1.122045557195882282e+00,3.180536217333088445e+00
-1.217473002897456746e-01,1.105746835933457906e+00,3.130162933597390840e+00
-1.238731934339136198e-01,1.104604839571487807e+00,3.117144392753115500e+00
-1.292076863510150386e-01,1.128789283230330565e+00,3.172581713212824894e+00
-1.266204319497346020e-01,1.119921540191999076e+00,3.134613188248004167e+00
-1.293230353627863316e-01,1.117170642987508344e+00,3.118098867819891318e+00
-1.335001190642046698e-01,1.131822587821835313e+00,3.138417432004152907e+00
-1.358973060619974582e-01,1.158800473048345214e+00,3.182291741498401549e+00
-1.352649656431748060e-01,1.165286637419625348e+00,3.190517027309076603e+00
-1.343654089605377244e-01,1.175843787070096624e+00,3.189702499809693670e+00
-1.360269598863599327e-01,1.194492799975284791e+00,3.209963614673883914e+00
-1.373322467036593997e-01,1.190774383482658738e+00,3.195768248535179712e+00
-1.381824457977109399e-01,1.193339616848739571e+00,3.192177981831914479e+00
-1.324027775206310098e-01,1.166044218022884937e+00,3.117734456720129721e+00
-1.439782109018256095e-01,1.201330330511779065e+00,3.195552989424957691e+00
-1.462203311345774415e-01,1.213598089168006045e+00,3.217735261409063519e+00
-1.495308766125331701e-01,1.206311464689235891e+00,3.195169140879473346e+00
-1.469297548461412917e-01,1.206468476681462398e+00,3.179939959586127074e+00
-1.499907063697373255e-01,1.222036747133466994e+00,3.208563524595255956e+00
-1.482747922015354436e-01,1.219363470843243036e+00,3.196680582949488425e+00
-1.499014002752593888e-01,1.216762236882496850e+00,3.181366339142513322e+00
-1.524787504875645960e-01,1.229066995347898539e+00,3.200465311614063779e+00
-1.493644482008196217e-01,1.231283808570706739e+00,3.198252141802191861e+00
-1.540543867074514184e-01,1.249957401170945115e+00,3.233814973655062097e+00
-1.523432809319832382e-01,1.238554212087885853e+00,3.205828605438062695e+00
-1.530674793542231016e-01,1.254696048614978521e+00,3.234255497964872106e+00
-1.561666241251913889e-01,1.278563905478158347e+00,3.285784908714429520e+00
-1.606817866947135576e-01,1.279009755550696514e+00,3.272314343392520808e+00
-1.637341803187283285e-01,1.271097650807755164e+00,3.245976877556601359e+00
-1.673392557609995612e-01,1.289468668226733561e+00,3.292364016302378626e+00
-1.681015167988495485e-01,1.269758511976183391e+00,3.237937940775851509e+00
-1.731816282764552795e-01,1.278313449677899838e+00,3.255849853770247826e+00
-1.737040951633460617e-01,1.280010083778930108e+00,3.254092048921844782e+00
-1.773283976444845478e-01,1.288087973631877992e+00,3.270575085812072125e+00
-1.801623135080768767e-01,1.292016111519969090e+00,3.280287011864702507e+00
-1.786602077728136062e-01,1.278065927915870814e+00,3.238402409506243362e+00
-1.812827131059256414e-01,1.299512427979519824e+00,3.290283143076877526e+00
-1.770346613379971124e-01,1.284186662556698888e+00,3.251448909235490792e+00
-1.698875171297057896e-01,1.263584355166757822e+00,3.196181961449792386e+00
-1.716750771255479147e-01,1.290194833080851256e+00,3.262155025059152003e+00
-1.770944662673461512e-01,1.281578933771348572e+00,3.241004148257141004e+00
-1.771664804511668412e-01,1.282203199172465169e+00,3.239254417890628623e+00
-1.802752754610488228e-01,1.290085563215852549e+00,3.256852287826742298e+00
-1.853739938508399687e-01,1.301919481866020467e+00,3.276257835356279013e+00
-1.921890371124893027e-01,1.334487178971856425e+00,3.355424333347663879e+00
-1.860354069644188924e-01,1.308194850231594319e+00,3.290532822848339478e+00
-1.930766956104079668e-01,1.310083791887589388e+00,3.289729289407945956e+00
-1.946795841111655934e-01,1.311456146491011943e+00,3.296509547521331296e+00
-2.053016792169974902e-01,1.323928011570338459e+00,3.326500609772798267e+00
-2.053541847815616439e-01,1.330694060781932420e+00,3.348644501733033962e+00
-1.988233053127225758e-01,1.305097734101652307e+00,3.291123085453996566e+00
-2.061236248512873237e-01,1.340553302727916618e+00,3.372994094832671763e+00
-2.041840588532538026e-01,1.334674901043368722e+00,3.361105147947980321e+00
-1.955620780910490297e-01,1.320010305208503709e+00,3.327273399093031880e+00
-1.939303385379017586e-01,1.322331108380808029e+00,3.327472580052382334e+00
-1.943320898904705163e-01,1.327664682572368360e+00,3.334662626210878056e+00
-1.981537881639366949e-01,1.328684537795505882e+00,3.333582589110047678e+00
-1.972680770123809713e-01,1.329658939109763516e+00,3.325178370089512114e+00
-1.926048935065043932e-01,1.305092517631568860e+00,3.273338907775415141e+00
-1.989977393522566196e-01,1.326712879162858849e+00,3.321158746084635016e+00
-2.014671109617259259e-01,1.340990516718107983e+00,3.350977703767004545e+00
-2.035900523866605027e-01,1.351232257797835512e+00,3.377834766827570778e+00
-2.008762961362690058e-01,1.342780349332509227e+00,3.356351212147663965e+00
-1.966893356173790575e-01,1.319330659950956441e+00,3.302178971325070211e+00
-1.915528695868332631e-01,1.311227451867508442e+00,3.282021701300578798e+00
-1.943754419414788215e-01,1.333823659211904600e+00,3.328731412703199055e+00
-1.951375388235718211e-01,1.343695721455885783e+00,3.351680360844204731e+00
-1.908632589200018881e-01,1.326087101023983417e+00,3.309418002768215405e+00
-1.897630851936841223e-01,1.363343310320987767e+00,3.385427390277550685e+00
-1.783847790960370050e-01,1.384272532137571732e+00,3.416419867529473464e+00
-1.725556920202548361e-01,1.359288527343306630e+00,3.349151725613968011e+00
-1.768745817589769120e-01,1.394277795089517769e+00,3.426899074445202587e+00
-1.754077729791031492e-01,1.399550962782741603e+00,3.430855950884746708e+00
-1.707007009762924743e-01,1.387700359112919779e+00,3.407934629783871738e+00
-1.623414502179232333e-01,1.374746813900590503e+00,3.377644777717864866e+00
-1.623414502179232333e-01,1.374746813900590503e+00,3.377644777717864866e+00
-1.623414502179232333e-01,1.374746813900590503e+00,3.377644777717864866e+00
-1.555904034258751012e-01,1.407498349301021134e+00,3.428903403342191680e+00
-1.555482805189488671e-01,1.417219406579994345e+00,3.451317557290204618e+00
-1.444720254406948734e-01,1.382353098037961692e+00,3.358920001303411507e+00
-1.364499745345399417e-01,1.379149063325605384e+00,3.332590875783714157e+00
-1.303244774924637306e-01,1.376500767971411632e+00,3.322346655483137123e+00
-1.321606913865480126e-01,1.400149144646767096e+00,3.370451866802931296e+00
-1.319337193446571410e-01,1.408130760975320195e+00,3.390177708987691663e+00
-1.276477270209278592e-01,1.414182613604730632e+00,3.402982804397026495e+00
-1.262500339018001738e-01,1.405747840608675636e+00,3.384235852169954040e+00
-1.229898871713763775e-01,1.421382234615520712e+00,3.425154418331217254e+00
-1.167247909158128372e-01,1.400003632870651105e+00,3.375411311341578458e+00
-1.176727507239011539e-01,1.437219248084822931e+00,3.457177700165395606e+00
-1.128229969428629076e-01,1.419883187465005525e+00,3.412124104613409425e+00
-1.043276907056489011e-01,1.408247833231823121e+00,3.374416188065639588e+00
-1.064765388220668685e-01,1.429968286313654913e+00,3.415200549211574454e+00
-1.040502032066066285e-01,1.434516562425061537e+00,3.417644188810006867e+00
-9.590807947587848270e-02,1.416869550590168725e+00,3.371942121961556627e+00
-9.612262231135415558e-02,1.419733821678380803e+00,3.373822141510769423e+00
-9.687560447502990835e-02,1.422410304923685809e+00,3.386142727870709468e+00
-9.129585308328491688e-02,1.420239778423309174e+00,3.386648582329829349e+00
-9.129585308328491688e-02,1.420239778423309174e+00,3.386648582329829349e+00
-8.125941358073140997e-02,1.421684202331832791e+00,3.400557526017516263e+00
-8.106677648985527451e-02,1.444116056160498429e+00,3.455065725710486202e+00
-8.086787808579920522e-02,1.425230752753964047e+00,3.413741628076448986e+00
-7.763701905955988636e-02,1.410179140840935430e+00,3.373192429146630644e+00
-6.982164611875196769e-02,1.392988311234113485e+00,3.329711700142882869e+00
-7.413183757575747546e-02,1.417949065465024638e+00,3.380682904743293360e+00
-6.447872775948737534e-02,1.415018323853084237e+00,3.371665336419015002e+00
-6.122431800142613678e-02,1.435746830183384892e+00,3.408794736638797840e+00
-5.342656293420899871e-02,1.420684858090458746e+00,3.379991098431797347e+00
-4.868434125113108024e-02,1.435167916019010725e+00,3.408116112222965732e+00
-4.502065984987690950e-02,1.465643117805738749e+00,3.481547159952317561e+00
-4.253374698198519877e-02,1.435547044767959690e+00,3.413155936593120110e+00
-3.676150527309607341e-02,1.441762945124572148e+00,3.422847387127531782e+00
-3.919044821880579565e-02,1.450815677018346017e+00,3.440894997677745426e+00
-4.087056708390213178e-02,1.446021164706499107e+00,3.429185402377423753e+00
-4.338142395695632203e-02,1.463661338833426973e+00,3.468799883133470985e+00
-4.221629095858570047e-02,1.425804366568647064e+00,3.382996896730463554e+00
-4.066964957913155043e-02,1.417512101833878768e+00,3.363458830996745696e+00
-4.480898082863482568e-02,1.441953409732184443e+00,3.409858376316464934e+00
-4.412562942280129352e-02,1.469607398459858771e+00,3.471498878291945367e+00
-4.079606118655354496e-02,1.449640955302530454e+00,3.428488732853435028e+00
-3.625182470344989749e-02,1.440284059648573756e+00,3.407904559907040554e+00
-3.264225456507363621e-02,1.450268819652618557e+00,3.432320075446420038e+00
-2.582238211780507608e-02,1.469673881677486582e+00,3.468848019780557124e+00
-1.984321419594226033e-02,1.452135978682842277e+00,3.416113749127216437e+00
-1.826255640621110565e-02,1.447349991674743208e+00,3.407082229769490045e+00
-1.674570863593183301e-02,1.431558803176244066e+00,3.355386536804976672e+00
-1.912252920069046347e-02,1.441350526154563827e+00,3.373916277706734856e+00
-1.955101098439038232e-02,1.441153699096651586e+00,3.367416668226077103e+00
-2.000506357473297303e-02,1.470083183440648922e+00,3.424106351854224961e+00
-2.138401203491735458e-02,1.465647376292315673e+00,3.406490405237146302e+00
-2.013460830522384448e-02,1.462392437965602143e+00,3.400179611187872375e+00
-1.787246352668914184e-02,1.463436970163632056e+00,3.400129967569224920e+00
-1.493663002098033488e-02,1.466919662298738158e+00,3.407065318697557021e+00
-1.241727250110025160e-02,1.481873771434324638e+00,3.423713970512024751e+00
-1.176045139068693235e-02,1.468961055385613390e+00,3.386306741132627973e+00
-1.490813300677640285e-02,1.492230332399477666e+00,3.436392419949746646e+00
-1.956314977986539638e-02,1.503669402862668036e+00,3.452587498058917070e+00
-2.184122951873634921e-02,1.515350629328276577e+00,3.471275399741165391e+00
-1.945258578602759858e-02,1.512099541521219725e+00,3.460858734919133095e+00
-2.201074492224763812e-02,1.494288800870228195e+00,3.413327288382205449e+00
-2.415400282545898669e-02,1.506569345470067267e+00,3.435782400758657040e+00
-2.295263018965509882e-02,1.486883528103208230e+00,3.387274016904949558e+00
-2.233347220612991180e-02,1.481351223803654360e+00,3.369818959395970648e+00
-2.131073473050848488e-02,1.494508850568994074e+00,3.394646381413989111e+00
-2.105476563006059010e-02,1.529706589803558892e+00,3.463869648872569762e+00
-2.196163182087440546e-02,1.547618100910416628e+00,3.497241421196788824e+00
-1.919629741460648908e-02,1.521362185069082607e+00,3.444199596291798393e+00
-2.320870474017233676e-02,1.494622343816250698e+00,3.379576484452321949e+00
-2.600069041640928891e-02,1.517580361893295926e+00,3.419657925315004565e+00
-2.918097720422241359e-02,1.546083752996676441e+00,3.466358402348901357e+00
-3.375459770923128211e-02,1.552066465575334231e+00,3.478433193090864961e+00
-3.011331512951198608e-02,1.527073597557680351e+00,3.423688904215593354e+00
-4.234923063861517623e-02,1.540933533932320243e+00,3.449291670485393091e+00
-5.323785723203000586e-02,1.567432319592363843e+00,3.489952174992344336e+00
-5.126602741518027084e-02,1.568684903232275607e+00,3.495896242437620760e+00
-4.807175084336801074e-02,1.525845594304571895e+00,3.408588314347053672e+00
-5.703704899386186078e-02,1.584832620886375443e+00,3.517699869061656770e+00
-6.298029562869633668e-02,1.581622133979756040e+00,3.491565890554515939e+00
-6.151238761855726267e-02,1.576868056868774071e+00,3.476276700362651351e+00
-5.904053803761566410e-02,1.567574689811573663e+00,3.450073738403464318e+00
-6.532495451857589508e-02,1.582966377004248804e+00,3.470603951133655052e+00
-6.511480517799994594e-02,1.567689311089733861e+00,3.428560072230553590e+00
-7.138539708347180213e-02,1.575558184652414040e+00,3.440843696152442899e+00
-7.660182480579735831e-02,1.603299919092096459e+00,3.494062468027794743e+00
-8.005753985024288699e-02,1.614168709149911063e+00,3.511426936380083852e+00
-7.984245169314130308e-02,1.619019547124135094e+00,3.513680589863987791e+00
-8.460230428463866303e-02,1.622516985247423937e+00,3.509924783847050200e+00
-8.676343215553272703e-02,1.605362004494586881e+00,3.477820203033471724e+00
-8.654468561810402250e-02,1.621169332797912643e+00,3.510206271719313431e+00
-8.285511119621746801e-02,1.603013653583775122e+00,3.466426959841777400e+00
-8.917739111333267132e-02,1.650620402858453462e+00,3.550994220914037491e+00
-8.626465593293963785e-02,1.589210945207975900e+00,3.412779764018513795e+00
-9.518531698266119445e-02,1.665002874053223225e+00,3.562366663862037264e+00
