7.196255238705914770e-02,-9.847838347518875768e-01,1.356848314285899582e+00
7.450753968522071113e-02,-9.785395868079772574e-01,1.345154414976557078e+00
7.990515951104783243e-02,-9.862041074544569685e-01,1.354151043432191948e+00
8.089600052492898485e-02,-9.878808356553496761e-01,1.356205044855725461e+00
8.308207050173165020e-02,-9.873905880884943365e-01,1.355248553946208911e+00
8.573513471065062619e-02,-9.832936720841501943e-01,1.348537257574601966e+00
8.534636689053895497e-02,-9.822710712752946716e-01,1.346926922649870129e+00
8.717718691155658395e-02,-9.805387888004225561e-01,1.343461587382401623e+00
9.195061902619257321e-02,-9.898094322480610607e-01,1.353441694930591632e+00
9.260489058805532192e-02,-9.913632854095375535e-01,1.354763020858359202e+00
9.304854213082035252e-02,-9.909865508710955506e-01,1.353059438598811504e+00
9.714161162430459684e-02,-9.989453309614539922e-01,1.360375760264755707e+00
9.810898511775302533e-02,-1.001195622569638344e+00,1.362485182496609770e+00
9.769414356672714850e-02,-1.002545522617830809e+00,1.362148703265757987e+00
1.038154144190454459e-01,-1.009227651664500236e+00,1.367389645711309942e+00
1.055700671352603620e-01,-1.011984224848822222e+00,1.370239075534496642e+00
1.058393488765526358e-01,-1.020692891327150686e+00,1.379589923114164840e+00
2.523922574341455061e-01,-1.424162435624392264e+00,1.979180387474557712e+00
1.651341478077407721e-01,-1.174225472630657130e+00,1.603563187701964043e+00
1.341051630356893121e-01,-1.079188913147300033e+00,1.459383617367492558e+00
1.195630853245560898e-01,-1.035489330864004076e+00,1.389113539445078427e+00
1.197657406069990854e-01,-1.032130266360639759e+00,1.382761730105803055e+00
1.225061966588773810e-01,-1.038113236439705878e+00,1.389232065279482953e+00
1.244750843190152167e-01,-1.034622363485530050e+00,1.382518474333996661e+00
1.269471101521478795e-01,-1.039227746553189835e+00,1.386977103238093756e+00
1.281306143974133838e-01,-1.048505211719048980e+00,1.397417655769398914e+00
1.289389332445186886e-01,-1.046749252835677879e+00,1.393578942165416334e+00
1.309465672581602014e-01,-1.048257808059173790e+00,1.394437470871499940e+00
1.348045697374058161e-01,-1.063832166384586220e+00,1.412406329395921478e+00
1.363751351939810064e-01,-1.061707574582513969e+00,1.408382914051158563e+00
1.376150887283692503e-01,-1.061714654454128715e+00,1.406491390041599177e+00
1.415374812626769008e-01,-1.074858018462319986e+00,1.422695253345060307e+00
1.423800681396978907e-01,-1.078813777647346983e+00,1.424406413557852691e+00
1.454692361948521362e-01,-1.083938439632012640e+00,1.429515407324248866e+00
1.472944424353413717e-01,-1.084995525525843885e+00,1.429682320070851942e+00
1.513565857212342824e-01,-1.088298759003634153e+00,1.431294454756988355e+00
1.528065770493693409e-01,-1.089375016977589761e+00,1.432255677451319764e+00
2.755439420515871651e-01,-1.405056834063301174e+00,1.894510059713703898e+00
1.768599413526517894e-01,-1.150142089573031656e+00,1.516978632338332744e+00
1.671460441450713652e-01,-1.124123939812921913e+00,1.478269444713107728e+00
1.648872437176499561e-01,-1.115355996748348177e+00,1.463653940576964629e+00
1.683145389340030829e-01,-1.124365029602123478e+00,1.470883480839469071e+00
1.694042745470224209e-01,-1.130745810326110101e+00,1.477037506532049571e+00
1.734673175386810262e-01,-1.145099004952566890e+00,1.492400874701057978e+00
1.751726870158378524e-01,-1.147231268132031357e+00,1.492887665557944388e+00
1.759923271831675684e-01,-1.148815013937135587e+00,1.492778741241522100e+00
1.819217002116694792e-01,-1.168499956773770387e+00,1.514342664322995580e+00
1.825476807778977639e-01,-1.170578151484039875e+00,1.516619228255768448e+00
1.870830119927339164e-01,-1.177452912166227605e+00,1.522800431134751387e+00
1.894770502732139872e-01,-1.181081851148336970e+00,1.526063265889419540e+00
1.897297956193380042e-01,-1.181464968430368190e+00,1.526407732519772908e+00
1.898632108000980478e-01,-1.181667202268570804e+00,1.526589564068639104e+00
1.898772958154941459e-01,-1.181688552662944813e+00,1.526608760536017684e+00
1.898858155366660028e-01,-1.181701467054719235e+00,1.526620372063939524e+00
1.914041782209258968e-01,-1.202490964815547292e+00,1.554519260606366693e+00
1.919840807081310829e-01,-1.210431754718212405e+00,1.565175605392653324e+00
1.870672589257292573e-01,-1.191224680870236918e+00,1.549422479487649440e+00
2.058703659917903162e-01,-1.310390580381216807e+00,1.725681429607766493e+00
1.851918658602827450e-01,-1.213415807028788374e+00,1.614992823467137795e+00
1.714694318932122319e-01,-1.159309807360752620e+00,1.564299163932429959e+00
1.561585134247899798e-01,-1.120070452290699903e+00,1.562294217442966371e+00
1.533640050116928943e-01,-1.113791575121077848e+00,1.563758876604685710e+00
1.502385184939494522e-01,-1.115355560545843838e+00,1.587228712210400738e+00
1.432681682546319002e-01,-1.114054948939051437e+00,1.640788828773398267e+00
1.420735561001720826e-01,-1.114515759315467314e+00,1.652219537512414460e+00
1.368002019949793313e-01,-1.103327526101861578e+00,1.657732837408134152e+00
1.290840268608813568e-01,-1.101436123124603039e+00,1.710445554458672524e+00
1.274394214686792315e-01,-1.099669498262068279e+00,1.718834477675992956e+00
1.271863681846223670e-01,-1.115143543407247639e+00,1.762653211311518753e+00
1.203665042102380067e-01,-1.126564545940324624e+00,1.832974286808708886e+00
1.188365908327268378e-01,-1.128462802200296489e+00,1.846386895505387482e+00
1.153875181186531096e-01,-1.120882380238610088e+00,1.854714642382334633e+00
1.156295866526667326e-01,-1.137183481248748018e+00,1.937462512018192973e+00
1.161288755513374404e-01,-1.144016454416096007e+00,1.958946436533286262e+00
1.135861315283739348e-01,-1.140036996399439895e+00,1.974913907313001538e+00
1.121913938857865001e-01,-1.151565624926137454e+00,2.047050630588703068e+00
1.123180246322239978e-01,-1.156620822184517339e+00,2.066204891518550024e+00
1.085302730220170236e-01,-1.150173350328241195e+00,2.100431765789618321e+00
1.093685097416817326e-01,-1.172263493508496568e+00,2.163047090895088065e+00
1.096886876779754327e-01,-1.180701177387002421e+00,2.186964016868753191e+00
1.031802028595164705e-01,-1.181623911549924077e+00,2.231900085218413654e+00
1.009839055236186750e-01,-1.184465656059151328e+00,2.265476002370690800e+00
1.001449945907065681e-01,-1.185551105874332656e+00,2.278300861519410248e+00
9.551121134416182268e-02,-1.198502410006387242e+00,2.342548862702857004e+00
9.478053420491290570e-02,-1.207977459853707414e+00,2.389958246837816436e+00
9.450144037252236617e-02,-1.211596606850284141e+00,2.408067020191670959e+00
9.112593819232266135e-02,-1.225386437349604840e+00,2.478914553723065239e+00
8.958986788473539964e-02,-1.232128397792410901e+00,2.514500695278114595e+00
8.900314123634657515e-02,-1.234703597530755648e+00,2.528093391823678537e+00
8.710104685649225353e-02,-1.233132169498967423e+00,2.569896000820248272e+00
8.594850880770225909e-02,-1.232132531894690519e+00,2.593522470998331109e+00
8.550827844639197206e-02,-1.231750704306289190e+00,2.602546979572172958e+00
8.306580292311208091e-02,-1.238083291851181045e+00,2.646416509351690038e+00
8.204668936614344099e-02,-1.237057682135152215e+00,2.650937418968598358e+00
8.138966071898461052e-02,-1.249783063942681682e+00,2.692140977426451975e+00
7.867529649754613497e-02,-1.259606437301901583e+00,2.759346328063632559e+00
7.761617301076260966e-02,-1.259141363809784142e+00,2.767272130883738246e+00
7.371239552455982613e-02,-1.260300522406197388e+00,2.783687778724998729e+00
7.023477078122013217e-02,-1.287920301264244172e+00,2.873577705093389056e+00
6.927938040022081634e-02,-1.298505215106447563e+00,2.904233868133708540e+00
6.481168552666141669e-02,-1.336671567764159185e+00,3.025775014613562686e+00
6.128888945923455234e-02,-1.310818768223554143e+00,2.975079011214514679e+00
5.687611526019743791e-02,-1.321112533676412459e+00,3.009912510550283749e+00
5.362366291242683797e-02,-1.319494190015721324e+00,3.018504653027833218e+00
4.536648223127249385e-02,-1.351663587599160943e+00,3.152095953370203318e+00
4.290892901100728379e-02,-1.363089577579353451e+00,3.189562366278597239e+00
4.083783343531000032e-02,-1.350619942456022127e+00,3.166818489713797646e+00
4.198375399012358594e-02,-1.366163093297824593e+00,3.215115559991328364e+00
3.975929568032311734e-02,-1.387397303109390689e+00,3.270602880838614723e+00
3.511634212102326957e-02,-1.397635854900278085e+00,3.295374016258331817e+00
2.975733710398043019e-02,-1.381430273283395405e+00,3.259778425325006168e+00
2.043648415559257137e-02,-1.391172005716221127e+00,3.293267997704543593e+00
1.933611480740355174e-02,-1.389852027799175493e+00,3.291676415284908064e+00
1.902751771147025844e-02,-1.395675847553444093e+00,3.315175127487134166e+00
2.090041386768127368e-02,-1.425984356238837680e+00,3.403155224433824788e+00
1.783029263029251715e-02,-1.423044753755082770e+00,3.421607616897285542e+00
9.714708764439167199e-03,-1.432755627219590933e+00,3.445222912659997583e+00
2.644872596337568237e-03,-1.447551735178620458e+00,3.483428092133982190e+00
-1.666703495001263351e-03,-1.461634913710639472e+00,3.513129026803277544e+00
-7.532155122603259589e-03,-1.436951544538260572e+00,3.466517037998271711e+00
-5.387137169156300254e-03,-1.446327587493726918e+00,3.494423972021413860e+00
-7.560585056781717224e-03,-1.448234406489012249e+00,3.504001723379135846e+00
-7.016276556565992188e-03,-1.425500781226463953e+00,3.448990922305514406e+00
-9.007325044439941364e-03,-1.432269054375054473e+00,3.455595312494773363e+00
-1.732675499354619300e-02,-1.723774110575641894e+00,4.214653498798890396e+00
-3.596279100334528328e-02,-1.667762774759541600e+00,4.067404598845565822e+00
-3.457649605337578813e-02,-1.672118148197106358e+00,4.087841939814675918e+00
-1.736050780242317376e-02,-1.732544393356866719e+00,4.304560928815708287e+00
-1.393355313050939799e-02,-1.728129326006878186e+00,4.301994929492120256e+00
-1.462785538527294239e-02,-1.587447807681463763e+00,3.929759740065572604e+00
-1.833808367438059458e-02,-1.691124130241238532e+00,4.161584726667519440e+00
-1.767343757049784012e-02,-1.708830628783706951e+00,4.203417956035714553e+00
-1.289066801770420018e-02,-1.779983209612187922e+00,4.407282040838829573e+00
-1.816602584257939051e-02,-1.652252548959544320e+00,4.134947770808746981e+00
-1.733558016667829937e-02,-1.469833318852330040e+00,3.680982096663152792e+00
-1.861355109665188690e-02,-1.473393031785503071e+00,3.693193514590845883e+00
-1.867492826271696313e-02,-1.494491632983987683e+00,3.764968913950273333e+00
-3.482789942754296528e-03,-1.575175560809177311e+00,3.988143099584423368e+00
5.719223602799155051e-03,-1.554988936564202451e+00,3.949568117556479407e+00
7.232306470158400037e-03,-1.499876794093638832e+00,3.816012871994828082e+00
8.181076970929528416e-03,-1.625460240164094960e+00,4.191019702446907580e+00
